"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001306g11220",15.7430461701735,-1.64259853868702,0.838877644017836,-1.95809073039511,0.0502193672685586,0.161977409984273
"Potra001306g11221",22.9628847157988,-0.780933551145115,0.431504945992698,-1.80979049811014,0.0703282819982596,0.199427220239918
"Potra001306g11222",86.5347561036872,0.165459743202201,0.193288450916572,0.856024984511965,0.391983959870376,0.582408639606013
"Potra001306g11223",9.696942044095,-0.515066935560632,0.549915048556323,-0.936630006603427,0.348948911373142,0.542374478421652
"Potra001306g11224",0.0396016245164327,2.40700688520065,6.88083115133572,0.349813392054156,0.726478747882107,NA
"Potra001306g11225",5.12570299953654,0.84208936479111,0.634042233133877,1.32812819207471,0.184135761453251,0.364176253204868
"Potra001306g11226",30.9373085161765,0.205213123646126,0.416072159482073,0.49321522473788,0.621860521458766,0.76664876157677
"Potra001306g30733",13.0721350280844,1.00201096195707,0.506173195217712,1.97958124101394,0.0477506025855124,0.157081139368653
"Potra001307g11227",59.6937120318075,-1.31661158916725,0.346105238148743,-3.80407877155971,0.000142332886125343,0.00403607923045872
"Potra001307g11228",72.8931367478386,0.128040023451293,0.318702437704126,0.401754138982022,0.68786497658496,0.812315387016403
"Potra001307g11229",0,NA,NA,NA,NA,NA
"Potra001307g11230",230.285483101629,-0.663724168334345,0.328182274968959,-2.02242539880352,0.0431324233451051,0.147865612195407
"Potra001307g11231",83.7092126306892,-0.407297284256857,0.241834893717691,-1.68419568406998,0.0921438570838899,0.235021683097898
"Potra001307g11232",11.6696669420514,-0.546738534814303,0.997361214660263,-0.548185077560432,0.583564827396252,0.738722388594664
"Potra001307g11233",27.1157169055827,-0.000982323357940386,0.324381572794054,-0.00302829581063796,0.99758377322018,0.998674695280503
"Potra001307g11234",0.0215112757436737,2.40713426334027,6.8808311516193,0.349831904067838,0.726464854111049,NA
"Potra001307g11235",0.0738312086114887,1.68583551335454,6.8808311516193,0.245004633336746,0.806452843796935,NA
"Potra001307g30734",0,NA,NA,NA,NA,NA
"Potra001308g11236",17.6296747522314,-1.18342706313002,0.862230988233673,-1.37251743358742,0.169902415515865,0.346315362281677
"Potra001308g11237",224.15474255633,-1.08390380473005,0.332833953970401,-3.25659023606239,0.00112759083312257,0.0155955315526738
"Potra001308g11238",7.19003573861809,-1.44591178586212,1.124142157866,-1.28623570937589,0.198360812067389,0.382011721217421
"Potra001308g11239",18.4185493689006,1.00174255134081,0.498094430939114,2.01114987262981,0.0443096286743124,0.15042591850715
"Potra001308g11240",44.4501063367124,-0.707539261741423,0.441701299615782,-1.60185007913014,0.10918876584557,0.261425694408424
"Potra001308g11241",30.2198885935885,-0.383515151753656,0.518321880557606,-0.73991696306757,0.459350380908478,0.639794646592505
"Potra001308g11242",25.488936906174,0.0228121518608984,0.686940398262895,0.0332083422646052,0.973508445627867,0.986771154870475
"Potra001308g11243",90.4837274476915,-0.25712479802725,0.222890938485426,-1.15359018080523,0.248668225920001,0.440037785222003
"Potra001309g11244",0.261046480491336,2.40713087160636,6.26731894311123,0.38407665118945,0.700921636436819,NA
"Potra001309g11245",160.422418224059,-1.60576055919418,0.401013900095685,-4.00425162023319,6.22141184449515e-05,0.00235224262532309
"Potra001309g11246",0.482339902984945,2.93079745248107,6.86516085179725,0.426908781272592,0.669445769325234,NA
"Potra001309g11247",9.23268009474432,0.102924934268401,0.715143825339828,0.143922006485188,0.885562057937953,0.939135427096793
"Potra001309g11248",49.854373245891,0.029644120435872,0.304951045477416,0.09720944025446,0.922560071314331,0.96015461206955
"Potra001309g11249",97.5418216265883,-0.704488791329438,0.320610344757915,-2.19733643298809,0.0279964274870545,0.112215477018392
"Potra001309g11250",57.4083612192932,0.0382108026471843,0.38087306117511,0.100324245903064,0.920086909149324,0.958874521046985
"Potra001309g11251",19.8909208500532,-0.299825295014979,0.391974153608469,-0.764910880615013,0.444324614375896,0.626751234579606
"Potra001309g11252",25.8984887520623,1.12258340248968,0.437205353719605,2.56763416307485,0.0102395156921162,0.0607179324876668
"Potra001309g11253",170.166896041426,1.5504341467591,0.461529489647881,3.35933928716448,0.000781290801636255,0.0123485572807796
"Potra001309g11254",87.6603873428593,0.944693055104455,0.324169137516633,2.91419800892052,0.00356603642136416,0.0317607839699559
"Potra001309g11255",44.7880775170574,-0.331512282310425,0.331260947409128,-1.00075872179701,0.316943470229608,0.511025572586497
"Potra001309g11256",184.884618612268,-1.02720942110195,0.209821359476307,-4.89563800208787,9.79872986963677e-07,0.000146664091311598
"Potra001309g11257",0,NA,NA,NA,NA,NA
"Potra001309g11258",0.157936750457511,1.8431778876093,5.14011889240454,0.358586625366377,0.719904353683676,NA
"Potra001309g30735",0,NA,NA,NA,NA,NA
"Potra001310g11259",11.8388026314277,0.078910050253258,0.501464024863078,0.157359344520884,0.874961652589746,0.932536103752755
"Potra001311g11260",90.4403303769698,0.0275779843006833,0.28787775831904,0.095797551230478,0.923681362251245,0.960681036668482
"Potra001311g11261",4.83365998825896,-1.27213913098704,0.990086814002835,-1.28487634922022,0.198835496836439,0.382480219577552
"Potra001311g11262",54.456294585448,-2.33701139837333,0.86423996217082,-2.70412327671491,0.00684848764219131,0.0472464220808556
"Potra001311g11263",32.4642942581652,-1.6313045877788,1.01107813944308,-1.61343077665328,0.106650951201556,0.257841015552482
"Potra001311g11264",90.5451632946636,6.13122508489967e-06,0.329225734269081,1.86231647368384e-05,0.999985140864384,0.999985140864384
"Potra001311g11265",123.423676727869,0.1693576704755,0.547144713915015,0.309529940011091,0.756918440780424,0.858951884492082
"Potra001311g11266",216.30840849362,-0.590893933783402,0.367073295296567,-1.60974372517621,0.107453815075991,0.258889403065739
"Potra001311g11267",15.5392377819879,-0.0553071122582967,0.384418996583809,-0.143871954169255,0.885601582577122,0.939135427096793
"Potra001311g11268",59.07172350052,0.656486894655339,0.631507046604578,1.03955592924112,0.298546260917925,0.49257110744828
"Potra001311g11269",24.6717718232396,-0.480778005913873,0.55161938558045,-0.871575616233949,0.383439937733795,0.574171002545313
"Potra001311g11270",93.4914161212443,0.692597767869862,0.266546477674449,2.59841275680176,0.00936558407519036,0.0575591633242576
"Potra001311g11271",13.8180000618861,-0.978488946090814,0.722210295908626,-1.35485322160875,0.175464325977725,0.353418265912132
"Potra001311g11272",10.8024800194365,0.602896647769512,0.47817885062606,1.26081830465769,0.207374317280812,0.392205735773079
"Potra001311g11273",57.2571048428171,0.558765445706687,0.294261401004043,1.89887441506135,0.0575809900087677,0.17651890971879
"Potra001311g11274",69.8114836782214,0.610002352054226,0.21494587498862,2.83793467581791,0.00454064743857693,0.0368130853461868
"Potra001311g11275",0.289165363372899,0.049124356115798,6.08230247599966,0.00807660525099488,0.993555871426693,NA
"Potra001311g11276",0.38691273825739,1.0096331172397,1.95759466590701,0.515751873880338,0.606027719205047,NA
"Potra001311g11277",1.58235139453224,0.125114932490904,1.49411723731945,0.0837383636075096,0.933264454499213,NA
"Potra001311g11278",44.7788341793072,1.46896492036361,0.340061136843708,4.31970831479855,1.56235567373591e-05,0.000966613581138372
"Potra001311g30736",0,NA,NA,NA,NA,NA
"Potra001312g11279",1.84022187580821,-1.47315263850622,1.48809504510614,-0.989958701462614,0.322194305362405,0.516148852934138
"Potra001312g11280",633.832248803915,-0.261015724047053,0.393711996268691,-0.662961064231635,0.507355491020711,0.679036467422789
"Potra001313g11281",70.6317348979144,-0.0860989634519981,0.24494726271903,-0.35150000247506,0.72521327062355,0.837458731894934
"Potra001313g11282",13.5603529517024,-0.11473667999192,0.46730154719321,-0.245530280567382,0.806045865077625,0.889894682980419
"Potra001314g11283",13.8892674319461,-0.265571107129008,0.487727687661274,-0.54450693255177,0.586092679129286,0.740747132530726
"Potra001314g11284",0.520294928455808,1.49707950694471,2.53809260942523,0.589844319070662,0.555295026904903,NA
"Potra001314g11285",0,NA,NA,NA,NA,NA
"Potra001314g11286",5.96818993528808,1.53667667295831,1.36125826116076,1.12886490154188,0.258954828945226,0.45045525386886
"Potra001314g11287",85.0532773467352,-0.50826220755334,0.326322924573413,-1.55754367615382,0.119341459321112,0.276697597918959
"Potra001314g11288",15.6162677653913,0.70991077115891,0.425930440133507,1.66672936298328,0.0955682314969481,0.240495193975844
"Potra001314g11289",53.05799786452,-0.186150544392427,0.303091365898376,-0.614173036043665,0.539100989380686,0.705397975191116
"Potra001315g11290",5.7474678404186,1.89597887484544,0.842329581405457,2.25087533039257,0.024393434635276,0.102943586362511
"Potra001315g11291",57.3434859496026,-0.0651909047098292,0.305615299055905,-0.213310344446807,0.831084905526714,0.906114763651823
"Potra001315g11292",17.4594102952751,-0.939229104856905,0.517720279759975,-1.814163249105,0.0696525963304228,0.198118183956933
"Potra001315g11293",12.0273823657886,-0.182649666080685,0.640372457469367,-0.285224112858449,0.775472447901346,0.870966749441279
"Potra001315g11294",70.0125374344369,-0.00568773513637395,0.257606223646199,-0.022079183708642,0.982384791422746,0.990777494655332
"Potra001315g11295",0,NA,NA,NA,NA,NA
"Potra001316g11296",32.8365133689048,-0.352593059042842,0.403744431920741,-0.873307545977647,0.382495468619426,0.573296328497219
"Potra001316g11297",7.97182516741422,-1.78757450405223,0.827094393932133,-2.16127024577427,0.0306744699316546,0.118910464022207
"Potra001316g11298",56.2760263133255,1.1509013600412,0.438905935820269,2.62220504694311,0.00873628517318593,0.0549466981849277
"Potra001316g11299",188.707913759836,1.16985345479719,0.438304331497641,2.669043791559,0.00760675318107684,0.0504870077439768
"Potra001316g11300",0,NA,NA,NA,NA,NA
"Potra001316g11301",72.2567624165341,0.426332712588908,0.240973379484719,1.76921082943083,0.0768586976342413,0.210839763433161
"Potra001317g11302",0.271402393998393,1.68568737264159,4.65268864800205,0.362303927937551,0.717124923219673,NA
"Potra001317g11303",57.1959978516175,0.24298127454266,0.337907722502286,0.719075825622825,0.472094201326641,0.65049649999983
"Potra001317g11304",10.8501560162865,-1.77390788015262,1.07851017225089,-1.64477621611153,0.100015968649702,0.247092622099663
"Potra001318g11305",122.73376478096,-0.00336087925150992,0.299683835998465,-0.0112147498389841,0.991052111814166,0.995561210536446
"Potra001318g11306",25.6624867142705,-0.733609817119651,0.434319417049812,-1.68910204867841,0.0911998753281427,0.233742374255688
"Potra001318g11307",0.762066260930146,0.621183286389975,2.24753031661779,0.276384830850587,0.782252506368153,NA
"Potra001318g11308",119.631795324916,-0.997243096048177,0.456799961067743,-2.18310678861964,0.0290279467723756,0.115032995438602
"Potra001318g11309",0.0416390439205816,2.4071342566781,6.8808311516193,0.349831903099616,0.726464854837723,NA
"Potra001318g11310",0.223110304732433,0.75851487603898,4.64701643426042,0.16322620906756,0.870340331080091,NA
"Potra001318g11311",23.7494710980583,-0.473979098375662,0.484283385377279,-0.978722608884073,0.327717057821091,0.521483898638476
"Potra001318g11312",1.15873366121545,-1.46042075478972,1.5604435237749,-0.935901064369693,0.349324129135331,NA
"Potra001318g11313",0.168784766222319,2.40700867561191,5.89745105437712,0.408143900376318,0.683168031581771,NA
"Potra001318g30740",0.0215112757436737,2.40713426334027,6.8808311516193,0.349831904067838,0.726464854111049,NA
"Potra001318g30741",0.74324765107662,0.631562549620279,1.80833608098402,0.349250648848752,0.726901144922157,NA
"Potra001319g11314",2.30859352853459,-0.191452831674971,1.6646210489708,-0.115012862412945,0.908434926969581,0.952868348828157
"Potra001319g11315",54.7179074064288,-0.0650481164791373,0.310143239195542,-0.209735722912616,0.833873942730018,0.90804316254082
"Potra001319g11316",1.06927748021055,-1.66254321466166,1.58713023516008,-1.04751530645119,0.294861976399739,NA
"Potra001319g11317",23.3576384969235,-1.35285950519326,0.85002870619336,-1.59154566820655,0.11148682633343,0.265400583799305
"Potra001319g11318",205.200410937627,-1.99368841521596,0.61618936141911,-3.23551255514118,0.00121424545266406,0.016264306423297
"Potra001319g11319",30.7597199779492,0.0355400601823133,0.378028217629238,0.0940143050833582,0.925097793254844,0.961541543352971
"Potra001319g11320",0.0159988782866983,1.68583553036071,6.8808311516193,0.245004635808273,0.806452841883249,NA
"Potra001319g11321",5.71314995599843,-1.89901790815451,1.35438109041559,-1.40212966763424,0.160876529250516,0.333708831046858
"Potra001319g11322",0.401747286924768,-1.91743540878594,3.33113035749768,-0.575611039799207,0.564878117334102,NA
"Potra001319g11323",35.6453701640163,-0.126209144191247,0.301705200849122,-0.418319418545133,0.675713593852832,0.804716822123951
"Potra001319g11324",34.1108388645495,0.629860800019494,0.343113026159193,1.83572395099701,0.0663984938126953,0.192313774982095
"Potra001320g11325",44.0850634444742,-0.78062498553092,0.441993297908218,-1.76614665703148,0.0773712476019915,0.211819382556383
"Potra001320g11326",33.3934918501837,0.342341979126669,0.332572298137588,1.02937611173207,0.303302970005029,0.497527819576518
"Potra001320g11327",34.2685432357191,0.544124726963785,0.44782662700766,1.21503433281665,0.224352997082922,0.412761707839844
"Potra001320g11328",12.4338364078121,0.326906636929664,0.53842896028575,0.607149059657138,0.543751994705304,0.708910604604495
"Potra001320g11329",2.19415505247314,-2.99769322256988,1.74301570576303,-1.71983144653169,0.0854630846552696,0.224847108111232
"Potra001320g11330",0.00624388344849195,2.40713425852315,6.8808311516193,0.349831903367759,0.726464854636475,NA
"Potra001320g11331",257.939646865959,-1.12634433528645,0.404636259162244,-2.78359714381116,0.00537597609368187,0.0406181163648824
"Potra001320g30742",0.292211925249011,-1.38314516498823,3.33508360947532,-0.414725784102855,0.678342654814836,NA
"Potra001321g11332",56.1626954612081,-2.71412255183339,0.661381881396205,-4.10371470428516,4.06568785402382e-05,0.00177837336964569
"Potra001321g11333",74.7630599392676,-0.469395495417645,0.313969770541785,-1.49503404295152,0.134905557770924,0.298404719370712
"Potra001321g11334",23.266646845135,1.83664341957898,0.564680586747972,3.2525350838716,0.00114380474551492,0.015710177776057
"Potra001321g11335",5.04595266050869,-1.32635796226382,0.865745959443621,-1.53204060359255,0.125512415366652,0.285316021138516
"Potra001321g11336",15.7993521289131,1.05608100642206,0.43887241294886,2.40635085565317,0.0161127817012808,0.0802137813653045
"Potra001321g11337",80.0840534277613,1.13566287468919,0.360271157604988,3.1522447765146,0.00162020391348481,0.0194455840645608
"Potra001321g11338",1.53921170741106,-2.17860442127703,1.5634940494866,-1.39342034719762,0.163492716325392,NA
"Potra001321g11339",40.2360675608067,0.0283504251738946,0.34367951606334,0.0824908784167096,0.934256371583398,0.966296956760971
"Potra001321g11340",14.842656685913,-2.77160780806745,1.87376761805643,-1.47916304100842,0.139096744790359,0.304182929562812
"Potra001321g11341",28.6434437083988,-0.383698974367656,0.327251117555151,-1.17249095200719,0.241000002645004,0.431619295316774
"Potra001321g11342",73.0466947734356,0.92561395575412,0.226888823937619,4.07959254973533,4.51147060098066e-05,0.00191542969240535
"Potra001321g11343",85.7372289223552,0.270172924041439,0.223274719583729,1.21004708703765,0.226260825150017,0.414590531608033
"Potra001321g11344",46.6669548893654,0.327813483162584,0.740542865450411,0.442666452485776,0.658007011147759,0.792084599466119
"Potra001321g11345",9.36726996987994,-1.8372101314076,0.848250679877902,-2.16588111862409,0.030320272491466,0.118031760629211
"Potra001321g30743",0,NA,NA,NA,NA,NA
"Potra001321g30744",0.0376313208137305,2.40713426334027,6.8808311516193,0.349831904067838,0.726464854111049,NA
