"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|592211|e_gw1.4.3915.1",19.9020290286729,-7.21966333812595,1.04838620264391,-6.88645398033551,5.72002526177260e-12,3.33995466465306e-10
"jgi|Lacbi2|704813|estExt_fgenesh3_kg.C_LG_4_t20381",29.4681147055731,-1.86548660725244,0.451003801018986,-4.1362990800468,3.52952112296893e-05,0.000388818905894675
"jgi|Lacbi2|688565|fgenesh3_kg.LG_4_#_890_#_Locus_4380_Transcript_1/4_Confidence_0.500",77.7601137845601,-1.8897996983142,0.345345998800217,-5.47219225032185,4.44502235447985e-08,1.0462721303235e-06
"jgi|Lacbi2|647187|estExt_Genewise1.C_LG_4_t50067",396.373783734017,-6.08583415247438,0.462400150749376,-13.1614017482726,1.46345336749283e-39,2.21225367385999e-36
"jgi|Lacbi2|657870|estExt_fgenesh1_kg.C_LG_4_t10352",82.7624159109917,-3.10205087479949,0.559020640974514,-5.54908110260801,2.87174946278873e-08,7.14262366384657e-07
"jgi|Lacbi2|558735|gw1.4.4580.1",60.6538952193478,-0.880135493252812,0.260876667750657,-3.37376086884871,0.000741487511595493,0.0052755967877368
"jgi|Lacbi2|147022|Lacbi1.gww1.3.355.1",2016.01805405575,0.729446549701359,0.182549484988096,3.99588390922563,6.44533147275754e-05,0.000666327771176796
"jgi|Lacbi2|592047|e_gw1.4.4191.1",88.8025854282842,1.12022428272432,0.187451792003899,5.97606601008657,2.2859040612906e-09,7.12204574127723e-08
"jgi|Lacbi2|483493|fgenesh1_pm.LG_4_#_604",31.7255036927359,1.3580076147625,0.297843793330868,4.55946252757372,5.12847065951485e-06,7.20793835978301e-05
"jgi|Lacbi2|308587|Lacbi1.eu2.Lbscf0003g02260",82.841308790709,-0.980437150494463,0.254363974026267,-3.8544654534813,0.000115982758522635,0.00111044717079553
"jgi|Lacbi2|473056|fgenesh1_kg.LG_4_#_333_#_1322366:3",29351.3366361729,0.943096008993875,0.190672559911056,4.94615486063545,7.5693749809446e-07,1.32027367456091e-05
"jgi|Lacbi2|182574|Lacbi1.estExt_GeneWisePlus_human.C_30180",165.516714992186,-0.918726751289642,0.215281618480753,-4.26755780532085,1.97624571722231e-05,0.000235436278308314
"jgi|Lacbi2|245492|Lacbi1.e_gww1.3.532.1",339.577749060179,-0.633242761476386,0.157919273324314,-4.00991435779921,6.07407747393688e-05,0.000631787645511554
"jgi|Lacbi2|647093|estExt_Genewise1.C_LG_4_t30471",195.952911712576,1.07903242012326,0.155960366234177,6.91863225367828,4.560249427366e-12,2.73313627574073e-10
"jgi|Lacbi2|657832|estExt_fgenesh1_kg.C_LG_4_t10297",97.7644214525545,-2.62805921386088,0.356836867291144,-7.36487581513445,1.77311851253523e-13,1.37847299217382e-11
"jgi|Lacbi2|688444|fgenesh3_kg.LG_4_#_769_#_Locus_6636_Transcript_1/2_Confidence_1.000",297.613590441627,0.993324070522307,0.199538072701436,4.97811799559974,6.42055123357337e-07,1.14036030721626e-05
"jgi|Lacbi2|668743|estExt_fgenesh1_pm.C_LG_4_t20010",116.003829492459,0.817308521741095,0.228040980135599,3.58404231228572,0.000338317242733882,0.00274466671878024
"jgi|Lacbi2|674113|fgenesh2_kg.LG_4_#_133_#_contig08008",1339.84343159363,1.34694789562388,0.180004398402419,7.48286101661048,7.27217779837184e-14,6.18362368417805e-12
"jgi|Lacbi2|464553|fgenesh1_pg.LG_4_#_297",663.860106344155,1.36844495071946,0.313822714123731,4.36056693518979,1.29725890126395e-05,0.000162068019758458
"jgi|Lacbi2|704717|estExt_fgenesh3_kg.C_LG_4_t20215",454.875835790179,-1.44957087761867,0.283814884514871,-5.10745192274337,3.26532141571834e-07,6.31930268290867e-06
"jgi|Lacbi2|593444|e_gw1.4.3334.1",34.7791793714852,-1.01694683001455,0.262153326606921,-3.87920627663591,0.000104797859417069,0.00101768370975676
"jgi|Lacbi2|647030|estExt_Genewise1.C_LG_4_t30342",1322.72124792723,0.940237022216708,0.29115126980919,3.22937634046008,0.00124060520322165,0.00808741436982776
"jgi|Lacbi2|188234|Lacbi1.estExt_GeneWisePlus_worm.C_30193",380.270912415098,-1.20708780414167,0.283109100172596,-4.26368422422938,2.01083565996988e-05,0.000238929424924805
"jgi|Lacbi2|630486|estExt_Genewise1Plus.C_LG_4_t30289",57.2558012148384,-0.852591949408288,0.249332247152181,-3.4195013246237,0.000627360270759318,0.00459130526287279
"jgi|Lacbi2|704679|estExt_fgenesh3_kg.C_LG_4_t20156",145.738975800879,-1.96200631854531,0.250595652645972,-7.82937093213315,4.90317052325242e-15,5.2858067038365e-13
"jgi|Lacbi2|443792|gm1.8236_g",35.6968231628738,-1.11868380908079,0.308758065937011,-3.6231727442839,0.000291011328843058,0.00241268076106631
"jgi|Lacbi2|677817|estExt_fgenesh2_kg.C_LG_40120",658.743686930019,-1.08571421428224,0.131651243250156,-8.24689678181945,1.62560713203561e-16,2.32804052961521e-14
"jgi|Lacbi2|443785|gm1.8229_g",1251.65500030313,0.819598975502474,0.216252320340579,3.79001239945854,0.000150639764929594,0.00138476621747779
"jgi|Lacbi2|308780|Lacbi1.eu2.Lbscf0003g04190",20.8293664010542,-1.51019936002581,0.343363337474535,-4.39825454614183,1.09124948498596e-05,0.000140193099558395
"jgi|Lacbi2|688317|fgenesh3_kg.LG_4_#_642_#_Locus_10833_Transcript_3/4_Confidence_0.727",47.8938810303144,-2.84975307456191,0.367406649818725,-7.75640036991153,8.73738910018891e-15,9.07421211511985e-13
"jgi|Lacbi2|177286|Lacbi1.estExt_Genewise1_worm.C_30594",224.264846591431,0.638768456777828,0.196295858674843,3.25411071374626,0.00113747939728931,0.00751598212730505
"jgi|Lacbi2|308796|Lacbi1.eu2.Lbscf0003g04350",131.464301558554,-1.8271802600003,0.485528670404734,-3.76327984602263,0.000167699361406404,0.00151196143932016
"jgi|Lacbi2|554740|gw1.4.4240.1",43.2844145619696,-1.40624849190824,0.314882836239068,-4.46594202689592,7.97171961999581e-06,0.000106537569184718
"jgi|Lacbi2|646974|estExt_Genewise1.C_LG_4_t30202",61.0141851908651,-1.20271776738555,0.229402751088293,-5.24282190025979,1.58139167429403e-07,3.30488997369743e-06
"jgi|Lacbi2|177008|Lacbi1.estExt_Genewise1_worm.C_30064",567.553736373774,-1.11011684552645,0.22270886265998,-4.98461009709039,6.20868851305497e-07,1.10706693604342e-05
"jgi|Lacbi2|464487|fgenesh1_pg.LG_4_#_231",147.429877279173,-0.864563607901731,0.18492925021712,-4.67510470564647,2.93803680322624e-06,4.40220161981201e-05
"jgi|Lacbi2|182669|Lacbi1.estExt_GeneWisePlus_human.C_30380",149.987134180523,-0.913979857519364,0.264858355434971,-3.45082508731264,0.000558875644628955,0.00418695107113267
"jgi|Lacbi2|657771|estExt_fgenesh1_kg.C_LG_4_t10219",43.8218235571635,-0.960379980320296,0.239639042940805,-4.00761064864346,6.13361278153285e-05,0.000636520228014907
"jgi|Lacbi2|245357|Lacbi1.e_gww1.3.280.1",312.656585701234,-0.772370193076337,0.176138700842779,-4.38501129723758,1.1597975915901e-05,0.000147330030192188
"jgi|Lacbi2|292479|Lacbi1.estExt_fgenesh2_pg.C_30367",100.368928295186,-1.07616371213841,0.213240941150108,-5.04670306899864,4.49499102886253e-07,8.45841672858571e-06
"jgi|Lacbi2|483266|fgenesh1_pm.LG_4_#_377",297.591909789201,-0.5024646163263,0.135236472399994,-3.71545195914413,0.00020284080298555,0.00177127671669988
"jgi|Lacbi2|182747|Lacbi1.estExt_GeneWisePlus_human.C_30537",234.023359842847,-0.851777778452503,0.167277796268295,-5.0919954557887,3.54314597880998e-07,6.80854534487426e-06
"jgi|Lacbi2|472925|fgenesh1_kg.LG_4_#_202_#_1315955:1",87.9769726373438,-2.27632555180422,0.479458728599745,-4.74769863602694,2.05744290948158e-06,3.19902980382821e-05
"jgi|Lacbi2|704573|estExt_fgenesh3_kg.C_LG_4_t20007",139.288061542451,-3.2989275060185,0.306757410001836,-10.7541901139365,5.66292762569466e-27,2.96323578259907e-24
"jgi|Lacbi2|245054|Lacbi1.e_gww1.3.81.1",136.366084030101,-1.06502606647148,0.317838551845532,-3.35083979047662,0.000805668990679976,0.00564424645633423
"jgi|Lacbi2|182815|Lacbi1.estExt_GeneWisePlus_human.C_30670",2111.29815152142,1.14497857259462,0.229453698924801,4.9900201128153,6.03730060881365e-07,1.08218016841778e-05
"jgi|Lacbi2|245369|Lacbi1.e_gww1.3.599.1",43.087922872567,-1.16909008252442,0.274656810190188,-4.25654867874886,2.07606850511357e-05,0.000245821688529766
"jgi|Lacbi2|308913|Lacbi1.eu2.Lbscf0003g05520",108.464611531105,-0.709937418431257,0.209077939503186,-3.39556349234271,0.000684874871960794,0.00494571265022643
"jgi|Lacbi2|646833|estExt_Genewise1.C_LG_4_t20426",229.932326163157,0.904861514454086,0.13877944444113,6.52014077515583,7.02414360255327e-11,3.12298933701756e-09
"jgi|Lacbi2|188456|Lacbi1.estExt_GeneWisePlus_worm.C_30649",399.227355686957,-0.688563689950284,0.138902669622302,-4.95716671121292,7.15285981501005e-07,1.25405486834036e-05
"jgi|Lacbi2|483236|fgenesh1_pm.LG_4_#_347",99.3227460523446,-0.717979215031954,0.194505833435139,-3.6912991366471,0.000223111553360357,0.00192297777209305
"jgi|Lacbi2|657739|estExt_fgenesh1_kg.C_LG_4_t10185",467.182987704014,-0.623476684425415,0.17618804720175,-3.53870023720441,0.000402102187040934,0.0031695250606558
"jgi|Lacbi2|674066|fgenesh2_kg.LG_4_#_86_#_contig09675",231.849902040604,-1.91943564392628,0.307040406608063,-6.25141057208289,4.06761990333258e-10,1.51486502956921e-08
"jgi|Lacbi2|688126|fgenesh3_kg.LG_4_#_451_#_Locus_9185_Transcript_2/2_Confidence_1.000",10.7221658706806,-1.58751410784343,0.498365112001091,-3.1854439037056,0.00144532121488046,0.00919719136035951
"jgi|Lacbi2|704522|estExt_fgenesh3_kg.C_LG_4_t10431",107.549082092039,-0.617452854392281,0.180721232586162,-3.41660382433426,0.000634074804275147,0.00463048186374846
"jgi|Lacbi2|182556|Lacbi1.estExt_GeneWisePlus_human.C_30152",387.739785572288,-1.03050876476214,0.228127277782606,-4.51725359097198,6.26468629605685e-06,8.60051029847159e-05
"jgi|Lacbi2|688091|fgenesh3_kg.LG_4_#_416_#_Locus_4619_Transcript_1/5_Confidence_0.692",34.3977774911956,-0.910292680896961,0.242242945698742,-3.75776755137802,0.000171436021941013,0.00153851390402868
"jgi|Lacbi2|457124|estExt_Genemark1.C_LG_4_t10299",77.1440069345678,-1.50524957505419,0.299522800743256,-5.02549245439401,5.02142311917686e-07,9.20707028792468e-06
"jgi|Lacbi2|308960|Lacbi1.eu2.Lbscf0003g05990",34.8807915640631,-1.97661440059212,0.28041604170156,-7.04886349795845,1.8038499504487e-12,1.13617493406734e-10
"jgi|Lacbi2|308969|Lacbi1.eu2.Lbscf0003g06080",196.96565727098,-0.53573458729195,0.149475912358773,-3.58408641792448,0.000338260086247685,0.00274466671878024
"jgi|Lacbi2|483191|fgenesh1_pm.LG_4_#_302",396.024267575656,-1.875960803366,0.227823394717496,-8.23427640384439,1.80646170187945e-16,2.50784810755815e-14
"jgi|Lacbi2|308972|Lacbi1.eu2.Lbscf0003g06110",262.875205055743,1.90858585476438,0.182542255035633,10.4555838558684,1.38145282130961e-25,6.26488854463906e-23
"jgi|Lacbi2|630217|estExt_Genewise1Plus.C_LG_4_t20279",71.7485042910146,-0.903400425018964,0.215667500229602,-4.18885749617905,2.803623774268e-05,0.000319725913234837
"jgi|Lacbi2|443613|gm1.8057_g",1258.24109604085,-2.07899195355202,0.653391782181779,-3.18184588518994,0.00146339666605106,0.00929455436186984
"jgi|Lacbi2|593733|e_gw1.4.370.1",319.072408742892,-0.765577500150989,0.139652968187029,-5.48199948837245,4.20545449596588e-08,9.96780634453236e-07
"jgi|Lacbi2|483154|fgenesh1_pm.LG_4_#_265",276.442237685415,-1.51416750810883,0.156952858274865,-9.64727577918417,5.04788791585648e-22,1.6002508622733e-19
"jgi|Lacbi2|593553|e_gw1.4.228.1",83.4229836516573,-0.891291788568734,0.242757320877693,-3.67153412859499,0.000241098874576835,0.0020578106578531
"jgi|Lacbi2|309030|Lacbi1.eu2.Lbscf0003g06690",101.99938942948,0.799878839115569,0.205539857052672,3.89159966629048,9.95854654172536e-05,0.000974018876349199
"jgi|Lacbi2|630139|estExt_Genewise1Plus.C_LG_4_t20156",308.412946515655,-0.969172665259481,0.145647971737311,-6.65421326297268,2.84819436699857e-11,1.40397407112375e-09
"jgi|Lacbi2|687987|fgenesh3_kg.LG_4_#_312_#_Locus_5410_Transcript_6/6_Confidence_0.667",765.805768964715,0.713516779928247,0.133396222845533,5.34885294881603,8.85134215161022e-08,1.96768807144864e-06
"jgi|Lacbi2|668564|estExt_fgenesh1_pm.C_LG_4_t10214",41.5610421723745,0.835718258288158,0.233903978967707,3.5729116792987,0.000353033857294532,0.00284539432967542
"jgi|Lacbi2|646630|estExt_Genewise1.C_LG_4_t20051",862.744476966887,0.535819479456744,0.114249488182842,4.68990704447822,2.73329190566944e-06,4.11809926651525e-05
"jgi|Lacbi2|687955|fgenesh3_kg.LG_4_#_280_#_Locus_7391_Transcript_3/3_Confidence_0.714",58.1183784647815,-0.577958064799454,0.16524272623734,-3.49763089704371,0.000469410295181055,0.00360809438753573
"jgi|Lacbi2|657680|estExt_fgenesh1_kg.C_LG_4_t10121",4047.84322216641,0.746040206187553,0.143915953931276,5.18386034215364,2.17339703844428e-07,4.38710188546505e-06
"jgi|Lacbi2|593818|e_gw1.4.4511.1",119.603323682928,-0.780118112517982,0.224603018066228,-3.47331981214941,0.000514062408636085,0.00390497993829924
"jgi|Lacbi2|646582|estExt_Genewise1.C_LG_4_t10480",33.2529268976443,-3.26597172326061,0.603527879475223,-5.4114678614357,6.25102144746011e-08,1.43173647799149e-06
"jgi|Lacbi2|292557|Lacbi1.estExt_fgenesh2_pg.C_30513",31.9096054767746,0.96050332768562,0.288973945484596,3.32384058387998,0.000887869338395292,0.00611618346778124
"jgi|Lacbi2|590848|e_gw1.4.3737.1",46.7068835581438,0.981686065110656,0.254675623122172,3.85465264824237,0.000115894054895012,0.00111037930763848
"jgi|Lacbi2|443509|gm1.7953_g",195.785094800093,-0.746168788002429,0.179831032586012,-4.14927711459111,3.33526855577345e-05,0.000371632503696133
"jgi|Lacbi2|657662|estExt_fgenesh1_kg.C_LG_4_t10102",707.193979894731,-1.80882625244787,0.234951508447928,-7.69872159747705,1.37434233443024e-14,1.37484760734731e-12
"jgi|Lacbi2|594180|e_gw1.4.1777.1",459.803998928143,0.811493511109551,0.171909644795276,4.72046528905312,2.35305762163263e-06,3.61084593803012e-05
"jgi|Lacbi2|593586|e_gw1.4.5069.1",254.224136174561,-0.778823359866972,0.243768657465084,-3.19492820761228,0.00139865628112725,0.00896785575549589
"jgi|Lacbi2|309140|Lacbi1.eu2.Lbscf0003g07790",164.164230415897,-0.531453884714401,0.149865248036432,-3.54621162462699,0.000390812222277103,0.00309668042171228
"jgi|Lacbi2|704369|estExt_fgenesh3_kg.C_LG_4_t10208",1391.23794808719,0.771858049260427,0.138523103840995,5.57205280460949,2.51755083975784e-08,6.31942420201206e-07
"jgi|Lacbi2|457028|estExt_Genemark1.C_LG_4_t10140",57.4572177417793,-1.1802288078828,0.223630319589042,-5.27758852221679,1.30894977277013e-07,2.7986965910428e-06
"jgi|Lacbi2|443485|gm1.7929_g",600.066248730381,-1.83037794047303,0.295572145812532,-6.1926604600758,5.91570751947083e-10,2.10689007336128e-08
"jgi|Lacbi2|668496|estExt_fgenesh1_pm.C_LG_4_t10124",167.538746354147,0.705767001915754,0.213360834593719,3.30785639857321,0.000940130031909454,0.00641903279162901
"jgi|Lacbi2|646495|estExt_Genewise1.C_LG_4_t10313",77.1848039215065,0.648351156151612,0.200452665395159,3.23443519632676,0.00121883576881299,0.00796458243741631
"jgi|Lacbi2|687853|fgenesh3_kg.LG_4_#_178_#_Locus_6638_Transcript_6/7_Confidence_0.650",165.22355185721,-1.08357678055642,0.197538745465708,-5.48538859048551,4.12561501205059e-08,9.7956356437955e-07
"jgi|Lacbi2|704330|estExt_fgenesh3_kg.C_LG_4_t10168",90.5472934502866,-0.912752991011079,0.235742263197232,-3.87182586029317,0.000108023118873553,0.00104378873030873
"jgi|Lacbi2|629916|estExt_Genewise1Plus.C_LG_4_t10275",645.763500482466,-1.66198835700441,0.199272284855226,-8.34028855649381,7.41094664932717e-17,1.20030868052495e-14
"jgi|Lacbi2|148506|Lacbi1.gww1.3.421.1",129.126398741147,-1.07599228321283,0.210163099851014,-5.11979640562783,3.05865682143186e-07,5.97030502949504e-06
"jgi|Lacbi2|593948|e_gw1.4.191.1",1059.48567971199,0.6053489029303,0.150723821180915,4.01627890128725,5.91242806712381e-05,0.000615915649718373
"jgi|Lacbi2|245445|Lacbi1.e_gww1.3.620.1",371.120080668493,-0.828278194643033,0.138045951131425,-6.00001802193012,1.97295630364298e-09,6.24234197931692e-08
"jgi|Lacbi2|192503|Lacbi1.estExt_fgenesh1_kg.C_30020",109.751345779482,-1.56744190877893,0.26567099771007,-5.89993609497975,3.63642391684813e-09,1.09454750859997e-07
"jgi|Lacbi2|188373|Lacbi1.estExt_GeneWisePlus_worm.C_30476",400.348771532519,-0.536295410369043,0.143235787307867,-3.74414397720553,0.000181009840226014,0.00161696577562371
"jgi|Lacbi2|629880|estExt_Genewise1Plus.C_LG_4_t10227",183.521883353788,-0.834447650845598,0.179071820756742,-4.65984903330571,3.16441385593219e-06,4.72577941931475e-05
"jgi|Lacbi2|591182|e_gw1.4.1761.1",64.0715144539676,-1.85894449473857,0.289721283013355,-6.41632011084556,1.39607737632905e-10,5.75564627422933e-09
"jgi|Lacbi2|443434|gm1.7878_g",114.65870479601,-1.19096342185616,0.21471897465653,-5.5466147030613,2.9125358417384e-08,7.21767761873424e-07
"jgi|Lacbi2|292603|Lacbi1.estExt_fgenesh2_pg.C_30593",1384.48040263797,-1.03185468511965,0.276456084947558,-3.7324361491822,0.000189636776303486,0.0016775086746482
"jgi|Lacbi2|309215|Lacbi1.eu2.Lbscf0003g08540",43.1396945079714,-0.994232461573084,0.207134303933437,-4.7999411140155,1.58712289988387e-06,2.5614243241898e-05
"jgi|Lacbi2|292612|Lacbi1.estExt_fgenesh2_pg.C_30605",56.0531689115529,0.89382644430788,0.23957393306884,3.73090023968111,0.000190796769516861,0.00168657665446592
"jgi|Lacbi2|677732|estExt_fgenesh2_kg.C_LG_40016",83.8007784450239,-1.14243758361696,0.265703207832322,-4.29967554000297,1.71048346533922e-05,0.000207407553885384
"jgi|Lacbi2|687770|fgenesh3_kg.LG_4_#_95_#_Locus_1046_Transcript_3/3_Confidence_0.714",190.590619858404,-0.65981834738795,0.182787387591569,-3.60975861672845,0.00030648207540109,0.00252581282191454
"jgi|Lacbi2|646371|estExt_Genewise1.C_LG_4_t10158",370.381676978574,-0.838775511537216,0.155875160861017,-5.3810723075057,7.40434433203952e-08,1.68149034980185e-06
"jgi|Lacbi2|629806|estExt_Genewise1Plus.C_LG_4_t10131",1875.81111020787,0.90431237593686,0.208902488858877,4.32887315453557,1.49874220178412e-05,0.000184028769451922
"jgi|Lacbi2|704264|estExt_fgenesh3_kg.C_LG_4_t10070",149.312144667968,-0.649691654471312,0.171973181916586,-3.77786610232309,0.000158177878999997,0.00144430204281541
"jgi|Lacbi2|668424|estExt_fgenesh1_pm.C_LG_4_t10027",82.0625083062947,-2.9531267339298,0.379507256870392,-7.78147632349055,7.16830476742599e-15,7.56006095820392e-13
"jgi|Lacbi2|482915|fgenesh1_pm.LG_4_#_26",51.0940887151702,-0.963983788847092,0.249170476341414,-3.86877210735929,0.000109384818371297,0.00105544713045496
"jgi|Lacbi2|245379|Lacbi1.e_gww1.3.611.1",255.081910837188,-3.90492044633357,0.276643204862059,-14.1153672951434,3.05420490478797e-45,1.38508192432134e-41
"jgi|Lacbi2|668417|estExt_fgenesh1_pm.C_LG_4_t10017",3759.54153569174,-0.81705794295754,0.145042661857287,-5.63322495943625,1.76870497871563e-08,4.55743015822464e-07
"jgi|Lacbi2|668406|estExt_fgenesh1_pm.C_LG_4_t10004",132.435052723298,-1.20096024673168,0.207320585042885,-5.79276894517379,6.92353288204331e-09,1.9302185422172e-07
"jgi|Lacbi2|309293|Lacbi1.eu2.Lbscf0003g09320",54.0179639176512,0.797687475620155,0.231243621935356,3.44955449557501,0.000561512382737851,0.00420207698963062
"jgi|Lacbi2|295043|Lacbi1.estExt_fgenesh2_pg.C_270129",1457.42269734077,-0.556551850775783,0.150451885235159,-3.69920157468205,0.000216278780438768,0.00187418650182767
"jgi|Lacbi2|191312|Lacbi1.estExt_GeneWisePlus_worm.C_270053",281.400806598658,0.697549048250462,0.158795601717935,4.39274791432511,1.1192688219453e-05,0.000142982650916111
"jgi|Lacbi2|304423|Lacbi1.eu2.Lbscf0027g02030",254.709909734051,0.786213443627359,0.157093413168283,5.00475117174482,5.59342358855994e-07,1.01329597766123e-05
"jgi|Lacbi2|627662|estExt_Genewise1Plus.C_LG_3_t150215",189.403833428522,-0.694263581271475,0.194372452413423,-3.57182086582311,0.000354507869158525,0.0028555829247494
"jgi|Lacbi2|586784|e_gw1.3.5917.1",42.7282791289122,-1.67924321635619,0.310437412186012,-5.4092810674185,6.32782536543181e-08,1.44689183355798e-06
"jgi|Lacbi2|443262|gm1.7706_g",194.074381316344,-0.744053115720001,0.168222199091378,-4.42303762368386,9.73227852132857e-06,0.000126463848407522
"jgi|Lacbi2|391502|Lacbi1.Eugenev2.0000270102",2657.55424147391,0.543588722376773,0.156596580088228,3.47126815969104,0.000518006421304951,0.00392835973347484
"jgi|Lacbi2|165054|Lacbi1.gwh1.27.70.1",830.8544006298,-1.70748139423715,0.20712574063697,-8.24369481545925,1.66972709943872e-16,2.36631637373581e-14
"jgi|Lacbi2|191308|Lacbi1.estExt_GeneWisePlus_worm.C_270042",140.400872260634,-1.16394658309032,0.228392538514663,-5.09625485429593,3.46438674180448e-07,6.68552930812056e-06
"jgi|Lacbi2|668370|estExt_fgenesh1_pm.C_LG_3_t40294",249.2524695876,-0.805643240570496,0.151821919900822,-5.306501466302,1.11749262524007e-07,2.41708857971242e-06
"jgi|Lacbi2|657554|estExt_fgenesh1_kg.C_LG_3_t30066",230.189736589581,1.37494485389327,0.198865655405054,6.91393821166734,4.71380554675323e-12,2.8127773887534e-10
