"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|646509|estExt_Genewise1.C_LG_4_t10344",662.826749408159,-0.724784626258721,0.200617249711038,-3.61277321517803,0.000302939640325689,0.00405943359870761
"jgi|Lacbi2|309165|Lacbi1.eu2.Lbscf0003g08040",404.939287396853,-0.58268721605173,0.158341897438066,-3.67993074151233,0.00023329730756871,0.00330350979383314
"jgi|Lacbi2|472792|fgenesh1_kg.LG_4_#_69_#_1322121:1",255.588234881426,0.764473522755079,0.193241846810915,3.95604541858425,7.62006797263256e-05,0.00134984061229491
"jgi|Lacbi2|629916|estExt_Genewise1Plus.C_LG_4_t10275",645.763500482466,-0.974761536533852,0.217296963588884,-4.4858497810308,7.26238971661065e-06,0.000188198021015606
"jgi|Lacbi2|593948|e_gw1.4.191.1",1059.48567971199,-0.653864315277248,0.154369194620987,-4.23571760468558,2.27822951950296e-05,0.000495533594504348
"jgi|Lacbi2|482979|fgenesh1_pm.LG_4_#_90",244.261510893999,-1.23415322303384,0.269871198829633,-4.57311943025437,4.80516056754539e-06,0.000130378058098553
"jgi|Lacbi2|646405|estExt_Genewise1.C_LG_4_t10203",45.0773271441918,-1.42092080236903,0.315537098654603,-4.50318142756461,6.69436873447447e-06,0.000175535344602781
"jgi|Lacbi2|188370|Lacbi1.estExt_GeneWisePlus_worm.C_30471",173.812361600671,0.797045193219802,0.236247510952718,3.37377181247561,0.000741458035738109,0.00826694556149011
"jgi|Lacbi2|687791|fgenesh3_kg.LG_4_#_116_#_Locus_4737_Transcript_3/4_Confidence_0.625",242.500187593226,1.12055491161353,0.175798870143767,6.37407345506347,1.84072356769909e-10,1.82259106688295e-08
"jgi|Lacbi2|646371|estExt_Genewise1.C_LG_4_t10158",370.381676978574,-0.612838512080728,0.167553815632201,-3.65756225704806,0.000254625424609062,0.00354393619544561
"jgi|Lacbi2|482937|fgenesh1_pm.LG_4_#_48",143.366666229252,-0.853293476721785,0.194578059512665,-4.38535299847743,1.15797837770838e-05,0.000276829857935762
"jgi|Lacbi2|230398|Lacbi1.e_gwh1.3.124.1",32.7679569641414,-1.4250362075243,0.386316385517312,-3.6887801319016,0.000225331836863806,0.00322862074676996
"jgi|Lacbi2|309250|Lacbi1.eu2.Lbscf0003g08890",29.8094986267611,1.19777735266793,0.321413763645306,3.72659010953161,0.00019408770454174,0.00287085358289834
"jgi|Lacbi2|668424|estExt_fgenesh1_pm.C_LG_4_t10027",82.0625083062947,-2.56132451552232,0.414028936661886,-6.18634179575234,6.15764210507423e-10,5.07450903416925e-08
"jgi|Lacbi2|245542|Lacbi1.e_gww1.3.5.1",77.8662897576585,1.04902317199741,0.206208945388838,5.08718557296007,3.63416197072043e-07,1.37765888650053e-05
"jgi|Lacbi2|657593|estExt_fgenesh1_kg.C_LG_4_t10024",37.5935278733364,-2.17746704570164,0.474639103543931,-4.58762674512785,4.48313253785213e-06,0.000122391363193872
"jgi|Lacbi2|245379|Lacbi1.e_gww1.3.611.1",255.081910837188,-1.56962739338601,0.279076165278038,-5.62436921770881,1.86187046659022e-08,1.04674988774233e-06
"jgi|Lacbi2|668417|estExt_fgenesh1_pm.C_LG_4_t10017",3759.54153569174,0.767180197322081,0.145442522258133,5.27479986877897,1.32901040383262e-07,5.78141312722992e-06
"jgi|Lacbi2|646293|estExt_Genewise1.C_LG_4_t10037",174.106658657368,-0.527656277371027,0.144525082481845,-3.65096679628126,0.000261255017190971,0.00360325526828462
"jgi|Lacbi2|668409|estExt_fgenesh1_pm.C_LG_4_t10007",182.666360387799,-0.664709931205377,0.198094636478635,-3.35551705498633,0.000792167718330535,0.00868634817091697
"jgi|Lacbi2|295043|Lacbi1.estExt_fgenesh2_pg.C_270129",1457.42269734077,0.835299010446578,0.152294753831299,5.48475235970282,4.14049023452982e-08,2.08091001635385e-06
"jgi|Lacbi2|304387|Lacbi1.eu2.Lbscf0027g01670",203.192840679701,3.3039475861675,0.585555334602257,5.64241736165162,1.6767902435773e-08,9.58950558266533e-07
"jgi|Lacbi2|627662|estExt_Genewise1Plus.C_LG_3_t150215",189.403833428522,-1.19315862819232,0.207391741852572,-5.75316363869736,8.75886264725638e-09,5.33085273411915e-07
"jgi|Lacbi2|583440|e_gw1.3.6363.1",7.00181168080192,2.30420586117335,0.695306289515153,3.31394364745371,0.000919900448428369,0.00977983906229776
"jgi|Lacbi2|589106|e_gw1.3.5612.1",51.2583548406563,1.13364661788372,0.302350885715137,3.74944037356582,0.000177229628499155,0.00267517942084959
"jgi|Lacbi2|165054|Lacbi1.gwh1.27.70.1",830.8544006298,-0.859480090909123,0.219363577543926,-3.91806197059773,8.92637603483064e-05,0.00153134948878317
"jgi|Lacbi2|583411|e_gw1.3.7825.1",201.980772860159,0.726935588208182,0.202218349261553,3.59480527292779,0.000324634294899565,0.00427163377726866
"jgi|Lacbi2|704193|estExt_fgenesh3_kg.C_LG_3_t60354",243.796201006609,-0.658399333564864,0.138100726328277,-4.76752983905236,1.86498380540592e-06,5.79498949183272e-05
"jgi|Lacbi2|668370|estExt_fgenesh1_pm.C_LG_3_t40294",249.2524695876,-0.726323410422086,0.184228575178022,-3.94251222819388,8.063253775699e-05,0.00141325298673678
"jgi|Lacbi2|443150|gm1.7594_g",52.4879302470348,2.42739184579639,0.323931584701005,7.49353246314932,6.70442411160769e-14,1.58846962701448e-11
"jgi|Lacbi2|586600|e_gw1.3.2573.1",11.9616703474782,1.52524923095434,0.443320476472194,3.44051157549004,0.000580615600488424,0.00686448378217104
"jgi|Lacbi2|293693|Lacbi1.estExt_fgenesh2_pg.C_80094",336.722012403757,0.575002522747983,0.130786641002576,4.3964927789273,1.10014018976599e-05,0.000265393818869366
"jgi|Lacbi2|319772|Lacbi1.fgenesh3_pm.C_scaffold_8000009",63.7766559757785,-2.55512197723762,0.763975052668765,-3.34450970396469,0.000824281460267018,0.00896823121399292
"jgi|Lacbi2|627534|estExt_Genewise1Plus.C_LG_3_t140180",49.9689844448363,-1.95439872461727,0.454075705391907,-4.30412528441806,1.67646778391663e-05,0.000378288682942277
"jgi|Lacbi2|317986|Lacbi1.eu2.Lbscf0008g01680",650.635839762665,-4.1708355552401,0.563048194750091,-7.40759955209753,1.28605939303995e-13,2.75216710110549e-11
"jgi|Lacbi2|482748|fgenesh1_pm.LG_3_#_1748",89.1750265003305,-1.87700400260321,0.298891979392564,-6.27987410842483,3.38847293197678e-10,3.03772019334243e-08
"jgi|Lacbi2|627519|estExt_Genewise1Plus.C_LG_3_t140135",964.862454757312,-1.59509717186263,0.205610964977504,-7.75784098886529,8.63873671680886e-15,2.54708352796933e-12
"jgi|Lacbi2|584075|e_gw1.3.1557.1",112.252626296282,1.15641204626409,0.326193612883348,3.54517072251087,0.000392358869113362,0.00501613133380792
"jgi|Lacbi2|687450|fgenesh3_kg.LG_3_#_2724_#_Locus_4063_Transcript_3/4_Confidence_0.556",79.3024597287653,0.916516221893504,0.233056389313147,3.93259427297667,8.40340065781958e-05,0.00146128859669659
"jgi|Lacbi2|318012|Lacbi1.eu2.Lbscf0008g01940",40.2245854491821,-0.901736586107502,0.246684790924635,-3.65542027430054,0.000256760995528992,0.0035597752232797
"jgi|Lacbi2|293713|Lacbi1.estExt_fgenesh2_pg.C_80142",483.739569514155,0.705675124839798,0.174248198858999,4.04982736958348,5.12554294481284e-05,0.000969886628971054
"jgi|Lacbi2|687436|fgenesh3_kg.LG_3_#_2710_#_Locus_5764_Transcript_3/4_Confidence_0.727",719.183184068985,0.720913160897686,0.136839028517601,5.26833001306319,1.37670444020621e-07,5.95557695306865e-06
"jgi|Lacbi2|704080|estExt_fgenesh3_kg.C_LG_3_t60161",800.98393090507,-1.51468468282409,0.228038821583268,-6.64222290006445,3.08987202296964e-11,3.86758698120389e-09
"jgi|Lacbi2|472606|fgenesh1_kg.LG_3_#_1004_#_1321547:1",94.8402573163837,0.803279804107658,0.184339538646573,4.35760993005279,1.31490459313962e-05,0.000307431497949715
"jgi|Lacbi2|687359|fgenesh3_kg.LG_3_#_2633_#_Locus_10462_Transcript_2/2_Confidence_1.000",21.85689682876,1.5654298801631,0.47052345429528,3.32699648842733,0.000877874797455904,0.009431289726838
"jgi|Lacbi2|687253|fgenesh3_kg.LG_3_#_2527_#_Locus_4976_Transcript_2/2_Confidence_1.000",36.7791459025097,1.0730287526401,0.316861943204476,3.38642356916828,0.00070809997884987,0.00798221794339854
"jgi|Lacbi2|298950|Lacbi1.eu2.Lbscf0015g00960",31.8713937930076,2.72112525136927,0.51341259526462,5.30007498153949,1.15755131718713e-07,5.13658557740428e-06
"jgi|Lacbi2|687148|fgenesh3_kg.LG_3_#_2422_#_Locus_14472_Transcript_1/1_Confidence_1.000",408.944346176025,1.80364747493297,0.266937349565173,6.75681944797541,1.41053782832181e-11,2.03424085936671e-09
"jgi|Lacbi2|583350|e_gw1.3.6925.1",32.0812612329313,-1.24237890980992,0.357806064437919,-3.47221311567645,0.000516186386033101,0.00626294121945489
"jgi|Lacbi2|657487|estExt_fgenesh1_kg.C_LG_3_t20412",662.983628879978,1.16780025791094,0.173290127771831,6.73898895988217,1.59492518910852e-11,2.20431952178041e-09
"jgi|Lacbi2|328112|Lacbi1.fgenesh3_pg.C_scaffold_15000100",105.403039504034,-1.42209962565016,0.21577634927392,-6.59061862171396,4.37997683707059e-11,5.14279050214625e-09
"jgi|Lacbi2|190873|Lacbi1.estExt_GeneWisePlus_worm.C_150063",119.768289828325,0.986458378711535,0.170852885285555,5.77372970355647,7.75357820931003e-09,4.85137928494795e-07
"jgi|Lacbi2|328150|Lacbi1.fgenesh3_pg.C_scaffold_15000138",22.444492870338,1.37285151071399,0.361931096586788,3.79312947591611,0.000148760539317693,0.00232754107979618
"jgi|Lacbi2|442607|gm1.7051_g",38.6541869164152,-2.00899674033508,0.35636248509115,-5.63750906558308,1.72527525177199e-08,9.78245813697043e-07
"jgi|Lacbi2|482529|fgenesh1_pm.LG_3_#_1529",374.153840412479,-1.39484749148128,0.191739807215093,-7.27468913075805,3.47219100097898e-13,6.77485738249841e-11
"jgi|Lacbi2|703935|estExt_fgenesh3_kg.C_LG_3_t50196",176.26053925315,1.93278214298875,0.354060826540152,5.45889857930827,4.79097319846204e-08,2.3543197184146e-06
"jgi|Lacbi2|252781|Lacbi1.e_gww1.30.5.1",191.298899054541,0.582247226136577,0.157372767572239,3.6997965729319,0.000215772355620404,0.00312199303639207
"jgi|Lacbi2|191405|Lacbi1.estExt_GeneWisePlus_worm.C_300074",318.368664175652,0.697748509882813,0.18758996192581,3.71954076177469,0.000199585336973958,0.00292284575162303
"jgi|Lacbi2|686884|fgenesh3_kg.LG_3_#_2158_#_Locus_4343_Transcript_3/4_Confidence_0.556",176.994219558704,-0.722231676699936,0.148775084869057,-4.85452034751386,1.20678479128674e-06,4.00337539729473e-05
"jgi|Lacbi2|306320|Lacbi1.eu2.Lbscf0030g00580",100.593232942979,2.03506874297371,0.303498523490094,6.70536620597474,2.00901893979998e-11,2.69249124174406e-09
"jgi|Lacbi2|686830|fgenesh3_kg.LG_3_#_2104_#_Locus_42816_Transcript_1/2_Confidence_1.000",17.2012274176535,1.30024570743711,0.373384583785325,3.4823229557455,0.000497083796981262,0.00609547857518242
"jgi|Lacbi2|586396|e_gw1.3.8419.1",89.8403664914661,-0.783715262194856,0.187213852133957,-4.18620338859374,2.83659192067253e-05,0.00058622899693899
"jgi|Lacbi2|306397|Lacbi1.eu2.Lbscf0030g01350",17.9751725473124,-1.47816953218438,0.437770620248383,-3.37658459433776,0.000733917996546371,0.00821740420099346
"jgi|Lacbi2|442413|gm1.6857_g",28.8663937505497,-1.98236612096735,0.500736018865975,-3.95890458500838,7.52943074463869e-05,0.00133735591860597
"jgi|Lacbi2|295130|Lacbi1.estExt_fgenesh2_pg.C_300109",1197.41571470253,-0.72254677292964,0.171574976781384,-4.21125962820492,2.53950676715892e-05,0.000540837492562833
"jgi|Lacbi2|643802|estExt_Genewise1.C_LG_3_t100445",38.0539119707122,-1.39059989632351,0.364089111069866,-3.81939435715962,0.000133779738910606,0.00213775432534162
"jgi|Lacbi2|330977|Lacbi1.fgenesh3_pg.C_scaffold_30000121",73.4167384749094,1.81978771878722,0.275162381209274,6.61350476322266,3.75325916653692e-11,4.44627166264391e-09
"jgi|Lacbi2|482370|fgenesh1_pm.LG_3_#_1370",81.3874635354128,0.853253044636596,0.252803828456707,3.37515871434959,0.000737731312930102,0.0082392416329601
"jgi|Lacbi2|657392|estExt_fgenesh1_kg.C_LG_3_t20285",319.065196092471,0.776518324012065,0.185948660064865,4.17598235847029,2.96702814688659e-05,0.000608447132193065
"jgi|Lacbi2|646264|estExt_Genewise1.C_LG_3_t90424",429.368784700466,1.48967130479408,0.269262617614417,5.53241039544259,3.15859809637959e-08,1.63704216963924e-06
"jgi|Lacbi2|482357|fgenesh1_pm.LG_3_#_1357",236.403517619831,1.29130105674862,0.209382992669469,6.16717260693211,6.9521856644793e-10,5.59039996341281e-08
"jgi|Lacbi2|296990|Lacbi1.eu2.Lbscf0011g01470",169.553697211114,-0.727839931898245,0.143016571403861,-5.08919997699369,3.59577266071381e-07,1.36701179548283e-05
"jgi|Lacbi2|587380|e_gw1.3.5063.1",36.4761679231753,-2.43742639819123,0.736699119863092,-3.30857786099189,0.000937711069085338,0.00993468815061037
"jgi|Lacbi2|686518|fgenesh3_kg.LG_3_#_1792_#_Locus_5526_Transcript_1/1_Confidence_1.000",81.9401909488029,-0.980515291666635,0.211186266545835,-4.64289325108094,3.43563880312229e-06,9.86667870991915e-05
"jgi|Lacbi2|646161|estExt_Genewise1.C_LG_3_t90175",316.002291339975,0.780407001992114,0.166198637193984,4.69562816619994,2.65788650740018e-06,7.87161566522e-05
"jgi|Lacbi2|456668|estExt_Genemark1.C_LG_3_t30294",375.022570054336,0.569739334977335,0.145169703117443,3.92464352232237,8.68582628657906e-05,0.00150056696836368
"jgi|Lacbi2|297075|Lacbi1.eu2.Lbscf0011g02320",716.206919219273,-1.82529322204796,0.273243563559878,-6.68009594907792,2.3878585920005e-11,3.07593279598666e-09
"jgi|Lacbi2|629548|estExt_Genewise1Plus.C_LG_3_t80405",189.906716660608,-0.722693371331436,0.21189661103644,-3.41059428839639,0.000648214670898339,0.00748717361974419
"jgi|Lacbi2|589619|e_gw1.3.5631.1",932.32860740524,-1.12040535843142,0.192273081266809,-5.82715662041468,5.63796962173008e-09,3.67932673797101e-07
"jgi|Lacbi2|646018|estExt_Genewise1.C_LG_3_t80387",103.474368067816,-1.52499256068775,0.383674681169663,-3.97470209928547,7.04674029495246e-05,0.00126517118042529
"jgi|Lacbi2|482170|fgenesh1_pm.LG_3_#_1170",169.833522024424,-0.652263781765607,0.187062610978106,-3.48687414526653,0.000488701276474502,0.00600934989459101
"jgi|Lacbi2|645975|estExt_Genewise1.C_LG_3_t80303",1003.34431158273,-0.973915156659705,0.174686225400558,-5.57522583378573,2.47208955490779e-08,1.32792243783468e-06
"jgi|Lacbi2|179114|Lacbi1.estExt_Genewise1_worm.C_110003",473.808908896293,0.602923643441246,0.175219180970453,3.44096827814139,0.000579636483704728,0.00686448378217104
"jgi|Lacbi2|190564|Lacbi1.estExt_GeneWisePlus_worm.C_110412",160.581467914946,0.865690409547237,0.18681187082844,4.63402248319782,3.58628019738134e-06,0.000101890290490055
"jgi|Lacbi2|297193|Lacbi1.eu2.Lbscf0011g03500",173.617610604985,1.52272245818545,0.248352952475132,6.13128389660649,8.71726871682115e-10,6.84382966478006e-08
"jgi|Lacbi2|472265|fgenesh1_kg.LG_3_#_663_#_1317481:3",1460.79870502076,1.25948488400396,0.285927972230054,4.40490265496162,1.05831391308808e-05,0.000257174157488143
"jgi|Lacbi2|703557|estExt_fgenesh3_kg.C_LG_3_t40060",183.40049116473,-1.70285739633033,0.356310874839899,-4.77913394334504,1.76051885528809e-06,5.52211918958922e-05
"jgi|Lacbi2|703556|estExt_fgenesh3_kg.C_LG_3_t40059",492.611079643816,-1.85038096401965,0.242026077130415,-7.64537848961861,2.08331605832242e-14,5.75863280454623e-12
"jgi|Lacbi2|668035|estExt_fgenesh1_pm.C_LG_3_t30106",28.9912152043555,1.72171761148255,0.381114116895769,4.51759075603442,6.25472223145007e-06,0.000165314052922071
"jgi|Lacbi2|482100|fgenesh1_pm.LG_3_#_1100",6831.69641050626,0.747211891506093,0.195792028014863,3.81635503284828,0.000135437587585807,0.00215983883664481
"jgi|Lacbi2|686252|fgenesh3_kg.LG_3_#_1526_#_Locus_7435_Transcript_3/3_Confidence_0.778",157.122897247364,0.630464011250396,0.15726186295246,4.00900764758831,6.09744421010871e-05,0.00111587434178927
"jgi|Lacbi2|583317|e_gw1.3.9630.1",21.4462414378464,-2.34742127156822,0.624376866860871,-3.75962242702899,0.000170169987590251,0.00258331280932202
"jgi|Lacbi2|482072|fgenesh1_pm.LG_3_#_1072",196.013332858296,-1.85531162145705,0.3004160245843,-6.17580777864409,6.58260360479866e-10,5.32548686758955e-08
"jgi|Lacbi2|463693|fgenesh1_pg.LG_3_#_672",127.084430746082,-2.28815011834222,0.36157851131396,-6.3282248439687,2.47997599820398e-10,2.28502232945628e-08
"jgi|Lacbi2|703503|estExt_fgenesh3_kg.C_LG_3_t30479",182.370328483587,-0.765938573933935,0.182499325060847,-4.19693921431526,2.70546508808377e-05,0.000568226385682451
"jgi|Lacbi2|297279|Lacbi1.eu2.Lbscf0011g04360",192.54415801552,-0.545220121057985,0.147894570216338,-3.68654589725941,0.00022731845948116,0.00325006607801297
"jgi|Lacbi2|456536|estExt_Genemark1.C_LG_3_t30111",1591.39558979381,1.2816155587436,0.349430150748286,3.66773032034898,0.000244713086555518,0.00343711866217916
"jgi|Lacbi2|667975|estExt_fgenesh1_pm.C_LG_3_t30018",54.4728497681438,1.22830472210026,0.256632634336509,4.78623743732313,1.69937002330978e-06,5.3556393038656e-05
"jgi|Lacbi2|297319|Lacbi1.eu2.Lbscf0011g04760",142.779944743999,-0.792283909802235,0.222800749820445,-3.55601994356274,0.000376515508483885,0.0048673785425843
"jgi|Lacbi2|327087|Lacbi1.fgenesh3_pg.C_scaffold_11000389",277.326308783347,-2.40284088389048,0.301989179859858,-7.95671184313806,1.76671520524887e-15,6.0104557290364e-13
"jgi|Lacbi2|645614|estExt_Genewise1.C_LG_3_t70148",137.754882978975,-0.703189921828869,0.206377538444737,-3.40729871636281,0.000656092799306767,0.00756302281598799
"jgi|Lacbi2|657204|estExt_fgenesh1_kg.C_LG_3_t20070",39.1030300927712,2.10735127163778,0.468152726542226,4.50141834525383,6.75014972601164e-06,0.000176648888687815
"jgi|Lacbi2|551153|gw1.3.8575.1",238.282201023539,-0.646432258072401,0.16630555080297,-3.88701552624819,0.000101484265280344,0.00170370359490526
"jgi|Lacbi2|299542|Lacbi1.eu2.Lbscf0179g00020",101.808615704835,0.761169250024628,0.204357357361593,3.72469706915324,0.000195549901359517,0.00287964050081917
"jgi|Lacbi2|685992|fgenesh3_kg.LG_3_#_1266_#_Locus_658_Transcript_3/3_Confidence_0.375",210.786503879281,1.6057479084387,0.260427120573269,6.16582445370522,7.011683860604e-10,5.60427840135505e-08
"jgi|Lacbi2|685991|fgenesh3_kg.LG_3_#_1265_#_Locus_14337_Transcript_1/1_Confidence_1.000",58.6331048713306,1.5647882924516,0.289932675117476,5.39707465471967,6.77362088254743e-08,3.19830611635727e-06
"jgi|Lacbi2|629022|estExt_Genewise1Plus.C_LG_3_t60400",42.5016701160864,1.44000885184546,0.306455739941733,4.69891297229168,2.61549869417933e-06,7.76340865198464e-05
"jgi|Lacbi2|657183|estExt_fgenesh1_kg.C_LG_3_t20030",1982.85558751386,0.848536866909749,0.205299310337477,4.13316959280037,3.57794513641797e-05,0.000707483995081871
"jgi|Lacbi2|662297|estExt_fgenesh1_pg.C_LG_3_t20069",163.015424035948,-0.770880446687761,0.200127433086325,-3.85194790538907,0.000117181955532732,0.00192184200989899
"jgi|Lacbi2|628998|estExt_Genewise1Plus.C_LG_3_t60347",2095.69265352862,-1.12148136584576,0.197206828328173,-5.68682826732296,1.29420484301859e-08,7.6317821587425e-07
"jgi|Lacbi2|383113|Lacbi1.Eugenev2.0000040894",534.681068450296,-0.933875104606607,0.180417240049792,-5.1761966004406,2.26454830281016e-07,9.16037404929426e-06
"jgi|Lacbi2|481891|fgenesh1_pm.LG_3_#_891",68.2985562491252,-2.17915222790101,0.377362394061196,-5.77469366899241,7.70932111873072e-09,4.847738038072e-07
"jgi|Lacbi2|628979|estExt_Genewise1Plus.C_LG_3_t60305",126.177386182071,-2.55791640587741,0.380165221713415,-6.7284334804452,1.71499366635104e-11,2.34582845001501e-09
"jgi|Lacbi2|685941|fgenesh3_kg.LG_3_#_1215_#_Locus_10070_Transcript_2/7_Confidence_0.667",66.8137067609264,-2.04947801887177,0.236654441339341,-8.6602136316259,4.70880945506119e-18,2.51532139782799e-15
"jgi|Lacbi2|667887|estExt_fgenesh1_pm.C_LG_3_t20380",188.645026914728,0.554256529713152,0.165636950928308,3.34621306783803,0.000819234183709758,0.00892413723272665
"jgi|Lacbi2|456442|estExt_Genemark1.C_LG_3_t20421",41.2241590031748,1.17638799858998,0.262200487337017,4.48659730017174,7.23696750016171e-06,0.000187906232469952
"jgi|Lacbi2|472095|fgenesh1_kg.LG_3_#_493_#_1318664:1",214.158977569821,0.714270876335915,0.210065873639874,3.40022329167289,0.000673308451633731,0.00770125563472098
"jgi|Lacbi2|703288|estExt_fgenesh3_kg.C_LG_3_t30162",370.023869029391,-0.802474178498655,0.217468352149717,-3.69007338569516,0.000224189368373035,0.00321572382656587
"jgi|Lacbi2|685861|fgenesh3_kg.LG_3_#_1135_#_Locus_2477_Transcript_2/4_Confidence_0.737",615.312701141503,0.631931442136732,0.169804881322526,3.72151517209005,0.00019803096495892,0.00290971743419153
"jgi|Lacbi2|522030|gw1.3.4367.1",1033.36755650454,0.657853224273079,0.171931552754598,3.82625070112668,0.000130109785755213,0.00209686266857331
"jgi|Lacbi2|703251|estExt_fgenesh3_kg.C_LG_3_t30113",211.407064609472,0.846343301973459,0.21841453259093,3.87494042605021,0.000106650787758075,0.00177546129482326
"jgi|Lacbi2|525780|gw1.3.5015.1",450.178236511615,0.509212226622157,0.140956533559868,3.6125478809812,0.000303203097401209,0.00405943359870761
"jgi|Lacbi2|590319|e_gw1.3.9655.1",45.5661528639049,-1.83831729478408,0.400334007626175,-4.59195886376125,4.39104932860142e-06,0.000121123581064207
"jgi|Lacbi2|290938|Lacbi1.estExt_fgenesh2_pm.C_40097",181.528304610756,-1.25691067179251,0.287753823074323,-4.36800685517865,1.25385558814107e-05,0.00029496730396198
