"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|707881|estExt_fgenesh3_kg.C_LG_10_t30003",182.465224760269,0.247177805358876,0.162806586311688,1.5182297655063,0.128956486266203,0.408255218649042
"jgi|Lacbi2|303805|Lacbi1.eu2.Lbscf0025g01400",3.09309166415676,0.410730376624809,0.923167355063634,0.44491432065045,0.656381673123006,NA
"jgi|Lacbi2|608791|e_gw1.10.4319.1",1.13920428063263,-0.328716375042862,1.48675016807357,-0.221097250971756,0.825016710702958,NA
"jgi|Lacbi2|675440|fgenesh2_kg.LG_10_#_250_#_312761",2.5661582837243,-0.070482107792092,1.21358399094695,-0.0580776512527124,0.953686776055641,NA
"jgi|Lacbi2|449630|gm1.14074_g",48.9571398253392,-0.229345016738503,0.267166127550905,-0.858435980791778,0.390651766693707,0.699388428078817
"jgi|Lacbi2|449631|gm1.14075_g",9.42735947420572,-0.0172765113373185,0.550418511109423,-0.0313879547809829,0.974960147111878,0.99170279299911
"jgi|Lacbi2|475394|fgenesh1_kg.LG_10_#_437_#_1323194:1",3.43280198344034,-4.27995774588304,3.23985700456423,-1.32103291591374,0.186490389189515,NA
"jgi|Lacbi2|670558|estExt_fgenesh1_pm.C_LG_10_t20237",31.3892692303657,0.0752422665154595,0.274914940744331,0.273692896834713,0.784320636911859,0.926012649311681
"jgi|Lacbi2|607690|e_gw1.10.103.1",23.4029993693106,-0.119103405899225,0.332881741925589,-0.35779494907188,0.720496770751778,0.898611126233324
"jgi|Lacbi2|607295|e_gw1.10.4027.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|330127|Lacbi1.fgenesh3_pg.C_scaffold_25000110",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|607840|e_gw1.10.3791.1",3.3250944834612,0.0745666902718066,0.894838272002321,0.0833297955673639,0.933589309239871,NA
"jgi|Lacbi2|330128|Lacbi1.fgenesh3_pg.C_scaffold_25000111",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|607285|e_gw1.10.1769.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|610012|e_gw1.10.1945.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|694494|fgenesh3_kg.LG_10_#_1007_#_391078",6.81519642642082,-0.191609242892968,0.621806701036741,-0.308149208706656,0.757968798638908,0.915799414168017
"jgi|Lacbi2|607195|e_gw1.10.4271.1",3.79607316060292,-0.619173230529075,0.830135659531514,-0.745869935136271,0.455745988376288,NA
"jgi|Lacbi2|449638|gm1.14082_g",7.16143771427224,-0.898374362824371,0.548394706080523,-1.63818934220794,0.101382202199035,0.358528220312486
"jgi|Lacbi2|303820|Lacbi1.eu2.Lbscf0025g01550",5.38917968289602,-0.627029282082195,0.641442119698192,-0.977530571857709,0.32830655016999,0.647619954016878
"jgi|Lacbi2|330131|Lacbi1.fgenesh3_pg.C_scaffold_25000114",24.6621939104191,0.49975952835972,0.334734370549752,1.49300332540975,0.135436316434196,0.419069273892005
"jgi|Lacbi2|192701|Lacbi1.estExt_fgenesh1_kg.C_250007",5452.26899177063,0.411150019360613,0.109901198673855,3.74108767076099,0.000183225587083782,0.00454399455967779
"jgi|Lacbi2|659355|estExt_fgenesh1_kg.C_LG_10_t10435",125.388279956812,-0.0804115672185754,0.173431670708284,-0.46364984486501,0.642898636526327,0.859986681304834
"jgi|Lacbi2|707895|estExt_fgenesh3_kg.C_LG_10_t30024",122.158429096593,-0.413008629114794,0.223001964471635,-1.85204031764181,0.0640200336254968,0.27569549047163
"jgi|Lacbi2|391085|Lacbi1.Eugenev2.0000250149",1799.72754544687,0.426606323389806,0.16986738244912,2.51140811872807,0.0120250585024706,0.0980902146873563
"jgi|Lacbi2|664164|estExt_fgenesh1_pg.C_LG_10_t10488",65.6117394643063,0.591086041552652,0.237137231674789,2.49259062939247,0.012681496219105,0.101164628786383
"jgi|Lacbi2|303826|Lacbi1.eu2.Lbscf0025g01610",29.7261624722893,1.70749553548968,0.439833265891067,3.88214277524105,0.000103540052690886,0.00295968707446437
"jgi|Lacbi2|330139|Lacbi1.fgenesh3_pg.C_scaffold_25000122",20.3625358373157,-0.328461351140136,0.38038059748526,-0.863507111854894,0.38785871093519,0.696723225068904
"jgi|Lacbi2|651369|estExt_Genewise1.C_LG_10_t60194",40.1730488567157,-0.68389276752823,0.272050290063221,-2.51384686033344,0.0119422277861033,0.097507371240627
"jgi|Lacbi2|467257|fgenesh1_pg.LG_10_#_498",5.72677504722995,-0.302832720065009,0.645579760443695,-0.469086453170214,0.639007841741629,0.857985477886476
"jgi|Lacbi2|694523|fgenesh3_kg.LG_10_#_1036_#_Locus_39903_Transcript_1/1_Confidence_1.000",3.59221567243582,-0.403932198101373,0.779382165173015,-0.518272313829127,0.604268286958255,NA
"jgi|Lacbi2|651370|estExt_Genewise1.C_LG_10_t60197",29.5048952522886,-0.505140667676708,0.333594007239887,-1.51423783615352,0.129965528604906,0.409689387866451
"jgi|Lacbi2|303831|Lacbi1.eu2.Lbscf0025g01660",10.4740368460163,-0.91089473165352,0.486990118218942,-1.87045834725541,0.0614201959949424,0.269101028847301
"jgi|Lacbi2|609315|e_gw1.10.4034.1",63.0019680368807,-0.364782039456855,0.270576097499463,-1.34816801198627,0.177604350483203,0.482880025043267
"jgi|Lacbi2|303833|Lacbi1.eu2.Lbscf0025g01680",216.591551163102,-0.178167150916855,0.160548218788505,-1.10974230833143,0.267110085913531,0.591063478969434
"jgi|Lacbi2|487143|fgenesh1_pm.LG_10_#_763",14.0243474099976,0.141819206780501,0.444323404396825,0.319180140809874,0.749589915338493,0.911195965599533
"jgi|Lacbi2|609544|e_gw1.10.4886.1",0.115502686833246,-1.14438612210309,6.7020969727835,-0.170750457170392,0.864419986293009,NA
"jgi|Lacbi2|330145|Lacbi1.fgenesh3_pg.C_scaffold_25000128",7.88158805962763,-2.16155815444316,0.68982150068571,-3.13350359809673,0.00172732800762077,0.0251848219836399
"jgi|Lacbi2|294953|Lacbi1.estExt_fgenesh2_pg.C_250119",81.6777310122594,0.0364415568667375,0.190213829329599,0.191582057914371,0.848069597877823,0.947897802366075
"jgi|Lacbi2|670568|estExt_fgenesh1_pm.C_LG_10_t20262",128.62450789212,0.126317173768646,0.219259091884961,0.576109171495251,0.564541392627634,0.818905831311233
"jgi|Lacbi2|303838|Lacbi1.eu2.Lbscf0025g01730",28.3931545979239,-0.479072891158759,0.355827032343919,-1.34636451874662,0.178184987795623,0.483950646636873
"jgi|Lacbi2|694533|fgenesh3_kg.LG_10_#_1046_#_Locus_12393_Transcript_1/2_Confidence_1.000",22.2057784790704,-0.739750190579381,0.29828073258649,-2.48004684769534,0.0131365121920773,0.103562236342532
"jgi|Lacbi2|694534|fgenesh3_kg.LG_10_#_1047_#_Locus_19118_Transcript_1/1_Confidence_1.000",7.52397957962198,0.558593050541108,0.540148449319399,1.03414728163146,0.301067315237665,0.62532265788562
"jgi|Lacbi2|330149|Lacbi1.fgenesh3_pg.C_scaffold_25000132",2.68499422527162,-4.29491187818682,1.46592363243887,-2.92983330314509,0.00339143884372608,NA
"jgi|Lacbi2|330150|Lacbi1.fgenesh3_pg.C_scaffold_25000133",90.4197277078082,-0.401281807231745,0.273067486519733,-1.46953345616541,0.141688154241148,0.428715719605826
"jgi|Lacbi2|487152|fgenesh1_pm.LG_10_#_772",54.5927029575577,-0.713629870772933,0.239406580680722,-2.98082813239226,0.00287470078769172,0.0360505955114307
"jgi|Lacbi2|634965|estExt_Genewise1Plus.C_LG_10_t60145",60.0609025513825,0.0950459626388553,0.244661181299586,0.388479946569342,0.697660891398894,0.889883167379401
"jgi|Lacbi2|670572|estExt_fgenesh1_pm.C_LG_10_t20272",126.844635748315,0.250495280556046,0.191919518485339,1.3052100303971,0.19182133964245,0.502584031274888
"jgi|Lacbi2|459031|estExt_Genemark1.C_LG_10_t20416",70.6843508628054,-0.445919280761687,0.215616793697484,-2.06811015559077,0.0386296659533525,0.20587738727353
"jgi|Lacbi2|330154|Lacbi1.fgenesh3_pg.C_scaffold_25000137",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|303845|Lacbi1.eu2.Lbscf0025g01800",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|303846|Lacbi1.eu2.Lbscf0025g01810",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|609089|e_gw1.10.5001.1",0.0120100240380039,-1.14434309502331,6.70209697278169,-0.170744037227553,0.864425034537465,NA
"jgi|Lacbi2|609930|e_gw1.10.5043.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|330158|Lacbi1.fgenesh3_pg.C_scaffold_25000141",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|634972|estExt_Genewise1Plus.C_LG_10_t60163",20.6540907897896,-0.358970680614397,0.351216438968866,-1.02207824231775,0.306743870079317,0.62972711661868
"jgi|Lacbi2|391113|Lacbi1.Eugenev2.0000250177",371.715898570342,-0.0341672229758285,0.14080946366706,-0.242648626633619,0.808277608096908,0.93418094890928
"jgi|Lacbi2|449671|gm1.14115_g",1.14537276941925,-1.00419931773,1.63701309554695,-0.613433893999778,0.539589480552726,NA
"jgi|Lacbi2|608412|e_gw1.10.4830.1",4.20488243864864,-0.83665154942427,0.789832591372781,-1.05927706524507,0.289473616753863,NA
"jgi|Lacbi2|303851|Lacbi1.eu2.Lbscf0025g01860",11.6375877578541,0.0430698091127337,0.514851334643414,0.0836548460004747,0.933330858915097,0.978176314219774
"jgi|Lacbi2|670576|estExt_fgenesh1_pm.C_LG_10_t20278",187.417503818991,0.539791112254485,0.198638654772892,2.71745251633747,0.00657865943102495,0.0651871944218365
"jgi|Lacbi2|330162|Lacbi1.fgenesh3_pg.C_scaffold_25000145",62.1540869424675,-0.598097527534888,0.220088725010386,-2.71752915787333,0.00657713599306376,0.0651871944218365
"jgi|Lacbi2|303854|Lacbi1.eu2.Lbscf0025g01890",45.215804906251,-1.70800533042606,0.631567292488234,-2.7043916788295,0.00684295762625766,0.0667590895479314
"jgi|Lacbi2|303855|Lacbi1.eu2.Lbscf0025g01900",809.530888391409,-0.174506599722065,0.159448591819923,-1.09443801121271,0.273762920569472,0.596838494625859
"jgi|Lacbi2|670579|estExt_fgenesh1_pm.C_LG_10_t20282",85.34558182008,0.0100452163870163,0.205594249686864,0.0488594228793653,0.961031326068321,0.986698503901392
"jgi|Lacbi2|303857|Lacbi1.eu2.Lbscf0025g01920",0.689339897932559,-0.303863844510339,1.7047019344959,-0.178250425110355,0.858526310250399,NA
"jgi|Lacbi2|185536|Lacbi1.estExt_GeneWisePlus_human.C_250039",1327.61946311997,-0.521368923146731,0.236942466616112,-2.20040303704375,0.0277783125513617,0.167300340867666
"jgi|Lacbi2|608572|e_gw1.10.2128.1",88.721093940721,-0.609514636294532,0.212950740359073,-2.86223299936305,0.00420667530407689,0.0472201082356109
"jgi|Lacbi2|694556|fgenesh3_kg.LG_10_#_1069_#_Locus_5086_Transcript_1/4_Confidence_0.571",97.3573848353148,0.234933354081111,0.231316412280882,1.01563633883374,0.309802593641491,0.631806921243853
"jgi|Lacbi2|608848|e_gw1.10.4717.1",140.96229768046,0.557027033535673,0.262416498317128,2.12268297575753,0.0337804265385028,0.189433093538823
"jgi|Lacbi2|475421|fgenesh1_kg.LG_10_#_464_#_1319710:1",157.094395964747,0.3927879274376,0.321124660115338,1.2231633886246,0.221267990627176,0.539368675296962
"jgi|Lacbi2|303865|Lacbi1.eu2.Lbscf0025g02000",1.90710745477831,-0.92609879837937,1.13204011454523,-0.818079488951157,0.413311799982453,NA
"jgi|Lacbi2|670583|estExt_fgenesh1_pm.C_LG_10_t20289",46.6405652121484,0.495656842479392,0.27715857190256,1.78835111999946,0.0737193771535175,0.30104739012583
"jgi|Lacbi2|609555|e_gw1.10.4909.1",0.0512106033760562,-1.14438611720057,6.7020969727835,-0.170750456438902,0.864419986868208,NA
"jgi|Lacbi2|609196|e_gw1.10.4760.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|607450|e_gw1.10.4449.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|449686|gm1.14130_g",10.0637197643547,0.528208226267492,0.527620618471198,1.0011136937711,0.316771845405114,0.637728071993085
"jgi|Lacbi2|252233|Lacbi1.e_gww1.25.182.1",147.466601022748,0.0816487013731667,0.175735325936526,0.464611773062961,0.6422094997795,0.859986681304834
"jgi|Lacbi2|678554|estExt_fgenesh2_kg.C_LG_100266",536.9214809824,0.0718336536621834,0.122241626250213,0.587636600278444,0.556776238816589,0.813921434430413
"jgi|Lacbi2|475428|fgenesh1_kg.LG_10_#_471_#_1317947:1",0.255775031388198,-4.20942468091827,6.65041923937575,-0.632956288829905,0.526762187981555,NA
"jgi|Lacbi2|252280|Lacbi1.e_gww1.25.34.1",69.3125500649051,0.275616755453825,0.245440543256884,1.12294713740655,0.261459946228947,0.584605757763004
"jgi|Lacbi2|294967|Lacbi1.estExt_fgenesh2_pg.C_250151",4.51890488631043,0.857919341912314,0.842520080250383,1.01827761975401,0.308546041084784,0.630686931614993
"jgi|Lacbi2|651416|estExt_Genewise1.C_LG_10_t60312",58.1940344296595,0.81781780726559,0.278463367979747,2.93689548179662,0.00331515814088362,0.0400232194842983
"jgi|Lacbi2|449692|gm1.14136_g",184.864839125612,0.441113255535656,0.200698293909181,2.19789240328703,0.0279567743919797,0.167917828262919
"jgi|Lacbi2|651421|estExt_Genewise1.C_LG_10_t60319",90.6581199871649,0.426641283051663,0.252729395034404,1.68813478540391,0.0913853583511705,0.338309412556733
"jgi|Lacbi2|606586|e_gw1.10.4553.1",10.7029850393458,-0.929188079752977,0.508315266279872,-1.82797594601728,0.0675531617597872,0.284942039131708
"jgi|Lacbi2|487183|fgenesh1_pm.LG_10_#_803",14.6442005378114,0.189917130104414,0.377401487713403,0.503223056313536,0.614807456289621,0.845487700046713
"jgi|Lacbi2|608613|e_gw1.10.4791.1",159.844936418136,0.0780289470608967,0.299807416606295,0.260263565005011,0.794660475286347,0.929684788475377
"jgi|Lacbi2|670590|estExt_fgenesh1_pm.C_LG_10_t20301",925.145610651638,0.128419241858383,0.120018040848575,1.0699994846642,0.284619540674824,0.608987593238762
"jgi|Lacbi2|252184|Lacbi1.e_gww1.25.115.1",89.7940215017028,0.0734646902609326,0.202576203051236,0.36265212376575,0.716864767979722,0.89687522315464
"jgi|Lacbi2|449698|gm1.14142_g",7.36631114286841,-0.522486873129514,0.671072036348195,-0.778585375085447,0.436223996900735,0.734681390058257
"jgi|Lacbi2|303885|Lacbi1.eu2.Lbscf0025g02200",8.92577287996657,0.364122426833276,0.505926521102147,0.719714052625756,0.471701072200175,0.75818511779966
"jgi|Lacbi2|475436|fgenesh1_kg.LG_10_#_479_#_1327483:1",17.203283601755,-0.127150365478103,0.382490915934529,-0.332427151027732,0.739566739585172,0.907041908405361
"jgi|Lacbi2|449700|gm1.14144_g",13.7787553481312,0.490227731114749,0.465217984190912,1.05375920057633,0.291993177205351,0.615533122840896
"jgi|Lacbi2|635017|estExt_Genewise1Plus.C_LG_10_t60253",2.1986393054718,-0.0902127882787611,1.52406381590056,-0.059192264351119,0.952798970994312,NA
"jgi|Lacbi2|303889|Lacbi1.eu2.Lbscf0025g02240",176.976000031368,0.158978384893713,0.174143675148416,0.912915067160616,0.361287212505391,0.675797887244702
"jgi|Lacbi2|651432|estExt_Genewise1.C_LG_10_t60340",302.483748355438,1.07998351337231,0.143654543005244,7.51792105407266,5.56540892205045e-14,2.05116237716015e-11
"jgi|Lacbi2|487191|fgenesh1_pm.LG_10_#_811",47.1023965696864,-0.246678292640909,0.262074046718889,-0.941254182660468,0.346574616213375,0.665644498817033
"jgi|Lacbi2|467297|fgenesh1_pg.LG_10_#_538",228.557462433074,0.340316735805614,0.18276166458612,1.86207942774154,0.0625918953090244,0.271661520104722
"jgi|Lacbi2|635026|estExt_Genewise1Plus.C_LG_10_t60267",121.249138976922,0.0966934878646966,0.169165084857356,0.571592465113181,0.567598101325313,0.820447936418374
"jgi|Lacbi2|609935|e_gw1.10.4726.1",99.4745459742536,-0.118694722639912,0.222312286626243,-0.533909863648087,0.593403897449677,0.834715745748571
"jgi|Lacbi2|664192|estExt_fgenesh1_pg.C_LG_10_t20039",23.5352710656349,-0.212742632665572,0.407442208541337,-0.522141860135702,0.601571562825146,0.839750776786835
"jgi|Lacbi2|330196|Lacbi1.fgenesh3_pg.C_scaffold_25000179",1.81621220448986,-0.647953260396425,0.93593696842187,-0.692304377600311,0.488746201564701,NA
"jgi|Lacbi2|694590|fgenesh3_kg.LG_10_#_1103_#_Locus_902_Transcript_9/10_Confidence_0.440",41.4870813633313,0.583997604860599,0.306191021892624,1.90729826515096,0.0564819747394606,0.255656102675702
"jgi|Lacbi2|707948|estExt_fgenesh3_kg.C_LG_10_t30107",76.8896370310051,0.0770423381753475,0.191938534653328,0.401390676002078,0.688132513054548,0.884706633169868
"jgi|Lacbi2|664194|estExt_fgenesh1_pg.C_LG_10_t20042",313.416588640882,-0.25948205822731,0.214441780160471,-1.21003499426807,0.226265465160875,0.546033137823661
"jgi|Lacbi2|303901|Lacbi1.eu2.Lbscf0025g02360",42.4651340867803,0.003031642984042,0.260854064845324,0.0116219886618966,0.990727203428381,0.996963863108666
"jgi|Lacbi2|635037|estExt_Genewise1Plus.C_LG_10_t60296",55.3322020378974,-0.259934751883898,0.208530242354844,-1.24650865480501,0.212577713799678,0.530234437964009
"jgi|Lacbi2|449716|gm1.14160_g",9.16023159103359,-1.50002397736543,0.509619370485378,-2.94342025487917,0.00324607439222962,0.0393323424987238
"jgi|Lacbi2|487202|fgenesh1_pm.LG_10_#_822",4.45086597220566,-1.08253086706602,0.73838028862698,-1.46608852340707,0.142624171890067,0.430565986948215
"jgi|Lacbi2|707952|estExt_fgenesh3_kg.C_LG_10_t30115",66.5265920160693,0.0691060321841416,0.21712325963755,0.318280189324267,0.750272410211508,0.911596851616954
"jgi|Lacbi2|607663|e_gw1.10.4928.1",6.50216868220754,-0.455649596647456,0.66986921812002,-0.68020679906181,0.496373527881831,0.775170437971507
"jgi|Lacbi2|659387|estExt_fgenesh1_kg.C_LG_10_t10476",189.354290475522,-2.46915814605994,0.423856906177156,-5.82545219878504,5.69581611120489e-09,6.8701898330424e-07
"jgi|Lacbi2|651454|estExt_Genewise1.C_LG_10_t60388",13.1870825311535,-0.600689854673747,0.501516184247112,-1.19774769696718,0.231015254545676,0.551527560695946
"jgi|Lacbi2|330205|Lacbi1.fgenesh3_pg.C_scaffold_25000188",30.7445099677818,-0.226670831043137,0.306642890002458,-0.739201326472366,0.459784755494336,0.750997514688944
"jgi|Lacbi2|651456|estExt_Genewise1.C_LG_10_t60390",47.1173705554263,-0.256286133174368,0.333926825004269,-0.767491899373739,0.442789107657239,0.739546330735142
"jgi|Lacbi2|459061|estExt_Genemark1.C_LG_10_t20473",70.4762966860528,0.338103643691902,0.252275518250083,1.34021583242468,0.180175185772069,0.48648033472198
"jgi|Lacbi2|694620|fgenesh3_kg.LG_10_#_1133_#_Locus_3373_Transcript_4/4_Confidence_0.700",159.005382953048,0.214448171033105,0.155910840380067,1.37545388447872,0.168990773285356,0.469465992451864
"jgi|Lacbi2|449723|gm1.14167_g",1.31298596046553,-0.201281326205287,1.59103985299035,-0.126509292540334,0.899328793763088,NA
"jgi|Lacbi2|330209|Lacbi1.fgenesh3_pg.C_scaffold_25000192",3.14934533221156,-0.915400037931275,0.931849534482975,-0.982347475699683,0.325928693010375,NA
"jgi|Lacbi2|303912|Lacbi1.eu2.Lbscf0025g02470",101.062545445092,-1.38024794420768,0.344697820661321,-4.00422590882529,6.22208846113654e-05,0.00199794731557177
"jgi|Lacbi2|303914|Lacbi1.eu2.Lbscf0025g02490",7.21571817945463,-0.434968483582763,0.628373954399042,-0.692212782750924,0.488803712362442,0.769851491390612
"jgi|Lacbi2|607364|e_gw1.10.4577.1",2.6717770020909,-1.94076465748284,1.21335498171653,-1.59950277266529,0.109708933025813,NA
"jgi|Lacbi2|487213|fgenesh1_pm.LG_10_#_833",22.5217520715383,-1.59163359403833,0.535367396787399,-2.97297445378502,0.00294928997179498,0.0365370488756076
"jgi|Lacbi2|467315|fgenesh1_pg.LG_10_#_556",766.278160330347,-3.291401020755,0.410587684499101,-8.0163169647194,1.08963101599885e-15,5.50149603287426e-13
"jgi|Lacbi2|609242|e_gw1.10.4822.1",99.2295416442264,-0.475269114407428,0.220820857089392,-2.15228362334918,0.0313750228563712,0.18062809226211
"jgi|Lacbi2|449729|gm1.14173_g",8.57999690928404,0.041503457330706,0.548498413076015,0.0756674155134778,0.939683700299916,0.979627825534634
"jgi|Lacbi2|609165|e_gw1.10.4563.1",36.8170776619464,-0.874921643824423,0.334850385028685,-2.61287333968415,0.00897845698183984,0.0808333181829305
"jgi|Lacbi2|303921|Lacbi1.eu2.Lbscf0025g02560",3.73051286797697,0.0976430648139483,0.731137614382884,0.133549502710736,0.893758817354793,NA
"jgi|Lacbi2|558861|gw1.10.4479.1",1.4938239576169,-0.112717745619765,1.61010139244026,-0.0700066133406234,0.944188395869846,NA
"jgi|Lacbi2|449733|gm1.14177_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|558806|gw1.10.4473.1",0.0439549995156266,-1.1443861143031,6.7020969727835,-0.170750456006579,0.864419987208159,NA
"jgi|Lacbi2|607363|e_gw1.10.4426.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|303927|Lacbi1.eu2.Lbscf0025g02620",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|607961|e_gw1.10.4574.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|609650|e_gw1.10.5113.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|566327|gw1.10.5157.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|487216|fgenesh1_pm.LG_10_#_836",0.678868403017318,-0.670790910708923,1.9072712333801,-0.35170189691381,0.725061837815959,NA
"jgi|Lacbi2|330221|Lacbi1.fgenesh3_pg.C_scaffold_25000204",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|606930|e_gw1.10.4576.1",2.99115355714711,-0.519964481398693,0.868844904630077,-0.598454889506517,0.549536450216441,NA
"jgi|Lacbi2|467319|fgenesh1_pg.LG_10_#_560",0.0270647954043824,-1.14430851048736,6.70209697262297,-0.170738876975622,0.864429092243212,NA
"jgi|Lacbi2|487217|fgenesh1_pm.LG_10_#_837",9.85052352791913,-0.61330768404857,0.509499162180591,-1.20374620720413,0.22868768680832,0.548371310458422
"jgi|Lacbi2|694646|fgenesh3_kg.LG_10_#_1159_#_Locus_3536_Transcript_4/11_Confidence_0.630",239.788210888468,-0.0681542660193609,0.130970931998657,-0.520377040762447,0.602800809094673,0.840320127783457
"jgi|Lacbi2|694654|fgenesh3_kg.LG_10_#_1167_#_Locus_13589_Transcript_2/3_Confidence_0.300",10.34584539891,0.942491921424481,0.543451606690824,1.7342701904287,0.0828701540416727,0.319949503549786
"jgi|Lacbi2|449743|gm1.14187_g",1.15741780935789,0.983644119513652,1.5195552312642,0.647323703196562,0.517422463856934,NA
"jgi|Lacbi2|449745|gm1.14189_g",1.57041870485965,-1.48809666205647,1.10144351139666,-1.35104219749729,0.1766819157963,NA
"jgi|Lacbi2|635068|estExt_Genewise1Plus.C_LG_10_t60394",3.46686227436128,0.354743201665684,0.80158519524618,0.442552087749995,0.658089746744506,NA
"jgi|Lacbi2|694659|fgenesh3_kg.LG_10_#_1172_#_Locus_2046_Transcript_1/1_Confidence_1.000",30.035502247679,-0.960695442875721,0.355294928420364,-2.7039379569727,0.00685230821567304,0.0668011942729977
