"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra001804g14604",13.02112,-0.7777342,0.7252714,-1.072335,0.2835694,0.4768541
"Potra001804g31281",0.4169542,0.5052238,2.800426,0.1804096,0.856831,NA
"Potra001804g31282",0.03236557,1.685787,6.880831,0.2449975,0.8064583,NA
"Potra001804g31283",0,NA,NA,NA,NA,NA
"Potra001805g14605",11.36489,0.4294051,0.4886481,0.8787615,0.3795306,0.5707894
"Potra001805g35577",12.34843,1.38906,0.5571593,2.49311,0.01266295,0.06915461
"Potra001806g14606",0.01183664,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001806g14607",0.4320073,-0.3201342,3.335081,-0.09598993,0.9235286,NA
"Potra001806g14608",117.6932,0.8836482,0.4273623,2.067679,0.03867021,0.1378594
"Potra001806g14609",21.57706,0.1841586,0.4021324,0.4579551,0.6469847,0.7842927
"Potra001806g14610",0.1728488,2.407053,5.048507,0.4767852,0.6335151,NA
"Potra001806g14611",106.7918,-0.1126684,0.3012753,-0.3739717,0.7084254,0.8266349
"Potra001807g14612",207.7797,0.2448121,0.2322844,1.053932,0.2919139,0.4857673
"Potra001807g14613",0.04215891,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra001807g14614",56.15489,0.5317892,0.3217862,1.652616,0.09840894,0.2446111
"Potra001807g14615",80.35981,0.6288457,0.2664365,2.360208,0.01826467,0.0864974
"Potra001807g14616",992.6318,-0.4715581,0.2881832,-1.636314,0.1017739,0.2499413
"Potra001807g14617",52.4526,-0.9930904,0.381252,-2.604814,0.009192423,0.05690301
"Potra001807g14618",168.6238,1.436518,0.3963378,3.624479,0.0002895441,0.006568394
"Potra001807g14619",25.21389,0.8401748,0.4573905,1.836887,0.06622657,0.1920907
"Potra001807g14620",293.305,0.6131155,0.2582496,2.37412,0.01759083,0.0845598
"Potra001807g14621",77.84662,-0.7993439,0.2314056,-3.454298,0.0005517278,0.009997204
"Potra001807g14622",3.175961,0.02211146,1.126298,0.01963199,0.9843369,0.9918814
"Potra001808g14623",39.6188,-0.1254223,0.4137452,-0.3031389,0.761784,0.862627
"Potra001808g14624",25.68891,1.666249,0.3891431,4.281841,1.853535e-05,0.001080326
"Potra001809g14625",499.2478,-2.534914,0.8861173,-2.860699,0.004227088,0.03514574
"Potra001809g14626",145.0768,0.8937491,0.5251494,1.701895,0.08877509,0.2303061
"Potra001809g14627",0.1526524,0.6886125,5.898262,0.1167484,0.9070595,NA
"Potra001809g14628",0,NA,NA,NA,NA,NA
"Potra001809g14629",41.41496,0.08479153,0.5586006,0.1517928,0.8793504,0.9350174
"Potra001809g14630",0,NA,NA,NA,NA,NA
"Potra001809g14631",0.07600735,0.9880865,6.869734,0.1438318,0.8856333,NA
"Potra001809g14632",18.20791,2.79862,0.7047268,3.971213,7.150766e-05,0.002575746
"Potra001810g14633",7.570116,0.4520212,0.7875026,0.5739933,0.5659723,0.7257029
"Potra001810g14634",14.52498,-0.25645,0.4656936,-0.5506841,0.5818503,0.7376011
"Potra001811g14635",7.363119,-1.222309,0.7543715,-1.620301,0.1051676,0.255508
"Potra001811g14636",1.746778,1.155714,2.363936,0.488894,0.6249167,NA
"Potra001811g14637",1.406674,-0.8565662,1.662895,-0.5151053,0.6064795,NA
"Potra001812g14638",19.02809,-0.7628308,0.4178837,-1.825462,0.06793133,0.1951655
"Potra001812g14639",36.88221,-1.014339,0.5004127,-2.027006,0.04266183,0.1470189
"Potra001812g14640",0,NA,NA,NA,NA,NA
"Potra001812g14641",32.59867,-0.5262617,0.4348938,-1.210092,0.2262434,0.4145905
"Potra001812g31290",0,NA,NA,NA,NA,NA
"Potra001813g14642",13.61603,0.2214549,0.424281,0.5219535,0.6017027,0.7520553
"Potra001813g14643",52.4234,-0.2340079,0.3298744,-0.7093846,0.4780858,0.6550079
"Potra001813g14644",24.87808,-0.3313101,0.5388079,-0.6148946,0.5386243,0.7050135
"Potra001813g14645",27.63172,0.4779418,0.5564973,0.8588394,0.3904291,0.5809363
"Potra001813g14646",46.6786,-1.250592,0.571428,-2.188537,0.02863048,0.1140438
"Potra001813g14647",261.2197,-5.409035,0.8316191,-6.504222,7.80963e-11,1.062983e-07
"Potra001813g14648",177.9855,-0.0751187,0.3544499,-0.2119303,0.8321614,0.9068341
"Potra001813g14649",95.76584,-4.442976,1.061783,-4.184448,2.858595e-05,0.001417284
"Potra001813g31291",63.09531,-1.589717,0.606062,-2.623027,0.008715234,0.05484411
"Potra001814g14650",24.46289,-1.286012,0.5061291,-2.540877,0.01105748,0.06390841
"Potra001814g14651",35.15378,1.093843,0.5581356,1.959815,0.05001737,0.1615533
"Potra001814g14652",13.05507,0.06834257,0.5922831,0.1153884,0.9081373,0.9528406
"Potra001814g14653",100.1706,-1.097364,0.2258495,-4.85883,1.180814e-06,0.0001651505
"Potra001814g14654",3.582058,-2.029904,1.123541,-1.806702,0.0708088,0.2001276
"Potra001815g14655",48.30186,0.3054702,0.2614486,1.168376,0.2426552,0.4336339
"Potra001815g14656",118.902,0.3313265,0.2561307,1.293584,0.1958092,0.3787369
"Potra001815g14657",9.855561,0.08613755,0.5075095,0.169726,0.8652256,0.9259299
"Potra001815g14658",16.84713,-0.3728207,0.4073969,-0.9151292,0.3601238,0.552887
"Potra001815g31296",0,NA,NA,NA,NA,NA
"Potra001815g34402",0,NA,NA,NA,NA,NA
"Potra001816g14659",14.38255,-2.266328,0.6973014,-3.250141,0.001153479,0.01578377
"Potra001816g14660",0.5282599,-1.780075,2.052144,-0.8674222,0.3857107,NA
"Potra001816g14661",90.39044,0.1393832,0.2113899,0.6593653,0.5096612,0.6809707
"Potra001816g14662",0.8932258,-1.064874,1.893578,-0.562361,0.5738701,NA
"Potra001816g34170",0.1344209,0.6856129,5.193782,0.1320065,0.8949792,NA
"Potra001817g14663",0,NA,NA,NA,NA,NA
"Potra001817g14664",131.317,-0.7955542,0.2815344,-2.825779,0.004716576,0.03764638
"Potra001817g14665",0.008333201,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra001817g14666",43.62326,-0.5970496,0.2795955,-2.135405,0.03272793,0.1242545
"Potra001817g14667",0.9550779,-1.5884,1.745249,-0.9101282,0.3627549,NA
"Potra001817g14668",35.24369,-0.4367091,0.3222237,-1.355298,0.1753227,0.3533175
"Potra001817g14669",12.13759,-1.378993,0.6001789,-2.297637,0.02158246,0.0956332
"Potra001817g31300",0,NA,NA,NA,NA,NA
"Potra001818g14670",11.15145,-0.4632705,0.5249437,-0.8825146,0.3774986,0.5691256
"Potra001818g14671",82.61287,2.057405,0.5051495,4.072863,4.643872e-05,0.001936118
"Potra001818g14672",24.58011,-0.3737144,0.5929791,-0.630232,0.5285428,0.6967046
"Potra001818g14673",14.49133,-1.074453,0.5742929,-1.870915,0.06135682,0.1836419
"Potra001819g14674",7.55165,-0.6320604,0.7704851,-0.8203409,0.4120218,0.5994199
"Potra001819g14675",74.73917,0.03292951,0.2191161,0.1502834,0.880541,0.9358144
"Potra001819g14676",33.68128,-0.6197493,0.3361608,-1.84361,0.06524003,0.1905846
"Potra001819g14677",20.42212,-0.7640358,0.4940662,-1.546424,0.1220022,0.2808754
"Potra001819g14678",0.09122157,2.40718,6.880831,0.3498385,0.7264599,NA
"Potra001819g14679",91.3586,0.9676387,0.3226734,2.998818,0.00271029,0.02681205
"Potra001819g14680",76.1576,0.3276429,0.2687167,1.219287,0.2227351,0.4107977
"Potra001819g14681",207.5558,1.47711,0.314227,4.700774,2.591767e-06,0.0002911208
"Potra001819g14682",190.6479,0.2232054,0.2889573,0.772451,0.4398474,0.6229427
"Potra001819g31302",0.2736647,2.407229,6.880831,0.3498456,0.7264546,NA
"Potra001820g14683",0,NA,NA,NA,NA,NA
"Potra001820g14684",0,NA,NA,NA,NA,NA
"Potra001821g14685",3.592467,-1.206658,1.143858,-1.054902,0.2914703,0.4852181
"Potra001821g14686",11.54772,-0.5718148,0.7623765,-0.7500426,0.4532291,0.6343233
"Potra001821g14687",168.1112,0.3984027,0.503162,0.7917981,0.4284784,0.6131942
"Potra001821g14688",114.6235,0.2145164,0.4277089,0.5015477,0.6159857,0.7626976
"Potra001821g14689",43.38085,-1.562995,0.4697746,-3.327116,0.0008774981,0.01338343
"Potra001821g14690",63.51108,-1.702744,0.3789098,-4.493797,6.996429e-06,0.0005640779
"Potra001821g14691",35.80911,1.047638,0.2688873,3.896198,9.771444e-05,0.003149045
"Potra001821g14692",10.22631,0.2907564,0.6575512,0.4421806,0.6583585,0.7923519
"Potra001821g14693",54.69749,1.23117,0.3653175,3.370137,0.0007513093,0.01209781
"Potra001821g14694",9.071005,0.6189079,0.4559963,1.357265,0.174697,0.3523941
"Potra001821g14695",27.44676,-1.283518,0.8961274,-1.432294,0.1520597,0.3222963
"Potra001821g14696",40.6287,-1.54599,0.5708875,-2.708046,0.006768063,0.04687405
"Potra001821g14697",21.31855,-2.018723,0.7399395,-2.728228,0.006367567,0.0451545
"Potra001821g14698",41.34701,-0.5617557,0.3514637,-1.598332,0.109969,0.2627335
"Potra001821g14699",0,NA,NA,NA,NA,NA
"Potra001821g31306",0,NA,NA,NA,NA,NA
"Potra001821g31307",0.02316258,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001821g33775",1.704481,-2.35033,2.221611,-1.05794,0.290083,NA
"Potra001823g14700",2.194982,-1.326566,1.428518,-0.9286308,0.3530805,0.5463008
"Potra001823g14701",94.38479,0.3302208,0.2691774,1.226778,0.2199062,0.4078876
"Potra001823g14702",93.36138,-2.26723,0.922739,-2.457065,0.01400774,0.07353111
"Potra001823g14703",129.0803,0.008567769,0.2850837,0.03005352,0.9760244,0.9878068
"Potra001823g14704",80.62596,-1.545913,0.4342296,-3.560129,0.0003706724,0.007720062
"Potra001824g14705",8.905554,-0.1063408,0.6152232,-0.1728491,0.86277,0.9244469
"Potra001824g14706",30.31699,-0.4279381,0.3168117,-1.350765,0.1767707,0.3549989
"Potra001824g14707",102.7467,-0.1135424,0.2769852,-0.4099223,0.6818629,0.8086529
"Potra001824g14708",30.72454,-0.4889815,0.3639081,-1.343695,0.1790471,0.3577611
"Potra001824g14709",75.83664,-0.310823,0.2598014,-1.196387,0.2315455,0.4204252
"Potra001824g14710",20.28696,-0.1121501,0.4749412,-0.2361346,0.8133282,0.8945528
"Potra001824g35740",3.651357,0.2904645,0.789594,0.3678656,0.7129734,0.8297703
"Potra001825g14711",36.09566,0.5359862,0.3340472,1.604523,0.1085989,0.2607445
"Potra001825g14712",0.3890475,0.9975002,3.025825,0.3296622,0.7416552,NA
"Potra001825g14713",50.47771,-0.1993552,0.2702985,-0.7375374,0.4607956,0.6411515
"Potra001825g14714",95.91648,0.07310869,0.1989347,0.3675009,0.7132454,0.8299198
"Potra001825g14715",2.558231,0.06574634,1.128209,0.05827498,0.9535296,0.9767021
"Potra001825g14716",36.11841,0.2468731,0.3397174,0.7267012,0.467409,0.6468914
"Potra001825g14717",49.59606,-0.2840933,0.284743,-0.9977186,0.3184158,0.5122569
"Potra001826g14718",3.578485,0.8922074,0.9882975,0.9027721,0.3666469,0.558732
"Potra001826g14719",5.980706,0.3275181,0.9282599,0.3528302,0.7242157,0.8369421
"Potra001826g31317",3.603084,1.153663,0.8843207,1.304575,0.1920376,0.3742302
"Potra001826g31318",0.01432813,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra001826g31319",0,NA,NA,NA,NA,NA
"Potra001827g14720",56.57404,-0.1437955,0.3066817,-0.4688754,0.6391587,0.7791156
"Potra001827g14721",54.92241,-0.8520885,0.4393373,-1.939486,0.0524422,0.1667528
"Potra001827g14722",63.64368,0.1679075,0.2809738,0.5975911,0.5501128,0.7138724
"Potra001827g14723",23.78551,0.3124303,0.32059,0.9745481,0.3297845,0.5235597
"Potra001827g14724",11.03985,-0.8877127,1.320372,-0.6723203,0.5013798,0.6743614
"Potra001827g14725",8.459026,-0.7906727,0.6397182,-1.23597,0.2164696,0.4035197
"Potra001827g14726",113.3925,-0.6026558,0.2601681,-2.316409,0.02053595,0.09266406
"Potra001827g14727",21.20868,1.859244,0.6097568,3.049157,0.002294846,0.0241037
"Potra001828g14728",13.9973,-0.9579646,0.5134951,-1.865577,0.06210057,0.1847523
"Potra001828g14729",35.14528,0.2426474,0.4006895,0.6055745,0.5447973,0.7095994
"Potra001828g14730",0.2274552,-0.9515071,3.712555,-0.2562944,0.7977235,NA
"Potra001829g14731",0,NA,NA,NA,NA,NA
"Potra001829g14732",1.56542,2.25306,1.492545,1.509543,0.1311601,NA
"Potra001829g14733",5.078895,-2.00395,1.276038,-1.570447,0.1163112,0.2725669
"Potra001829g14734",73.22478,-0.02870236,0.2971551,-0.09659053,0.9230516,0.9604465
"Potra001829g14735",6.140681,0.5343795,0.6459788,0.82724,0.408101,0.5960016
"Potra001829g14736",3905.658,0.1731682,0.1799062,0.962547,0.3357749,0.5295097
"Potra001829g14737",1.606935,-2.811407,1.658785,-1.694859,0.09010213,NA
"Potra001829g14738",13.21602,-2.927179,0.9158111,-3.19627,0.001392168,0.01779745
"Potra001830g14739",0.6725502,-2.240708,2.216642,-1.010857,0.3120849,NA
"Potra001830g14740",8.944346,-0.7768696,0.7516766,-1.033516,0.3013626,0.4952621
"Potra001830g14741",0.7286611,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra001831g14742",23.42504,-0.8710358,1.009366,-0.8629536,0.388163,0.5789045
"Potra001832g14743",89.49966,-0.001141505,0.3372894,-0.003384348,0.9972997,0.9986362
"Potra001832g14744",22.34554,1.167894,0.4013085,2.910215,0.003611805,0.031996
"Potra001832g14745",14.47131,-1.517388,1.016844,-1.492253,0.1356329,0.2993522
"Potra001832g14746",0.01822903,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001832g14747",0.212438,0.1157402,3.299759,0.03507533,0.9720197,NA
"Potra001832g31328",0.2056712,2.407103,4.227572,0.569382,0.5690969,NA
"Potra001833g14748",23.1756,0.4093368,0.3931093,1.04128,0.2977456,0.4918121
"Potra001833g31330",0,NA,NA,NA,NA,NA
"Potra001834g14749",4.062384,-1.028848,0.9462723,-1.087264,0.2769202,0.4699981
"Potra001834g14750",28.71789,-1.337513,0.5854549,-2.284571,0.02233799,0.09774559
"Potra001834g14751",12.88448,-0.4747737,0.5991021,-0.7924754,0.4280835,0.6131871
"Potra001834g14752",0,NA,NA,NA,NA,NA
"Potra001834g14753",109.6176,-0.517607,0.4031683,-1.283848,0.199195,0.3828638
"Potra001834g14754",19.45866,-0.7628766,0.4587305,-1.663017,0.09630906,0.2415451
"Potra001834g14755",125.3342,-1.103821,0.3941642,-2.800409,0.005103792,0.03944444
"Potra001834g14756",1.279971,2.780377,2.077016,1.33864,0.1806878,NA
"Potra001835g14757",1.453419,-0.1358023,1.110593,-0.1222791,0.902678,NA
"Potra001835g14758",84.51172,0.09916935,0.2265435,0.4377498,0.6615677,0.7947674
"Potra001835g14759",240.8642,-0.05645489,0.2093318,-0.269691,0.787398,0.8787731
"Potra001835g14760",6.012953,-0.0742469,0.79085,-0.09388241,0.9252026,0.9616072
"Potra001835g14761",440.7799,-0.5762109,0.2650928,-2.17362,0.0297337,0.1166445
"Potra001835g31334",0.1257669,2.407102,4.521424,0.5323769,0.594465,NA
"Potra001836g14762",1.258651,0.7075668,1.299747,0.544388,0.5861745,NA
"Potra001836g31337",0.1242673,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001836g31338",4.719448,-0.0692236,0.7407282,-0.09345344,0.9255433,0.9617886
"Potra001837g14763",5.337382,0.670259,1.881591,0.3562193,0.7216764,0.8355958
"Potra001837g14765",2.111275,-1.747838,2.293442,-0.7621027,0.4459987,0.6283466
"Potra001837g14767",27.93327,-2.41948,0.7115899,-3.400104,0.0006736021,0.01134402
"Potra001837g14768",27.35486,-0.4619181,0.3948937,-1.169728,0.2421105,0.4331036
"Potra001837g14770",1.719352,-1.922984,1.449169,-1.326956,0.1845232,NA
"Potra001837g14771",1.058759,0.2652771,1.879319,0.141156,0.8877467,NA
"Potra001837g14772",169.1668,-0.1162296,0.3363275,-0.3455847,0.7296548,0.8408947
"Potra001837g33862",160.4719,-0.1355647,0.3289369,-0.4121298,0.6802443,0.8076689
"Potra001838g14773",18.10509,-0.1880821,0.3735029,-0.5035626,0.6145688,0.7615953
"Potra001838g14774",12.71487,1.724771,0.6884518,2.505289,0.01223512,0.06776173
"Potra001838g14775",3.609782,-1.393574,0.985692,-1.413803,0.1574197,0.3290159
"Potra001838g14776",49.24114,0.4803871,0.2897423,1.657981,0.09732136,0.2431615
"Potra001839g14777",23.14592,0.3119479,0.3728338,0.8366943,0.4027644,0.5916058
"Potra001839g14778",3.969213,-1.940752,1.068824,-1.815783,0.06940367,0.1977992
"Potra001839g14779",27.72844,-0.1049554,0.4263209,-0.2461887,0.8055362,0.8896633
"Potra001839g14780",35.66478,0.7163866,0.2665596,2.687529,0.00719829,0.04875915
"Potra001839g14781",23.10682,2.671568,0.5656859,4.722706,2.327271e-06,0.0002692537
"Potra001839g14782",255.7578,0.1740619,0.2140868,0.8130438,0.416193,0.6028727
"Potra001839g14783",10.57309,-0.2305124,0.5844422,-0.3944143,0.6932752,0.816205
"Potra001840g14784",13.89747,-0.1921533,0.5885689,-0.3264754,0.7440647,0.850596
"Potra001840g14785",70.59637,-0.2123946,0.2613401,-0.8127134,0.4163824,0.6030641
"Potra001840g14786",36.74928,-0.236757,0.3542565,-0.6683206,0.5039289,0.6761619
"Potra001841g14787",0.1557799,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra001841g14788",122.2404,1.718809,0.4723958,3.638494,0.0002742371,0.006326592
"Potra001842g14789",332.7942,-0.4420506,0.430819,-1.02607,0.3048584,0.4989474
"Potra001842g14790",65.689,-0.1851863,0.313035,-0.5915832,0.5541297,0.7166335
"Potra001842g14791",243.986,-0.3930579,0.1627116,-2.415672,0.01570621,0.07885136
"Potra001842g14792",0,NA,NA,NA,NA,NA
"Potra001842g14793",245.6838,-0.3424823,0.192154,-1.782332,0.07469504,0.2070678
"Potra001842g14794",17.32996,-1.748681,0.8187808,-2.135713,0.0327028,0.1242306
"Potra001843g14795",162.5017,1.008041,0.3900026,2.584704,0.009746259,0.05900541
"Potra001843g14796",17.84663,0.447196,0.3826608,1.168649,0.2425452,0.4334963
"Potra001843g14797",89.40608,-0.3660265,0.5638324,-0.6491761,0.5162245,0.6863601
"Potra001843g14798",0.5828522,-0.5396593,2.453679,-0.2199388,0.8259188,NA
"Potra001843g14799",23.64663,-0.2689531,0.4825731,-0.5573312,0.5773011,0.7340632
"Potra001843g14800",43.87482,1.294594,0.7732433,1.674239,0.09408364,0.2381058
"Potra001843g31346",1.75708,-0.1823366,1.98981,-0.09163518,0.9269879,NA
"Potra001843g35418",7.251927,-0.3985402,0.6449013,-0.6179864,0.5365843,0.7034346
"Potra001844g14801",212.9442,0.7480835,0.4584477,1.631775,0.1027269,0.251481
"Potra001844g14802",26.21707,-0.2898362,0.3819763,-0.7587804,0.4479839,0.6300517
"Potra001844g14803",27.27198,-0.2442665,0.4218993,-0.5789686,0.5626104,0.722834
"Potra001844g14804",0.007640001,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001845g14805",13.77201,-2.38954,1.035747,-2.307068,0.02105101,0.09414369
"Potra001845g14806",0,NA,NA,NA,NA,NA
"Potra001845g14807",1.472065,-2.340177,1.890463,-1.237886,0.2157584,NA
"Potra001845g14808",0.0195829,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001845g14809",3.395909,-3.850344,1.404017,-2.742378,0.006099616,0.04398224
"Potra001845g14810",0.0443018,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001845g14811",81.39768,0.7648766,0.3256903,2.348478,0.0188503,0.08824135
"Potra001845g14812",25.07754,0.2874886,0.3121187,0.9210873,0.3570049,0.5500589
"Potra001846g14813",50.85173,-0.6148758,0.4454282,-1.380415,0.1674589,0.3426629
"Potra001846g14814",37.31538,0.1359125,0.2800313,0.4853475,0.6274299,0.7705998
"Potra001846g14815",26.67561,0.02378902,0.3801515,0.06257773,0.9501028,0.9747134
"Potra001846g14816",17.56802,0.6871107,0.4033298,1.703595,0.08845675,0.2298485
"Potra001846g14817",18.47348,-0.2027873,0.5091082,-0.3983187,0.6903953,0.8140947
"Potra001846g14818",0,NA,NA,NA,NA,NA
"Potra001846g14819",1.517794,-3.534115,4.048808,-0.8728779,0.3827296,NA
"Potra001846g14820",0.378341,-0.9842594,3.823507,-0.2574232,0.7968521,NA
"Potra001846g14821",3.039813,-1.292766,1.340018,-0.9647376,0.3346763,0.5284254
"Potra001846g36933",1.207769,-0.6821315,1.564463,-0.4360164,0.6628248,NA
"Potra001847g14822",57.77744,0.1121133,0.2587664,0.4332608,0.6648253,0.7970322
"Potra001847g14823",42.79566,0.3153435,0.350306,0.9001945,0.3680167,0.5598962
"Potra001847g14824",17.58739,0.06084742,0.6485954,0.09381415,0.9252568,0.9616204
"Potra001848g14825",74.70126,-0.01561515,0.2349261,-0.06646834,0.947005,0.9732943
"Potra001848g14826",0.994874,-1.301457,1.557599,-0.8355532,0.4034063,NA
"Potra001848g14827",0.5909237,1.921833,2.036955,0.9434834,0.3454337,NA
"Potra001848g14828",0,NA,NA,NA,NA,NA
"Potra001848g14829",0,NA,NA,NA,NA,NA
"Potra001849g14830",75.28874,0.1549839,0.2950769,0.5252321,0.5994218,0.7505423
"Potra001849g14831",150.4988,-0.33361,0.3093466,-1.078434,0.28084,0.4740557
"Potra001849g14832",1.347911,0.615724,1.24881,0.4930485,0.6219783,NA
"Potra001849g14833",25.98377,0.8149291,0.3367262,2.420153,0.01551397,0.07822147
"Potra001849g14834",44.65174,-0.08494445,0.4074841,-0.2084608,0.8348692,0.9086138
"Potra001849g14835",71.45707,0.2260999,0.3426167,0.6599209,0.5093046,0.6807694
"Potra001849g14836",10.9552,-0.1896455,0.5541194,-0.3422466,0.7321653,0.8427779
"Potra001849g14837",2.365541,0.3678902,1.025976,0.3585758,0.7199124,0.8342539
"Potra001849g14838",5.710381,-1.658405,1.131449,-1.465736,0.1427202,0.3094455
"Potra001849g31352",0.5893765,0.2909803,1.639419,0.1774899,0.8591236,NA
"Potra001849g31353",0,NA,NA,NA,NA,NA
"Potra001849g31355",0,NA,NA,NA,NA,NA
"Potra001849g31356",0,NA,NA,NA,NA,NA
"Potra001849g31357",0.3819253,0.397077,2.944821,0.1348391,0.8927391,NA
"Potra001849g31358",2.866092,0.9690539,0.9135106,1.060802,0.2887799,0.4822496
"Potra001849g31359",0,NA,NA,NA,NA,NA
"Potra001849g31360",0,NA,NA,NA,NA,NA
"Potra001850g14839",144.4973,0.3727504,0.3154043,1.181818,0.2372781,0.4268349
"Potra001850g14840",26.66472,-0.8640639,0.373317,-2.314558,0.02063711,0.09295738
"Potra001850g14841",0.02836336,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra001850g31361",0,NA,NA,NA,NA,NA
"Potra001851g14842",42.16629,-1.878203,0.5892266,-3.187574,0.001434717,0.0180666
"Potra001851g14843",0.8599607,-0.1937615,1.561793,-0.1240635,0.901265,NA
"Potra001851g14844",33.81973,-1.354635,0.3974218,-3.408556,0.0006530756,0.01108695
"Potra001851g14845",75.75614,0.4578236,0.346753,1.320316,0.1867294,0.3674602
"Potra001851g31363",0,NA,NA,NA,NA,NA
"Potra001852g14846",5.811291,1.155417,0.6938591,1.665204,0.09587203,0.2409976
"Potra001852g31364",0.2753113,1.080131,3.664857,0.2947267,0.7682027,NA
"Potra001853g14847",29.78062,-0.1496671,0.405998,-0.3686399,0.7123962,0.8293487
"Potra001853g14848",20.70666,-0.4160968,0.3907504,-1.064866,0.2869365,0.4805605
"Potra001853g14849",0.02843131,2.407033,6.880831,0.3498172,0.7264759,NA
