"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra002695g19780",1.52356721453943,0.245365098658245,1.51945279854095,0.161482540881729,0.871713361248881,0.979649317939872
"Potra002696g19781",5.3024862432701,-0.337501631181708,1.11443108940384,-0.302846568433633,0.762006792365882,0.959993127908144
"Potra002696g19782",0.608074335989547,4.40294535155925,6.37044563709112,0.691151860071397,0.489470112746309,NA
"Potra002696g19783",122.489712260894,0.367594705162706,0.2056960716325,1.78707693465073,0.0739250548545228,0.528094871787679
"Potra002697g19784",0,NA,NA,NA,NA,NA
"Potra002697g31994",0,NA,NA,NA,NA,NA
"Potra002698g19785",0.0215112757436737,3.68163200103379,6.37044563709112,0.577923776571917,0.563315581946529,NA
"Potra002698g19786",17.0147717561856,-0.0811087773965677,0.524519405524257,-0.154634464506608,0.877109498041212,0.980839982419413
"Potra002698g19787",21.2332649987953,-1.00296554663211,0.640094166425755,-1.56690312025902,0.117137338231654,0.612613655693656
"Potra002699g19788",1.02119909721312,3.61672328635888,1.82731115930982,1.97925967229628,0.047786777548503,NA
"Potra002699g19789",35.9900257618105,0.315647280063395,0.502333430553941,0.628362081566659,0.529766771112069,0.892677558612331
"Potra002699g31995",0,NA,NA,NA,NA,NA
"Potra002700g19790",2.44518843991135,-0.363990319886695,1.43942973239228,-0.252871197319064,0.800367747473099,0.968219176675701
"Potra002700g19791",3.93718487255238,-0.282257741257796,1.22707934599908,-0.230024034043196,0.818073093942003,0.971342106780089
"Potra002701g19792",69.4744736658271,-0.716437694697046,0.447305200828361,-1.6016753066369,0.10922742841279,0.598382952001667
"Potra002701g19793",27.4057146011259,-0.612049430065905,0.448827476477962,-1.36366301561744,0.172673649225537,0.682659344107077
"Potra002701g19794",16.5993977105712,0.169034835384891,0.490385626358591,0.344697777216835,0.730321589366671,0.95396854636794
"Potra002701g19795",24.9555698913671,0.354201698144026,0.436330061918642,0.811774684023652,0.416920931052242,0.845916886991903
"Potra002701g19796",196.178075199338,-0.370930815362554,0.294302640700689,-1.26037202547495,0.207535188359964,0.712244351238757
"Potra002702g19797",5.23336286250813,-0.579746490274845,1.05393936202321,-0.55007575498644,0.582267415245005,0.913123380380994
"Potra002703g19798",32.3168285569075,-0.00696855001513824,0.425643884578702,-0.0163717846481822,0.986937789321363,0.997639507962364
"Potra002703g19799",64.3938394988196,0.118410599463094,0.317777107145014,0.372621553915332,0.709430128649325,0.948013708734604
"Potra002703g19800",62.6953698344173,-0.201609469445297,0.315734601816382,-0.638540940034646,0.523121612745236,0.890658813890569
"Potra002703g31996",0.497400617923118,1.64556056584696,1.72298273664981,0.955065033934471,0.339544810064139,NA
"Potra002703g31997",0.206213376923823,2.28234961489375,4.43213547935132,0.514954839608783,0.606584578037585,NA
"Potra002705g19801",20.4647014602063,0.559369342728259,0.70789012880138,0.790192319358089,0.429415460900868,0.852814550529949
"Potra002705g19802",0.113530398623879,2.1187977418795,6.36339592019385,0.332966511663312,0.73915956197631,NA
"Potra002705g31998",0.180674138737876,1.15461460011824,5.3420393183559,0.216137420806853,0.828880631431589,NA
"Potra002706g19803",6.59486120164375,-0.480401863336525,1.01525765894491,-0.473182210549166,0.636083188345724,0.92946522141776
"Potra002707g19804",4.0964595871954,-0.166322493612448,1.62896502480791,-0.102103170466819,0.918674784500278,0.987064082989649
"Potra002707g19805",31.8813431806831,0.268781976003234,0.402895329096555,0.667126066231508,0.504691611496027,0.883749801822863
"Potra002707g19806",6.67230230477944,-0.490451358158751,1.68986784847691,-0.290230599156496,0.771639828427762,0.961996128842369
"Potra002708g19807",26.4002665455636,-0.177541310696233,0.48449889412923,-0.366443170144527,0.714034411396013,0.949326496794681
"Potra002709g19808",6.90876453952078,0.143921754351241,0.919153747754326,0.156580718626096,0.875575299390816,0.980402240764887
"Potra002710g19809",3.62417095815247,1.08535456669178,1.05048072796418,1.03319798050478,0.301511257783844,0.784141670434735
"Potra002710g19810",130.867811011738,0.544152130603681,0.286697639937218,1.89800003488986,0.0576960774320058,0.490728970974604
"Potra002711g19811",43.3171789787719,-0.677859810856191,0.428618478110137,-1.58149927143834,0.113763925399057,0.606863578197888
"Potra002711g19812",13.5331368445228,-0.356208706522961,0.67015248575936,-0.531533813710078,0.595048915931223,0.918587546097605
"Potra002711g19813",53.4240048813493,0.333433022396828,0.303711719546978,1.09786024356973,0.272265520428333,0.765240904033272
"Potra002712g19814",0.29462911088069,1.06047115818512,2.73277453246199,0.388056587028323,0.697974157914034,NA
"Potra002712g19815",0.0425790160602941,3.68158810113178,6.37044563709112,0.57791688538965,0.563320234682163,NA
"Potra002712g31999",0,NA,NA,NA,NA,NA
"Potra002713g19816",20.2044735615683,1.09358663595268,0.429706631050582,2.54496104302368,0.0109289930352166,0.240101874113646
"Potra002714g19817",245.437095098864,0.0412768285178877,0.194845154687578,0.21184426466274,0.832228533945666,0.974013621885431
"Potra002714g19818",10.7290615834924,0.0420379340308594,0.801269982829527,0.0524641318552964,0.958158874589237,0.992917712486826
"Potra002715g19819",3.62111674989553,0.102486184486255,1.91536740790932,0.0535073240063752,0.957327695297557,0.99285022173166
"Potra002716g19820",122.289084280653,3.76483969757923,0.815282563570207,4.6178341912436,3.8776588715443e-06,0.000736088712974871
"Potra002716g19821",4.02703755448802,-0.253085132097846,1.20369174083023,-0.210257430131807,0.833466758432179,0.974128817140137
"Potra002716g34510",0,NA,NA,NA,NA,NA
"Potra002717g19822",197.898966974356,0.421453622661835,0.295691235839372,1.42531658561156,0.154065707939006,0.657790998331043
"Potra002718g19823",0.0742559624310355,3.68163200340175,6.37044563709112,0.577923776943627,0.563315581695562,NA
"Potra002718g19824",8.63106975673823,-0.424956028499517,0.676282544388482,-0.628370541315357,0.529761230494301,0.892677558612331
"Potra002719g19825",41.5204614620762,0.537368980964141,0.566684608395659,0.948268177753207,0.34299294670291,0.808659287695256
"Potra002719g19826",0.0945926678222302,3.68163198528978,6.37044563709112,0.577923774100503,0.563315583615156,NA
"Potra002719g19827",76.6777660545385,-0.0760258860082072,0.402143016172208,-0.189051862026247,0.850052169584155,0.976727796597156
"Potra002720g19828",5.94283687251925,-0.102767291751053,0.969984078216406,-0.105947400641895,0.915624085402884,0.986154867773035
"Potra002720g19829",54.9059912443931,0.00652451608619781,0.308025086950896,0.0211817685071798,0.983100657644169,0.996792110993132
"Potra002720g19830",100.478903543384,-0.0214816588327276,0.277706304613269,-0.0773538752123138,0.938342033033772,0.990125686383599
"Potra002721g19831",202.106533719095,-0.183171006434996,0.317997269124719,-0.576014400812846,0.564605447824357,0.905871727515391
"Potra002721g19832",0,NA,NA,NA,NA,NA
"Potra002721g19833",38.0879580337227,-0.632720376590071,0.440421456647865,-1.43662477619921,0.150824639700929,0.654115908299196
"Potra002722g19834",198.099308755791,-0.0324928597985249,0.393824091796375,-0.0825060235657832,0.934244328554984,0.989298359183749
"Potra002722g19835",199.035629620469,0.449297333711793,0.307135211725441,1.46286494208107,0.143504338594282,0.645357841784909
"Potra002722g19836",2.28538142520264,-0.250950411382914,2.06479423611591,-0.121537733394189,0.903265129284711,0.984253803914371
"Potra002722g19837",110.007153843419,0.556537583227773,0.303062724400457,1.83637754965993,0.0663018375492979,0.516806032634274
"Potra002723g19838",10.9019025699512,-0.054202865599979,0.678549486506581,-0.0798804901894997,0.936332306810434,0.989881753865381
"Potra002723g19839",20.2210734688601,-0.8071206686647,0.614254260396564,-1.31398464887101,0.18885137028643,0.69718719592588
"Potra002723g19840",40.5768386587485,0.434036467851401,0.40053445487343,1.08364327355697,0.278522996173724,0.769742944317514
"Potra002724g19841",50.8972354730604,0.0765739089370382,0.416913478744773,0.183668585548215,0.854273454714269,0.976826942212567
"Potra002724g19842",1.65433618690515,-0.700148340228403,1.32227521391904,-0.529502733514348,0.596456748691095,0.918790144567892
"Potra002724g19843",2.66052447150273,-0.942574284233454,1.11649624829294,-0.844225214078955,0.398543567396992,0.838788358649814
"Potra002724g19844",1.94024131997553,-0.698367916823536,1.30810902100766,-0.533875927470915,0.593427377930059,0.918324761298734
"Potra002724g19845",9.90212293885382,-1.26030997567041,0.798967761694461,-1.57742281490498,0.114698269215333,0.608172991050404
"Potra002724g19846",15.2340947352423,0.213317366033428,1.02156131626718,0.208815038937551,0.834592630757693,0.974414313355833
"Potra002725g19847",29.6416486504265,-0.577888596945071,0.464768999312143,-1.24338886156423,0.213724572793422,0.718864849077323
"Potra002725g19848",26.0160071925882,-0.338003721446984,0.454727516095261,-0.743310465021818,0.45729373718423,0.864271174114172
"Potra002726g19849",26.0637501445806,0.189827706398766,0.443020640193856,0.428485016670332,0.668298039887842,0.936627200391925
"Potra002726g19850",50.2468156974383,-0.454003613594922,0.332037865395221,-1.36732481716965,0.171523516250421,0.681155465003432
"Potra002727g19851",36.7294468181241,0.457108517867787,0.518708899118649,0.881242867906202,0.378186381517501,0.827614774743457
"Potra002727g19852",43.8270003317293,-0.0258292869197747,0.387961143296479,-0.0665769945420436,0.9469184607973,0.991221125299535
"Potra002727g19853",6.63208074601714,-1.19283479625494,0.963697053711801,-1.23776947502391,0.215801549898162,0.720237011063677
"Potra002728g19854",29.9972350125404,-1.09178094013335,0.43126807901056,-2.5315598192154,0.0113556446021735,0.243700899223009
"Potra002728g19855",0.150469866018049,3.68158809191634,6.37044563709112,0.577916883943057,0.563320235658864,NA
"Potra002728g19856",6.91505318656827,0.19964871831055,0.973372276266131,0.205110339772985,0.8374859182057,0.974439193106664
"Potra002728g19857",18.4067354253023,0.0333054185711799,0.668523013248329,0.0498194047342515,0.960266303141334,0.99333906075229
"Potra002729g19858",1.48111965847933,0.349195874959129,1.59435197640636,0.21902056768306,0.826634026020026,0.973561803317076
"Potra002730g19859",581.257653691925,2.07180388753715,0.360158194176348,5.75248299507719,8.79421166544557e-09,3.95706953790734e-06
"Potra002731g19860",13.2118516562638,-1.23796059415153,1.15784459784179,-1.06919408395485,0.284982223952424,0.773553954492125
"Potra002731g19861",92.2406067809162,0.493890853087265,0.337414862560806,1.46374954955714,0.143262391604061,0.644840766357661
"Potra002731g19862",82.0628494784469,0.349534261974309,0.372350864250477,0.938722843245987,0.347873061985768,0.810647325225875
"Potra002732g19863",10.1196909429471,0.851108211397018,0.596081291400862,1.42783916166336,0.153338158024147,0.656068068968256
"Potra002732g19864",124.716874806978,0.267230509551249,0.283933901506915,0.94117154778976,0.346616954829208,0.810507276998222
"Potra002732g19865",23.569823312508,0.39255836055618,0.473064804614301,0.829819417397245,0.406640890718184,0.843246829564049
"Potra002732g19866",129.702530655101,-0.125613487819829,0.279414706256727,-0.449559328865155,0.653028219724016,0.932930367053983
"Potra002733g19867",103.990980494899,-0.221824517971393,0.286042535152619,-0.775494867758173,0.438047296954487,0.858023744094585
"Potra002733g19868",0.247620126338777,0.481416143912011,3.03543539493272,0.158598711972482,0.873985043648536,NA
"Potra002733g19869",6.15363405357978,-0.740494104172068,1.21046602035745,-0.611742991309577,0.540707813118531,0.896421614674695
"Potra002735g19870",67.6311831327356,-0.183261826206711,0.298011619464867,-0.614948593399779,0.538588670075131,0.895224115400006
"Potra002735g19871",13.8645301562438,-0.451835130118923,0.838664854657526,-0.538755293738203,0.590055715006571,0.91681632966042
"Potra002735g19872",0.0138507764809742,2.96032838962451,6.37044563709112,0.464697221869122,0.642148298127392,NA
"Potra002735g32000",0.282134650535145,3.6816639260834,6.37044563696111,0.577928788014847,0.563312198370533,NA
"Potra002735g37049",0.0240071058543498,3.68158809635393,6.37044563709112,0.577916884639647,0.563320235188545,NA
"Potra002736g19873",21.2905134638003,-0.854000653641839,0.588149858833436,-1.45201200138975,0.146498268246671,0.648529504192737
"Potra002736g19874",0.070725609983931,3.68158808337293,6.37044563709112,0.577916882601955,0.563320236564341,NA
"Potra002736g19875",62.7976507761049,-0.0130407909383371,0.34195770262246,-0.038135684145518,0.969579500159606,0.994707947837247
"Potra002736g19876",5.25901128971692,-0.0509703223484977,0.975883072918795,-0.0522299482007093,0.958345470280049,0.992982868687526
"Potra002736g19877",0,NA,NA,NA,NA,NA
"Potra002737g19878",0.895094728743236,2.96029508459718,2.08737528254232,1.41819015936209,0.156135254155317,NA
"Potra002737g32001",4.15184337035163,-1.24818316090974,1.18222857616386,-1.05578835267194,0.291064920696839,0.779306381682342
"Potra002737g32002",2.41755831087603,-0.844839785061751,1.24514468905707,-0.678507319259044,0.497450084661897,0.879835237264759
"Potra002738g19879",51.3596736473557,-0.405650614002469,0.327209314044726,-1.23972820024011,0.215075942908165,0.720237011063677
"Potra002738g19880",5.67186227348019,1.36137107898271,0.799846740617433,1.70203991571162,0.0887478859487998,0.564382726011352
"Potra002739g19881",442.191033217238,0.204141684705143,0.268658612121143,0.759855353578213,0.447341051275624,0.861202551182684
"Potra002741g19882",5.35458086563524,0.801932164610427,0.863455851909,0.928747153473392,0.353020137556103,0.813320875931612
"Potra002741g19883",6.4773373497719,-2.20143734255462,1.2732823556096,-1.72894671229514,0.0838186326594864,0.550141852069206
"Potra002741g19884",0.906984893376047,-0.277632872902562,1.67649626879742,-0.165603036564891,0.868469357458956,NA
"Potra002742g19885",74.3197831325294,0.55219592557695,0.285525344348565,1.9339646602539,0.0531174730541601,0.479787743202308
"Potra002742g19886",57.8680954131155,-0.200714464361275,0.297967420983119,-0.673612114032582,0.50055794947723,0.88102550209328
"Potra002742g19887",384.821766586305,0.0183175053467285,0.169712790705975,0.107932379583949,0.914049331952544,0.985975948726893
"Potra002743g19888",0,NA,NA,NA,NA,NA
"Potra002743g32003",0,NA,NA,NA,NA,NA
"Potra002743g32004",0,NA,NA,NA,NA,NA
"Potra002744g19889",5.30796956615722,-2.52607915564356,1.20005816091529,-2.10496394084509,0.0352944470325795,0.407596503223076
"Potra002744g19890",3.91056904910759,0.471471993714525,0.997057014307131,0.47286362459639,0.636310478089946,0.92946522141776
"Potra002745g19891",0,NA,NA,NA,NA,NA
"Potra002745g19892",144.150640826024,0.437314841046063,0.287740756733814,1.51982237765024,0.128555623360633,0.626981563374887
"Potra002746g19893",143.09427775219,-0.137427818960749,0.284355916025228,-0.483295093282166,0.628886223515497,0.92832170599031
"Potra002747g19894",0,NA,NA,NA,NA,NA
"Potra002748g19895",18.8503835598823,0.156344144938482,0.76455189276755,0.204491214288336,0.837969656925884,0.97459266280122
"Potra002748g19896",0,NA,NA,NA,NA,NA
"Potra002748g19897",66.2711499936032,-0.52445536497337,0.309066194219694,-1.69690304142604,0.0897149929363733,0.566828634995748
"Potra002748g32005",0,NA,NA,NA,NA,NA
"Potra002749g19898",0.297252628997299,2.96029006111789,3.33739482570718,0.88700624760231,0.375075536858626,NA
"Potra002749g19899",35.3694964370438,0.152149951761547,0.367995748189162,0.413455732872589,0.679272748698258,0.939705481181727
"Potra002750g19900",25.8981113955453,-0.0798058452994899,0.412367562552643,-0.193530850985162,0.846543247146025,0.976727796597156
"Potra002751g19901",148.349262589224,0.557281195303423,0.365344913041223,1.52535638354582,0.127170231453169,0.625908418741514
