"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.001G026800",16.1414830201558,-0.413831937815381,0.509446634800556,-0.812316559863807,0.416610010787724,0.807706245062447
"Potri.001G026900",3.8895098905591,-0.037723916770167,0.987934896236935,-0.0381846181503034,0.969540484889999,0.994243662007043
"Potri.001G027000",17.0712474886809,-1.2122323943203,0.787179815549052,-1.53996884876269,0.123567946877918,0.574465723106243
"Potri.001G027100",0.314206533750093,2.69263905035797,5.20749315769215,0.517070108172987,0.605107219296366,NA
"Potri.001G027200",0,NA,NA,NA,NA,NA
"Potri.001G027300",0.674657670011173,0.432872940629979,1.56691386789014,0.276258286751169,0.782349691982914,NA
"Potri.001G027400",229.20830020599,0.510707312343258,0.298336353929207,1.71185075374503,0.0869241760531233,0.516761461394725
"Potri.001G027500",0.051625606161169,2.69298006122562,6.60945381357458,0.40744366133473,0.683682164851359,NA
"Potri.001G027600",12.8341535048394,0.576295776513967,0.505457609954594,1.1401466021369,0.254225229494993,0.701670837251143
"Potri.001G027700",6.23034845300114,0.0787456992498574,0.745634978870845,0.105608912512536,0.915892653138634,0.982637704626376
"Potri.001G027800",0,NA,NA,NA,NA,NA
"Potri.001G027900",0.151638736474895,0.575680131503651,4.9122846061257,0.117191933624076,0.906707958908989,NA
"Potri.001G028000",99.5715116394006,-0.128632695805065,0.253181897255671,-0.508064348989248,0.611408216177293,0.892643793088824
"Potri.001G028100",11.1727716531208,1.60450705977011,0.539128222746487,2.9761140153195,0.00291926307321413,0.104460380580041
"Potri.001G028200",179.734323421696,0.67222326241449,0.385186991345642,1.74518682488755,0.0809523538540137,0.508966933013531
"Potri.001G028300",35.2548041539072,1.36657803448998,0.371411364096095,3.67941901243604,0.000233765910508757,0.0158469098020053
"Potri.001G028400",25.8034216438598,-1.13601501334339,0.559414582604667,-2.03072113003211,0.042283291634741,0.401022317513675
"Potri.001G028500",4.42659100671837,1.10042664839095,0.930092866666588,1.18313631662915,0.236755126902313,0.685836705644126
"Potri.001G028600",0.0131474603369135,3.4141404040436,6.60945381384505,0.516554090580357,0.605467470697907,NA
"Potri.001G028700",5.68873953784423,0.11230451237743,0.646292889308739,0.173767210246655,0.862048414736957,0.971470140947028
"Potri.001G028800",2.06544543088898,0.15259401622707,1.09948229450878,0.138787151907021,0.889618347015807,0.977343816629344
"Potri.001G028900",3.56563206275633,-0.445258286822646,1.42738100641588,-0.311940739593192,0.755085560465373,0.944594112228414
"Potri.001G029000",1.91495565862306,0.489327218343949,1.04335871782529,0.468992312983087,0.63907513060189,0.904046008860078
"Potri.001G029100",0.15185758663786,1.51664424917597,3.32279322230916,0.456436542302197,0.648076093312235,NA
"Potri.001G029200",0.198419113549996,1.03981670580456,4.13311548056031,0.251581817806744,0.801364313962512,NA
"Potri.001G029300",6.20042862098706,-0.48623016797036,0.814676052725447,-0.596838665312068,0.550615100397166,0.866281287441856
"Potri.001G029400",5.65193506068314,0.165355717140571,0.896230058373049,0.184501418576326,0.853620114398388,0.969661876767658
"Potri.001G029500",7.05679895906617,-0.407328417065306,0.841562425014584,-0.484014500835452,0.628375577980558,0.89963793225988
"Potri.001G029600",27.8989441348073,-0.282837383163384,0.381903311505765,-0.740599451856584,0.458936340475897,0.828593278387551
"Potri.001G029700",59.2780094490015,1.49881397888411,0.58840526978184,2.54724771489524,0.0108576329419099,0.219315249103171
"Potri.001G029800",49.7894740850381,0.27210412034901,0.301685070980155,0.90194758217555,0.36708471339112,0.780015401957341
"Potri.001G029900",161.096604475025,-0.24959767007999,0.276575277191708,-0.902458356416948,0.366813433460693,0.780015401957341
"Potri.001G030000",48.7144503230412,0.515584127284157,0.357710996939407,1.44134268081082,0.149487895017368,0.606564115840417
"Potri.001G030100",41.4610772841984,-1.25638787144053,0.402822346687607,-3.11896269353416,0.00181488938977567,0.0764425175180179
"Potri.001G030200",34.4670583871786,-0.0576310779305655,0.381815888497405,-0.150939444027241,0.88002348508595,0.975001837964577
"Potri.001G030300",3.88349697225622,-0.309381333360612,1.11317943893997,-0.277925842445691,0.781069285704579,0.95144213230499
"Potri.001G030400",0,NA,NA,NA,NA,NA
"Potri.001G030500",0,NA,NA,NA,NA,NA
"Potri.001G030600",0.727878294895096,-1.11394675976088,1.97245375296711,-0.56475177584529,0.572242612103449,NA
"Potri.001G030700",23.7700773443159,-1.20825641687896,0.701776634196238,-1.72171080939851,0.0851219182342909,0.514088308660288
"Potri.001G030800",5.65696930149491,-2.10657231338455,1.17534678095809,-1.79229853479274,0.0730851578836017,0.494864811404584
"Potri.001G030900",74.1142721982376,-0.11183938155505,0.246479496975392,-0.453747199777091,0.650010790558091,0.908459747878619
"Potri.001G031000",0,NA,NA,NA,NA,NA
"Potri.001G031100",0,NA,NA,NA,NA,NA
"Potri.001G031200",0,NA,NA,NA,NA,NA
"Potri.001G031300",0,NA,NA,NA,NA,NA
"Potri.001G031400",32.035784230356,-0.25852310731982,0.429716432548668,-0.60161326804867,0.547431594945545,0.864993061214944
"Potri.001G031500",12.2663698071311,-1.06429666147905,0.595465490422775,-1.78733558635515,0.0738832656546131,0.495772013974867
"Potri.001G031600",0.087248977794295,4.11377008254803,6.60817416850143,0.622527490597442,0.533595073090871,NA
"Potri.001G031700",34.4963036977621,-0.111400556187804,0.384681153945366,-0.289591925794279,0.772128444725949,0.950860166848649
"Potri.001G031800",65.4464977927201,-0.809570055506369,0.372879747442422,-2.17112905986233,0.0299214179197464,0.352197332655355
"Potri.001G031900",0.0353690813378962,3.41400208081145,6.60945381378622,0.516533162496787,0.605482083411689,NA
"Potri.001G032000",13.1655362599012,-0.419564680972233,0.599046388590105,-0.700387631014196,0.483685258674495,0.839670142737356
"Potri.001G032100",0.0119125636146668,3.414140404046,6.60945381384503,0.516554090580721,0.605467470697653,NA
"Potri.001G032200",0,NA,NA,NA,NA,NA
"Potri.001G032300",0.712806729758376,0.943000000369851,1.54557284779412,0.610129766264802,0.541775849984596,NA
"Potri.001G032400",82.590472183152,0.149977907620692,0.539884434552951,0.277796317178288,0.781168718424531,0.95144213230499
"Potri.001G032500",94.0835122449294,-0.045251356416043,0.574611465001189,-0.0787512243876814,0.93723050079155,0.98736478141601
"Potri.001G032600",1.85382458079324,1.72851739206849,1.31987437487202,1.30960750884802,0.19032864694159,0.651028949211182
"Potri.001G032700",0.239035911997731,1.0604928929059,4.56867896145145,0.232122436672369,0.816442918803236,NA
"Potri.001G032800",41.856641426872,-1.63504403637321,0.436434537967271,-3.74636719630064,0.000179413915884946,0.0130271488865336
"Potri.001G032900",50.3912010969282,0.181341890126845,0.28604434662951,0.633964251570132,0.5261041523054,0.856947667125145
"Potri.001G033000",0.568737100349098,3.43256449251855,2.09420215157187,1.6390798232836,0.101196636515914,NA
"Potri.001G033100",1.97418297275433,0.25749764769145,1.18233257044194,0.217787832399137,0.827594425360083,0.963395596133717
"Potri.001G033200",93.6830951111387,0.33072294012972,0.243273091433535,1.3594719341168,0.173997090133417,0.632887963515642
"Potri.001G033300",3.843543965802,-1.55227454240222,1.15378442182213,-1.3453765825255,0.178503653642863,0.637769204790094
"Potri.001G033400",3.27482084670238,-0.188171156152637,1.43128071266199,-0.131470475699113,0.895403140805074,0.978466567876116
"Potri.001G033500",6.10473490115318,-1.86882916950163,1.13290968301277,-1.64958354361648,0.0990281430979052,0.536230006973833
"Potri.001G033600",16.0746171026931,0.418091888010604,0.515307924690898,0.811343796549205,0.417168265490123,0.807905459934258
"Potri.001G033700",0.151693605204989,2.69297681837504,5.79496459425319,0.464709796682044,0.642139291778055,NA
"Potri.001G033800",7.2475215943898,-0.0194279722885951,0.617163733041201,-0.0314794458074517,0.974887183889997,0.995327450995437
"Potri.001G033900",16.9948207133065,-0.0590329366822968,0.502631175599256,-0.117447821679416,0.906505190044284,0.980735569766738
"Potri.001G034000",0,NA,NA,NA,NA,NA
"Potri.001G034100",7.4004705883256,-0.79316303344732,0.887722808392639,-0.893480516607955,0.371599901318107,0.782449135452559
"Potri.001G034200",42.0724197715995,0.304605323273526,0.30678894480425,0.992882333057608,0.320767300336219,0.748477916666575
"Potri.001G034300",3.52003078590689,-0.572230166091389,0.938432186638904,-0.609772527241305,0.54201250265362,0.86326632747908
"Potri.001G034400",101.237292996316,-0.264245947221623,0.333594541204614,-0.792117119984721,0.428292388565637,0.813183048759837
"Potri.001G034500",4.5757317917069,-0.0398201450683965,0.74997095552914,-0.0530955829353438,0.957655750797512,0.991158501575133
"Potri.001G034600",12.7823843688552,0.35935097544809,0.470781710337229,0.76330700101047,0.445280327790063,0.8223395142316
"Potri.001G034700",23.1839181308442,-0.388878622898519,0.537956789255073,-0.722880779025045,0.469753133301469,0.832576110167159
"Potri.001G034800",0,NA,NA,NA,NA,NA
"Potri.001G034900",11.9172949041051,-0.174008316761506,0.605428410697143,-0.287413530133377,0.773795702498749,0.950889677778698
"Potri.001G035000",16.0251754242163,-0.611681280955026,0.623179009376982,-0.981549878527761,0.32632165021705,0.751460965437815
"Potri.001G035100",0.260539204719629,2.04301769023904,3.58528013090304,0.56983488476379,0.568789692544433,NA
"Potri.001G035200",1.89951488391362,-1.57149990652771,1.37287395561268,-1.14467894164864,0.252342177819445,0.69965677447152
"Potri.001G035300",7.14526891462549,-0.984028506359842,0.777778990631534,-1.26517753528009,0.205807693532917,0.661252001139911
"Potri.001G035400",0,NA,NA,NA,NA,NA
"Potri.001G035500",10.7279854189078,-0.656858248589691,0.639411799903192,-1.02728515283756,0.30428621149288,0.739458580300847
"Potri.001G035600",0.344478019073607,0.744918225836179,1.93781250038593,0.384411921012907,0.700673166351209,NA
"Potri.001G035700",25.9894552105585,0.429445703581406,0.370161099243549,1.16015892663764,0.245984106234488,0.693104699794123
"Potri.001G035800",34.5908270449832,0.0264344445274438,0.394666229896005,0.0669792410017177,0.946598229362972,0.989513053778118
"Potri.001G035900",0,NA,NA,NA,NA,NA
"Potri.001G036000",7.67847053224805,-1.77759271916065,0.987957033975465,-1.79926116018198,0.071977378866581,0.491977122242546
"Potri.001G036100",20.8626341814652,-0.500842507846033,0.525571542810409,-0.95294829923222,0.340616266563428,0.761368134871059
"Potri.001G036200",0.742376539029386,-0.439245003384356,1.48560779163854,-0.295666868373041,0.767484501695408,NA
"Potri.001G036300",5.55861452565124,0.222558910116175,0.70167626311959,0.317181757191981,0.751105691464829,0.943100664325606
"Potri.001G036400",13.0575633619604,0.321683882336064,0.51686479015499,0.622375306779171,0.533695113570045,0.859448969616454
"Potri.001G036500",0.107466019502985,2.69266934756781,6.60945381277932,0.407396650894445,0.683716686366821,NA
"Potri.001G036600",3.61933284939909,-2.13642271030642,1.48652793970682,-1.43718974480074,0.150664086143032,0.606860003630771
"Potri.001G036700",0.0131474603369135,3.4141404040436,6.60945381384505,0.516554090580357,0.605467470697907,NA
"Potri.001G036800",7.59743061962751,-1.37644549287346,1.03098915095091,-1.33507272273808,0.181852546066724,0.64141857319607
"Potri.001G036900",156.500608794324,0.695201456810593,0.562142292837669,1.23670014810885,0.216198423704243,0.670026735010675
"Potri.001G037000",20.4553322087005,0.417038168201892,0.767782529489181,0.543172255403303,0.587011207275931,0.882908337277673
"Potri.001G037100",0.108797586041576,1.81832976127965,6.17643418401554,0.294397982250899,0.768453808561993,NA
"Potri.001G037200",43.0689330955474,0.665814464983899,0.32165893921093,2.06993925496747,0.0384580332976939,0.389900527022065
"Potri.001G037300",1.57721414175709,1.32589970581811,1.3867137339781,0.9561452182452,0.338998872275916,0.760153119582714
"Potri.001G037400",12.6898972125811,-0.381299798192184,0.641823046055906,-0.594088667484481,0.552452810113057,0.867225999539461
"Potri.001G037500",4.86959703607849,0.68511576915447,0.857598078438216,0.798877453646052,0.424361473544843,0.811121643745752
"Potri.001G037600",1.00127252801263,-0.146307689521147,1.42343814878987,-0.102784718567175,0.918133833838718,NA
"Potri.001G037700",3.76326839187777,0.122770957503033,0.899376148974577,0.136506797120437,0.891420651525151,0.977371613817742
"Potri.001G037800",0,NA,NA,NA,NA,NA
"Potri.001G037900",0.0534000315429317,3.41389881305464,6.60945381337313,0.516517538279364,0.605492992885165,NA
"Potri.001G038000",82.4409260050849,-0.146161298230153,0.287358126175177,-0.508638124056568,0.611005901083065,0.892643793088824
"Potri.001G038100",100.889393556251,-0.0505401494902865,0.21483487140456,-0.235251145029958,0.814013811663252,0.959719211394258
"Potri.001G038200",4.67890943490675,-1.61000776246021,1.01933159748111,-1.57947400673022,0.114227374046679,0.558971872398135
"Potri.001G038300",0.211433898108316,0.334208540259624,3.52042623963032,0.0949341123803005,0.92436716110901,NA
"Potri.001G038400",0.156366734623063,4.17239692077413,6.60743628952465,0.631469867880376,0.527733345196926,NA
"Potri.001G038500",0,NA,NA,NA,NA,NA
"Potri.001G038600",0,NA,NA,NA,NA,NA
"Potri.001G038700",0.0261807761390061,3.41405177602568,6.60945381353382,0.516540681324516,0.605476833487217,NA
"Potri.001G038800",0,NA,NA,NA,NA,NA
"Potri.001G038900",0.489206572586771,3.39665893224466,2.76325843826398,1.22922231421054,0.218988464798487,NA
"Potri.001G039000",0,NA,NA,NA,NA,NA
"Potri.001G039100",0.0249306104047935,3.41404846221537,6.60945381350276,0.516540179952638,0.605477183563029,NA
"Potri.001G039200",0.181716972800126,2.14923532535846,6.58469115778594,0.326398805024764,0.74412264151944,NA
"Potri.001G039300",0,NA,NA,NA,NA,NA
"Potri.001G039400",0.0124075996329952,3.41414048612631,6.60945381384598,0.516554102999269,0.605467462026638,NA
"Potri.001G039500",0,NA,NA,NA,NA,NA
"Potri.001G039600",0,NA,NA,NA,NA,NA
"Potri.001G039700",0.0499607878598875,1.73920583031364,6.59398259549413,0.263756509078761,0.791967548844491,NA
"Potri.001G039800",0,NA,NA,NA,NA,NA
"Potri.001G039900",0.194849128659036,2.69313389465652,4.65121908662048,0.579016779150113,0.562577851484675,NA
"Potri.001G040000",0.187141841098244,3.41415429430297,6.52012446913045,0.523633300325369,0.600533615442248,NA
"Potri.001G040100",0.646332484607885,2.87524680314413,1.74523037081883,1.64748840681423,0.0994576971834906,NA
"Potri.001G040200",1058.440451647,0.239799336439949,0.405995586879283,0.590645179872977,0.554758186233124,0.868579584751363
"Potri.001G040300",0.299354463385075,0.601270658759551,2.2805740517079,0.263648820484152,0.792050535745661,NA
"Potri.001G040400",0,NA,NA,NA,NA,NA
"Potri.001G040500",0.0914192560093074,0.59365228913662,6.56211606045695,0.0904665939564747,0.927916439231955,NA
"Potri.001G040700",0,NA,NA,NA,NA,NA
"Potri.001G040800",0.0408812640278313,2.69306087340903,6.60945381384596,0.407455888074657,0.683673186409648,NA
"Potri.001G040900",0.875245143194496,0.795300649846983,1.29491198791123,0.61417351702014,0.539100671580576,NA
"Potri.001G041000",0.275137322940475,1.71560460918562,3.58682366769248,0.478307485433016,0.632431369418006,NA
"Potri.001G041100",0.340468277538224,4.11606221264332,3.50056837846375,1.1758268279992,0.239664083457911,NA
"Potri.001G041200",3.62286088516392,-0.369517337077551,1.07032560852959,-0.345238247251875,0.729915267196259,0.936969461446021
"Potri.001G041300",253.413328599657,0.23491141919779,0.45056366981187,0.521372305263484,0.602107440363842,0.889601726786316
"Potri.001G041400",9.31615521607963,0.528815401755705,1.27672355986131,0.414197261162118,0.67872964745395,0.920299602824774
"Potri.001G041500",2.58078170617165,-0.648915497753276,1.13722374269649,-0.570613744147325,0.568261499798326,0.874232471502532
"Potri.001G041600",7.09548901555531,-0.384477347208878,0.715304681825645,-0.537501510863303,0.59092124157585,0.884977299942546
"Potri.001G041700",1.86777927732889,-1.21687217989253,1.48178524743047,-0.821220336754385,0.411520774614425,0.806033633039596
"Potri.001G041800",107.457304468415,1.32008223851142,0.500272548618518,2.63872611470842,0.00832181829712199,0.193220496355693
"Potri.001G041900",15.9607432753367,-0.428756515028564,0.692263080235525,-0.619354877169949,0.535682600037153,0.860541612760522
"Potri.001G042000",3.63257849752622,0.0442002222180295,1.23441449228164,0.0358066293731951,0.971436546982985,0.994295719564598
"Potri.001G042100",0.0923055942339411,2.69277079984287,6.43628306256859,0.418373582029538,0.675673998620631,NA
"Potri.001G042200",0.564644990547598,2.69304865017305,2.95734627738341,0.910630138502346,0.362490285091943,NA
"Potri.001G042300",0,NA,NA,NA,NA,NA
"Potri.001G042400",3.82189962785084,1.57794314829032,1.23608889107045,1.2765612244309,0.201757198788005,0.65696234213284
