"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra003752g22694",0,NA,NA,NA,NA,NA
"Potra003753g22695",0.7488253,0.3642005,1.558802,0.2336413,0.8152634,NA
"Potra003753g22696",47.40527,0.09859472,0.4596651,0.2144925,0.830163,0.9497531
"Potra003753g22697",1.234956,-1.576704,1.936052,-0.814391,0.415421,NA
"Potra003753g22698",99.57691,0.2564618,0.3707081,0.6918162,0.4890528,0.8038906
"Potra003753g22699",28.53424,0.443281,0.3407492,1.300901,0.1932923,0.5997327
"Potra003753g22700",8.363072,-0.1649076,0.57324,-0.2876764,0.7735944,0.9311958
"Potra003754g22701",0,NA,NA,NA,NA,NA
"Potra003754g22702",0,NA,NA,NA,NA,NA
"Potra003755g22703",0,NA,NA,NA,NA,NA
"Potra003755g22704",142.373,-0.1203898,0.2532725,-0.4753371,0.6345467,0.8780644
"Potra003755g22705",37.22252,-0.2739009,0.4088989,-0.6698501,0.5029534,0.8114949
"Potra003755g22706",10.49147,-0.372336,0.5936914,-0.6271541,0.5305582,0.825063
"Potra003755g22707",2.459643,-0.6585856,1.071522,-0.6146262,0.5388016,NA
"Potra003755g22708",11.79222,-1.875637,1.181154,-1.587969,0.1122932,0.5002891
"Potra003755g22709",157.6626,-0.2245396,0.2057778,-1.091175,0.275196,0.669175
"Potra003756g22710",33.32474,0.4442996,0.3097418,1.434419,0.1514527,0.5527412
"Potra003756g22711",153.8735,0.1338406,0.2158019,0.6202015,0.5351252,0.8277014
"Potra003756g22712",10.59114,0.2259491,0.502656,0.4495105,0.6530634,0.8864198
"Potra003756g32342",0,NA,NA,NA,NA,NA
"Potra003757g22713",9.568699,-0.7192712,0.7176052,-1.002321,0.3161883,0.7006176
"Potra003757g22714",0,NA,NA,NA,NA,NA
"Potra003757g22715",43.02158,1.243586,0.3272656,3.79993,0.0001447371,0.02174931
"Potra003757g22716",40.71208,-0.4561274,0.4245509,-1.074376,0.2826541,0.6754958
"Potra003758g22717",48.83464,-0.3652212,0.2946673,-1.239436,0.2151842,0.61958
"Potra003758g22718",15.18541,0.9277122,0.5096439,1.820315,0.06871111,0.4170747
"Potra003758g22719",29.51146,0.4584639,0.3368291,1.361117,0.1734766,0.5762625
"Potra003759g22720",52.19521,-0.02918864,0.2479647,-0.1177129,0.9062952,0.9736398
"Potra003759g22721",35.39356,-0.009621868,0.3240115,-0.02969607,0.9763094,0.9923295
"Potra003760g22722",67.27364,0.1245319,0.2369124,0.5256453,0.5991347,0.8622148
"Potra003760g22723",26.83802,0.3635022,0.3443073,1.055749,0.2910828,0.6810251
"Potra003760g22724",6.700236,1.010664,0.5446271,1.8557,0.06349638,NA
"Potra003760g22725",19.59892,0.1983599,0.7835411,0.2531583,0.8001459,0.9395489
"Potra003761g22726",0,NA,NA,NA,NA,NA
"Potra003761g22727",20.70128,0.4287411,0.4044086,1.060168,0.2890682,0.6796441
"Potra003761g22728",47.5504,-0.7717899,0.3432202,-2.248673,0.02453333,0.2834225
"Potra003761g22729",5.234209,-1.60367,1.058842,-1.514551,0.129886,NA
"Potra003761g22730",34.73261,-0.641653,0.3539551,-1.812809,0.06986132,0.4203468
"Potra003761g22731",40.53249,0.3341383,0.2666283,1.253199,0.2101333,0.6134695
"Potra003761g22732",2.795208,-0.06712563,1.136093,-0.05908462,0.9528847,NA
"Potra003761g22733",0,NA,NA,NA,NA,NA
"Potra003761g22734",0.6941722,1.411359,1.936538,0.7288051,0.4661209,NA
"Potra003761g22735",54.65029,-0.2990839,0.3260585,-0.9172707,0.3590008,0.7306163
"Potra003761g22736",19.63904,0.09302477,0.5719489,0.1626453,0.8707977,0.9641065
"Potra003761g22737",5.707628,0.3682881,0.624502,0.5897309,0.5553711,NA
"Potra003761g22738",36.9213,0.6154701,0.4162762,1.478514,0.1392703,0.5393333
"Potra003761g32345",0.4247744,0.9971766,2.024924,0.4924513,0.6224003,NA
"Potra003762g22739",61.27998,-0.1360664,0.2631886,-0.5169919,0.6051618,0.8659949
"Potra003762g22740",28.20084,-0.5661304,0.2857967,-1.980885,0.04760419,0.3636823
"Potra003762g22741",16.4874,-0.6806104,0.4507139,-1.510072,0.131025,0.5267561
"Potra003762g22742",54.83838,0.1986708,0.3347708,0.5934533,0.5528778,0.8369628
"Potra003763g22743",75.81967,-0.09408691,0.2924906,-0.321675,0.7476989,0.9211805
"Potra003763g22744",0.03407563,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003763g22745",93.23208,-0.424952,0.2741887,-1.549852,0.121177,0.5115733
"Potra003764g22746",1891.422,-0.3830813,0.3591781,-1.06655,0.2861752,0.6779493
"Potra003764g22747",69.22753,-0.2110227,0.2409038,-0.8759626,0.3810504,0.7428051
"Potra003764g22748",28.23206,-0.3335542,0.4489848,-0.7429074,0.4575377,0.7883736
"Potra003764g22749",82.19601,-0.2334656,0.3187946,-0.7323388,0.4639618,0.7911776
"Potra003764g22750",42.76315,0.3006254,0.3750045,0.801658,0.4227508,0.7673461
"Potra003765g22751",0,NA,NA,NA,NA,NA
"Potra003765g22752",1.609335,-0.3984339,2.074201,-0.1920903,0.8476715,NA
"Potra003765g22753",0.159186,0.4770907,5.87014,0.08127415,0.9352239,NA
"Potra003766g22754",20.79684,-1.270181,1.322205,-0.9606536,0.3367264,0.7162689
"Potra003766g22755",6.886456,-1.307126,0.7709209,-1.695539,0.0899733,NA
"Potra003766g22756",13.24427,-0.6958656,0.9363914,-0.7431355,0.4573997,0.7883736
"Potra003766g22757",64.35595,0.005268091,0.2273636,0.02317033,0.9815144,0.9940392
"Potra003766g22758",1.583561,2.210931,1.676637,1.31867,0.1872795,NA
"Potra003766g22759",19.97288,0.5192617,0.3250478,1.597493,0.1101558,0.4966731
"Potra003767g22760",9.280683,-0.8699166,0.6844776,-1.27092,0.2037569,0.6071034
"Potra003767g22761",0.313635,1.139929,3.635655,0.3135417,0.7538691,NA
"Potra003767g22762",18.07367,0.3175976,0.6750678,0.4704677,0.6380209,0.8793869
"Potra003767g22763",266.4646,-0.8324504,0.5076481,-1.639818,0.1010431,0.4832847
"Potra003767g22765",0.1522525,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra003767g22766",0.4137131,1.947614,3.035464,0.6416199,0.52112,NA
"Potra003767g22767",6.49551,0.3534232,1.029851,0.3431788,0.7314639,NA
"Potra003767g32346",0.1607214,2.085474,5.040127,0.413774,0.6790396,NA
"Potra003767g32347",1.269435,0.6114167,1.356337,0.4507853,0.6521443,NA
"Potra003767g35391",19.50107,-0.3130079,0.4899033,-0.6389178,0.5228764,0.8212817
"Potra003767g35392",0.006243883,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003768g22768",47.88162,0.154089,0.2738636,0.5626486,0.5736742,0.8488795
"Potra003769g22769",98.48302,0.3953558,0.3411157,1.159008,0.2464529,0.6475887
"Potra003769g22770",2.670448,1.276985,1.30485,0.978645,0.3277554,NA
"Potra003769g22771",597.3418,-0.4058927,0.3223843,-1.259034,0.2080181,0.6112279
"Potra003769g22772",7.044585,-1.264702,0.7498307,-1.686651,0.09167055,NA
"Potra003769g22773",0.4333871,-1.82964,2.392199,-0.7648361,0.4443692,NA
"Potra003769g22774",55.12001,0.05842395,0.2372008,0.2463059,0.8054454,0.9414274
"Potra003770g22775",1.108769,-0.2003709,1.67254,-0.1198004,0.9046413,NA
"Potra003770g22776",0.01476004,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003770g22777",2.239036,-0.1246256,1.351621,-0.09220453,0.9265355,NA
"Potra003771g22778",2.216425,0.657232,1.165681,0.5638179,0.5728781,NA
"Potra003771g22779",84.24853,0.4359662,0.6148563,0.7090538,0.4782911,0.7982612
"Potra003771g22781",0.1898543,1.140079,6.880831,0.1656891,0.8684016,NA
"Potra003771g22782",262.7286,-1.211449,0.5186091,-2.335958,0.01949345,0.261339
"Potra003772g22783",36.35076,0.1008018,0.2990985,0.3370187,0.7361028,0.9169109
"Potra003772g22784",394.4354,0.7767077,0.3534192,2.197695,0.02797082,0.2970133
"Potra003772g22785",0,NA,NA,NA,NA,NA
"Potra003772g22786",0.4707821,4.584926,2.795022,1.64039,0.1009242,NA
"Potra003772g22787",69.41982,-0.6443692,0.2722082,-2.367192,0.01792361,0.253341
"Potra003772g22788",55.0504,0.3825498,0.273511,1.398663,0.161914,0.5644023
"Potra003772g22789",10.99142,-0.1924295,1.029657,-0.1868869,0.8517493,0.9572336
"Potra003772g22790",385.2877,0.5890037,0.2950642,1.996188,0.04591343,0.3592747
"Potra003772g22791",1.636208,0.3379678,1.809877,0.1867353,0.8518682,NA
"Potra003772g22792",0,NA,NA,NA,NA,NA
"Potra003772g22793",13.56786,-0.6183392,0.6007138,-1.029341,0.3033196,0.6902637
"Potra003772g32349",0.6919329,0.3706959,1.534987,0.2414978,0.8091693,NA
"Potra003772g32350",2.498484,-0.8490529,1.201471,-0.7066776,0.4797669,NA
"Potra003773g22794",7.245319,-0.8440009,0.7093216,-1.18987,0.2340973,0.637936
"Potra003773g32351",15.08164,-0.08797859,0.5195482,-0.1693367,0.8655318,0.9616796
"Potra003774g22795",6.658608,0.8307566,0.5774709,1.438612,0.1502605,NA
"Potra003774g22796",67.20922,-0.4915371,0.2569211,-1.913183,0.05572464,0.3843329
"Potra003774g22797",554.1714,0.404323,0.4186794,0.9657102,0.3341892,0.7146489
"Potra003774g22798",0.02367327,0.2928176,6.8711,0.04261582,0.9660078,NA
"Potra003774g22799",0.1295052,-0.6075907,6.842986,-0.08879029,0.9292486,NA
"Potra003775g22800",64.86782,0.7094901,0.3974192,1.785244,0.07422177,0.4296173
"Potra003775g22801",73.80615,-0.09296683,0.2643047,-0.3517411,0.7250324,0.9127593
"Potra003775g22802",552.6903,0.1882336,0.36256,0.5191792,0.6036358,0.8653035
"Potra003775g22803",10.0721,0.08203966,0.5458848,0.1502875,0.8805378,0.9666375
"Potra003775g22804",2.778573,1.117453,0.8219467,1.359519,0.1739821,NA
"Potra003776g22805",29.5546,-0.3050325,0.3696373,-0.8252212,0.409246,0.7600796
"Potra003776g22806",1.562637,0.6492231,1.459035,0.4449676,0.6563432,NA
"Potra003776g22807",36.44614,0.4447418,0.2790127,1.593984,0.1109397,0.497422
"Potra003776g22808",0,NA,NA,NA,NA,NA
"Potra003776g22809",18.28721,-0.6880232,0.5866945,-1.172711,0.2409116,0.6426555
"Potra003776g22810",2.985071,0.6920771,0.880994,0.7855639,0.432123,NA
"Potra003776g22811",0.04399572,0.03401107,6.863322,0.004955482,0.9960461,NA
"Potra003776g22812",39.22417,-0.6850809,0.3782058,-1.811397,0.07007944,0.4206804
"Potra003776g35749",34.38743,-0.5589071,0.4877863,-1.145803,0.2518767,0.6512416
"Potra003777g22813",0,NA,NA,NA,NA,NA
"Potra003777g22814",51.31836,-0.3243956,0.3419697,-0.9486092,0.3428194,0.7202934
"Potra003777g22815",57.66928,0.06114507,0.2760526,0.2214979,0.8247048,0.9477126
"Potra003778g22816",82.79132,-0.2225222,0.2075017,-1.072387,0.2835462,0.676394
"Potra003778g22817",0.01462137,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003778g22818",83.9037,-0.3040035,0.1961275,-1.55003,0.1211342,0.5115733
"Potra003778g35374",10.593,0.3726747,0.5996961,0.6214393,0.5343106,0.8271528
"Potra003779g22819",343.7907,-0.1734545,0.177998,-0.9744748,0.3298208,0.7112109
"Potra003779g22820",0.02708996,1.861283,6.880831,0.2705027,0.7867736,NA
"Potra003779g22821",0.2316473,0.4931707,6.87647,0.07171859,0.9428259,NA
"Potra003779g22822",0.06388416,1.861223,6.880831,0.270494,0.7867803,NA
"Potra003779g22823",8.094822,-0.5196506,1.22104,-0.4255803,0.6704137,0.8918261
"Potra003779g22824",94.74624,0.217694,0.2997874,0.7261611,0.46774,0.7924763
"Potra003780g22825",169.1414,-0.3836942,0.1979179,-1.938653,0.05254357,0.3781076
"Potra003780g22826",17.64035,-0.3008467,0.4175784,-0.7204557,0.4712445,0.7942439
"Potra003780g22827",66.84069,-0.7414291,0.3808583,-1.946732,0.05156686,0.3743075
"Potra003781g22829",29.5144,-1.158842,0.8817779,-1.31421,0.1887755,0.5946537
"Potra003781g22830",2.298174,-0.8837858,1.45973,-0.6054448,0.5448835,NA
"Potra003781g22831",4.935183,-0.9378824,1.195374,-0.7845932,0.4326921,NA
"Potra003781g22832",17.28301,0.161399,0.397695,0.4058362,0.6848629,0.8966614
"Potra003781g22833",34.98246,-0.4577115,0.4487596,-1.019948,0.3077531,0.694227
"Potra003781g33864",12.23126,-0.1432843,1.186445,-0.1207678,0.903875,0.9728152
"Potra003782g22834",6.785839,0.1744957,0.6483245,0.2691486,0.7878153,NA
"Potra003782g22835",7.132477,0.234756,0.5477707,0.4285662,0.668239,0.8915565
"Potra003782g32355",0.6288142,0.4688493,1.769253,0.2649984,0.7910107,NA
"Potra003782g32357",86.44681,0.01364599,0.3097382,0.04405652,0.9648594,0.9899028
"Potra003783g22836",1.681562,-1.277423,1.40623,-0.9084024,0.3636656,NA
"Potra003783g22837",0,NA,NA,NA,NA,NA
"Potra003783g22838",3.920503,-0.1240236,0.980108,-0.1265408,0.8993039,NA
"Potra003783g22839",0.0464332,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003783g22840",125.3507,-1.239659,0.6460256,-1.918901,0.05499688,0.3836788
"Potra003783g22841",233.2117,-1.360672,0.6350211,-2.14272,0.03213561,0.3114657
"Potra003783g22842",0.01528,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003783g22843",47.22887,-2.046233,0.7787493,-2.627589,0.008599237,0.1834732
"Potra003783g22844",11.26615,-0.6855001,0.6977698,-0.9824158,0.325895,0.7087673
"Potra003783g32358",0.4670395,-1.741017,2.095264,-0.8309299,0.4060132,NA
"Potra003783g32359",0.1271426,0.2508374,5.282128,0.04748794,0.9621243,NA
"Potra003783g32360",1.472805,1.401348,1.37062,1.022419,0.3065828,NA
"Potra003783g32361",15.30415,-2.003431,0.8272627,-2.421759,0.01544558,0.2383476
"Potra003784g22845",24.58291,0.06984768,0.4613888,0.1513857,0.8796714,0.9665325
"Potra003784g22846",0.8748467,0.9784026,1.702534,0.5746745,0.5655115,NA
"Potra003784g22847",19.41401,-1.25265,0.6863898,-1.824983,0.06800364,0.4159556
"Potra003784g22848",0.5761967,-2.32677,1.839328,-1.265011,0.2058675,NA
"Potra003784g22849",0.2549702,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003784g22850",16.19601,-0.2930656,1.151005,-0.2546172,0.7990188,0.939363
"Potra003784g22851",0,NA,NA,NA,NA,NA
"Potra003784g32362",0.0369908,1.139984,6.880831,0.1656754,0.8684124,NA
"Potra003784g32363",0,NA,NA,NA,NA,NA
"Potra003784g32364",0.05685283,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003784g32365",18.78149,-0.3859653,0.4380324,-0.8811341,0.3782453,0.7410599
"Potra003785g22852",23.39206,0.9698453,0.5503216,1.762325,0.07801444,0.4395969
"Potra003785g22853",17.76587,0.4251979,0.4555012,0.9334726,0.350576,0.7250844
"Potra003785g22854",31.37871,-0.3779237,0.321602,-1.175129,0.2399433,0.6417222
"Potra003785g22855",51.45847,-0.09412541,0.3405309,-0.2764078,0.7822348,0.9333606
"Potra003786g22856",30.72086,0.1475445,0.2548479,0.5789512,0.5626221,0.8430496
"Potra003786g22857",0.04191771,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra003786g22858",0.04364336,2.806243,6.879568,0.4079097,0.68334,NA
"Potra003786g22859",20.47481,-2.56778,2.106517,-1.218969,0.2228558,0.6272828
"Potra003787g22860",16.2076,-0.1767196,0.417183,-0.423602,0.6718561,0.8926745
"Potra003787g22861",41.99192,0.01448292,0.3737661,0.03874862,0.9690908,0.990741
"Potra003787g22862",57.67793,0.2208509,0.3219191,0.6860445,0.492685,0.8056334
"Potra003788g22863",168.4961,0.6080022,0.3551753,1.711837,0.08692671,0.4586985
"Potra003788g22864",82.95307,0.3655821,0.3985969,0.9171725,0.3590522,0.7306163
"Potra003788g32366",0.3792676,-0.9595153,3.506433,-0.2736443,0.784358,NA
"Potra003788g32367",0,NA,NA,NA,NA,NA
"Potra003789g22865",0,NA,NA,NA,NA,NA
"Potra003789g22866",18.29432,-0.6816705,0.5970034,-1.14182,0.2535287,0.6529477
"Potra003789g22867",1.867719,-1.959093,2.502546,-0.7828399,0.4337212,NA
"Potra003790g22868",16.57874,-0.685101,0.5169204,-1.325351,0.1850547,0.5900726
"Potra003790g22869",0.3440003,0.5031444,4.12134,0.1220827,0.9028335,NA
"Potra003790g22870",18.20059,0.09725593,0.3610204,0.2693918,0.7876282,0.9353804
"Potra003790g32369",0,NA,NA,NA,NA,NA
"Potra003791g22871",83.35718,-0.07345024,0.3569851,-0.2057515,0.836985,0.951801
"Potra003791g22872",81.06036,1.559431,0.5233514,2.979701,0.002885301,0.106505
"Potra003791g22873",64.53481,-0.7696202,0.304209,-2.529906,0.01140931,0.2081925
"Potra003791g32371",0,NA,NA,NA,NA,NA
"Potra003792g22874",73.52985,-0.5927466,0.3689266,-1.606679,0.1081248,0.4938309
"Potra003792g22875",20.96386,0.7566662,0.3458327,2.187955,0.02867292,0.2981983
"Potra003793g22876",0.01421566,1.861283,6.880831,0.2705027,0.7867736,NA
"Potra003793g22877",24.06483,0.2188941,0.6070815,0.3605678,0.7184225,0.9087543
"Potra003793g22878",11.7184,-0.1892053,0.547243,-0.3457427,0.7295361,0.9140875
"Potra003793g22879",22.19439,1.240825,0.6361455,1.950537,0.05111214,0.3728686
"Potra003793g22880",49.57844,-0.2631126,0.4553215,-0.5778612,0.5633578,0.8435409
"Potra003794g22881",0.3609641,3.374906,3.47343,0.9716349,0.3312322,NA
"Potra003794g22882",16.4742,-0.3673243,0.450858,-0.8147227,0.415231,0.7635642
"Potra003795g22883",38.8102,-1.11117,1.092057,-1.017502,0.3089147,0.6948547
"Potra003795g22884",78.29687,0.2373939,0.4952108,0.4793795,0.6316687,0.876737
"Potra003795g22885",33.84929,-0.7260355,0.3261383,-2.226158,0.02600358,0.2907161
"Potra003796g22886",0.07713411,0.4778344,6.876114,0.06949193,0.9445981,NA
"Potra003796g22887",8.61794,0.0917659,0.9526245,0.09632956,0.9232588,0.9786415
"Potra003796g22888",32.02984,-0.04931894,0.447993,-0.1100886,0.9123391,0.9758562
"Potra003797g22889",117.8239,-0.2575676,0.2723726,-0.9456442,0.3443301,0.7216166
"Potra003797g22890",36.08781,-0.24577,0.3203378,-0.7672214,0.4429499,0.7793174
"Potra003797g22891",0,NA,NA,NA,NA,NA
"Potra003797g22892",0.05066544,1.861332,6.880831,0.2705098,0.7867681,NA
"Potra003797g36852",38.53436,0.03637816,0.2826437,0.1287068,0.8975897,0.9714513
"Potra003798g22893",10.03253,-0.08020921,0.5409025,-0.1482878,0.8821157,0.9671548
"Potra003798g22894",1.594951,-1.903707,1.807537,-1.053205,0.292247,NA
"Potra003798g22895",25.19416,-0.65415,0.429004,-1.524811,0.1273063,0.5216117
"Potra003798g22896",0.2392883,2.135182,6.878457,0.3104158,0.7562448,NA
"Potra003798g22897",20.01355,0.4079289,0.3622083,1.126227,0.2600692,0.658681
"Potra003799g22898",0.6049369,3.983489,2.204487,1.806991,0.07076362,NA
"Potra003799g22899",1.174199,1.882095,1.78287,1.055655,0.2911259,NA
"Potra003799g22900",20.71523,0.1033029,0.3841406,0.2689194,0.7879917,0.9353804
"Potra003800g22901",111.3799,-0.1214522,0.2572159,-0.4721802,0.6367982,0.8790966
"Potra003800g22902",0.213049,0.03402977,6.863322,0.004958206,0.9960439,NA
"Potra003800g22903",99.94863,0.2331903,0.5477,0.4257627,0.6702807,0.8918261
"Potra003800g32373",1.421214,-1.561554,1.495605,-1.044096,0.2964412,NA
"Potra003801g22905",204.5768,-0.3831573,0.3429836,-1.11713,0.2639386,0.661111
"Potra003801g22906",179.595,-0.256104,0.2638127,-0.9707798,0.331658,0.7126856
"Potra003801g22907",171.1718,-0.3328813,0.3098075,-1.074478,0.2826086,0.6754958
"Potra003801g22908",0,NA,NA,NA,NA,NA
"Potra003801g22909",31.40475,-0.09473837,0.3615425,-0.2620393,0.7932911,0.9369879
"Potra003801g22910",20.578,0.1066746,0.4328152,0.2464669,0.8053208,0.9414257
"Potra003801g34419",0,NA,NA,NA,NA,NA
"Potra003802g22911",89.31971,-0.4433156,0.2023453,-2.190887,0.02846001,0.297488
"Potra003802g22913",0.09047444,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra003802g22914",0,NA,NA,NA,NA,NA
"Potra003802g35707",3.794258,0.1812727,1.003685,0.1806072,0.8566759,NA
"Potra003803g22915",21.82586,0.161962,0.4535766,0.3570775,0.7210338,0.9102682
"Potra003804g22916",14.23615,0.7261135,0.4993717,1.454054,0.1459313,0.5457482
"Potra003804g22917",68.1943,1.358987,0.5387694,2.522392,0.01165599,0.2106413
"Potra003804g22918",58.33093,0.4709036,0.3977145,1.184024,0.2364034,0.6404774
"Potra003805g22919",865.1598,-0.5651156,0.3543733,-1.59469,0.1107816,0.4973315
"Potra003805g22920",17.81715,-0.2597797,0.5193753,-0.5001773,0.6169502,0.8714367
"Potra003805g22921",20.77658,-0.4405829,0.381544,-1.154737,0.2481982,0.6488128
"Potra003805g22922",33.07731,0.2420429,0.4357044,0.555521,0.5785383,0.8516527
"Potra003805g22923",38.87594,0.02553106,0.34587,0.07381694,0.9411561,0.9837427
"Potra003805g22924",31.19985,0.4464518,0.2793151,1.59838,0.1099583,0.4962176
"Potra003805g32374",0.05114271,1.139984,6.880831,0.1656754,0.8684124,NA
"Potra003806g22925",21.21499,0.3227712,1.38205,0.2335453,0.815338,0.9443637
"Potra003806g22926",74.42416,0.02737745,0.2458897,0.1113404,0.9113465,0.9758285
"Potra003806g22927",0,NA,NA,NA,NA,NA
"Potra003806g22928",73.99523,0.1374278,0.2836915,0.484427,0.6280828,0.8759198
"Potra003807g22929",61.28301,0.2791681,0.2845054,0.9812401,0.3264744,0.7088903
"Potra003807g22930",269.1747,0.03784671,0.2515753,0.1504389,0.8804183,0.9666375
"Potra003807g22931",20.94662,-0.225453,0.4360122,-0.5170797,0.6051005,0.8659721
"Potra003807g22932",1.014276,-1.634698,1.651107,-0.9900621,0.3221438,NA
"Potra003807g22933",657.0267,-0.4987965,0.2157859,-2.311535,0.02080334,0.268432
"Potra003808g22934",40.54787,-0.8070894,0.3747134,-2.153885,0.03124922,0.3077193
"Potra003808g22935",1.977441,0.9433336,1.507959,0.62557,0.531597,NA
"Potra003808g22936",9.647444,0.3755975,0.6812934,0.5513006,0.5814276,0.8536671
"Potra003809g22937",47.61345,-0.1054142,0.3288195,-0.3205837,0.7485259,0.9216086
"Potra003809g22938",8.65667,-0.03083856,0.5436584,-0.05672415,0.9547649,0.9867463
"Potra003809g22939",48.8367,-0.2922824,0.3553638,-0.8224879,0.4107993,0.7614759
"Potra003809g22940",64.72682,0.4852083,0.3428921,1.415047,0.1570548,0.558119
"Potra003809g22941",81.14415,-0.1131856,0.2522741,-0.4486613,0.653676,0.8868453
"Potra003809g22942",175.718,0.3108026,0.325089,0.9560538,0.339045,0.7174912
"Potra003809g22943",10.51722,-0.6188557,0.5877643,-1.052898,0.2923879,0.6815011
"Potra003809g22944",301.5895,0.5095277,0.1898277,2.684159,0.007271262,0.172357
"Potra003810g22945",8.301142,0.1054112,0.7446637,0.1415554,0.8874312,0.9689191
"Potra003810g22946",11.18096,-0.1612654,0.5646701,-0.2855922,0.7751905,0.9314781
"Potra003810g22947",53.49976,-0.09467771,0.2916559,-0.3246213,0.7454677,0.9209286
"Potra003810g22948",10.73414,-0.3388423,0.5872892,-0.5769599,0.5639665,0.8437075
"Potra003811g22949",17.01645,-0.4518761,0.4411022,-1.024425,0.3056346,0.6925263
"Potra003811g22950",205.3753,-0.3448002,0.2005445,-1.71932,0.0855561,0.4560435
"Potra003811g22951",975.0557,-0.6460261,0.3242278,-1.992506,0.04631552,0.3603844
"Potra003811g32376",0.009791449,1.140033,6.880831,0.1656825,0.8684068,NA
"Potra003812g22952",130.9926,-0.6678203,0.4354343,-1.533688,0.1251065,0.5177905
"Potra003812g22953",39.58239,-0.4648068,0.3675526,-1.264599,0.2060149,0.6092845
