"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|618515|e_gw1.18.400.1",2.399039,0.8229942,1.076973,0.7641733,0.444764,NA
"jgi|Lacbi2|618762|e_gw1.18.669.1",11.59471,0.3691163,0.4292338,0.8599421,0.389821,0.6299785
"jgi|Lacbi2|331546|Lacbi1.fgenesh3_pg.C_scaffold_34000121",45.64163,-0.1159256,0.2440595,-0.4749893,0.6347946,0.8031842
"jgi|Lacbi2|468862|fgenesh1_pg.18_#_22",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|452836|gm1.17280_g",0.1606818,1.430906,6.166543,0.2320435,0.8165043,NA
"jgi|Lacbi2|618343|e_gw1.18.345.1",0.2534644,2.285805,4.73701,0.4825416,0.6294212,NA
"jgi|Lacbi2|566468|gw1.18.636.1",0.06202524,0.5072375,6.702097,0.0756834,0.939671,NA
"jgi|Lacbi2|618568|e_gw1.18.600.1",20.57483,1.098052,0.3228216,3.401421,0.0006703639,0.007674192
"jgi|Lacbi2|489506|fgenesh1_pm.18_#_25",5.219727,1.60536,0.5623438,2.854766,0.00430685,0.03203099
"jgi|Lacbi2|618689|e_gw1.18.165.1",12.48856,0.4616438,0.4300051,1.073577,0.2830121,0.5269636
"jgi|Lacbi2|698168|fgenesh3_kg.18_#_39_#_Locus_8062_Transcript_1/3_Confidence_0.667",6.223421,1.071253,0.6513306,1.644715,0.1000286,0.2838401
"jgi|Lacbi2|392869|Lacbi1.Eugenev2.0000340139",13.34024,-1.140337,0.7909133,-1.441798,0.1493594,0.3637482
"jgi|Lacbi2|709852|estExt_fgenesh3_kg.C_180043",80.27863,-0.1588527,0.29878,-0.531671,0.5949539,0.777719
"jgi|Lacbi2|489511|fgenesh1_pm.18_#_30",35.51465,0.4018731,0.2908987,1.381488,0.167129,0.389371
"jgi|Lacbi2|654337|estExt_Genewise1.C_180132",14.57047,0.4663039,0.391532,1.190973,0.2336643,0.4714503
"jgi|Lacbi2|307265|Lacbi1.eu2.Lbscf0034g01300",16.25729,0.6580516,0.4650857,1.414904,0.1570966,0.3756277
"jgi|Lacbi2|618537|e_gw1.18.424.1",66.94441,0.005952305,0.2060671,0.02888528,0.9769561,0.9881273
"jgi|Lacbi2|660330|estExt_fgenesh1_kg.C_180018",152.5427,-0.07532075,0.1455895,-0.5173501,0.6049118,0.7847824
"jgi|Lacbi2|331536|Lacbi1.fgenesh3_pg.C_scaffold_34000111",27.05125,0.6549794,0.2926525,2.238079,0.02521593,0.1144986
"jgi|Lacbi2|618634|e_gw1.18.410.1",1.474472,0.9028635,1.537889,0.5870796,0.5571502,NA
"jgi|Lacbi2|295242|Lacbi1.estExt_fgenesh2_pg.C_340101",63.67784,0.3745496,0.4224264,0.8866625,0.3752606,0.6177367
"jgi|Lacbi2|698180|fgenesh3_kg.18_#_51_#_Locus_1153_Transcript_1/1_Confidence_1.000",49.55223,-0.1278896,0.3006279,-0.4254082,0.6705391,0.8245136
"jgi|Lacbi2|489518|fgenesh1_pm.18_#_37",6.094546,-0.1910497,0.6313345,-0.3026125,0.7621852,0.8792864
"jgi|Lacbi2|637985|estExt_Genewise1Plus.C_180142",12.11788,0.9239167,0.4856454,1.902451,0.05711216,0.1994641
"jgi|Lacbi2|665042|estExt_fgenesh1_pg.C_180030",1723.39,0.8150208,0.2116494,3.850807,0.0001177294,0.001926059
"jgi|Lacbi2|253339|Lacbi1.e_gww1.34.15.1",5.73871,-0.8434085,0.7666579,-1.100111,0.2712839,0.5142729
"jgi|Lacbi2|654349|estExt_Genewise1.C_180156",223.5514,0.0001997278,0.2663863,0.0007497673,0.9994018,0.9996536
"jgi|Lacbi2|698186|fgenesh3_kg.18_#_57_#_Locus_8868_Transcript_1/2_Confidence_1.000",25.10052,-1.533482,0.4303423,-3.5634,0.0003660823,0.00474334
"jgi|Lacbi2|460233|estExt_Genemark1.C_180060",35.73795,-0.8932703,0.4027672,-2.217833,0.02656624,0.1188405
"jgi|Lacbi2|698190|fgenesh3_kg.18_#_61_#_Locus_2496_Transcript_4/4_Confidence_0.667",80.09993,-0.1139179,0.2418971,-0.4709353,0.6376869,0.8049084
"jgi|Lacbi2|307249|Lacbi1.eu2.Lbscf0034g01140",1.989879,-2.062747,1.327982,-1.553294,0.1203528,NA
"jgi|Lacbi2|452857|gm1.17301_g",9.431234,-0.232628,0.4931825,-0.4716875,0.6371498,0.8044642
"jgi|Lacbi2|452858|gm1.17302_g",101.4881,-0.1669983,0.18999,-0.8789845,0.3794097,0.6211112
"jgi|Lacbi2|618452|e_gw1.18.405.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331523|Lacbi1.fgenesh3_pg.C_scaffold_34000098",0.0135324,0.507281,6.702097,0.07568989,0.9396658,NA
"jgi|Lacbi2|618345|e_gw1.18.349.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|676161|fgenesh2_kg.18_#_12_#_327843",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331520|Lacbi1.fgenesh3_pg.C_scaffold_34000095",0.2687889,0.02624094,3.472139,0.007557571,0.99397,NA
"jgi|Lacbi2|331519|Lacbi1.fgenesh3_pg.C_scaffold_34000094",14.22896,0.5025475,0.4267363,1.177653,0.2389348,0.4772943
"jgi|Lacbi2|618493|e_gw1.18.437.1",9.303405,0.477017,0.5671702,0.8410473,0.4003214,0.6390116
"jgi|Lacbi2|307234|Lacbi1.eu2.Lbscf0034g00990",1.869718,2.234811,1.751478,1.275958,0.2019705,NA
"jgi|Lacbi2|618653|e_gw1.18.390.1",45.51025,0.7213228,0.2836804,2.542731,0.010999,0.06282167
"jgi|Lacbi2|452866|gm1.17310_g",63.42971,0.2058189,0.2138392,0.9624937,0.3358017,0.5785504
"jgi|Lacbi2|561109|gw1.18.471.1",5.822925,-0.7679541,0.6339401,-1.211399,0.2257427,0.4628579
"jgi|Lacbi2|307231|Lacbi1.eu2.Lbscf0034g00960",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618511|e_gw1.18.574.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|560920|gw1.18.468.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331515|Lacbi1.fgenesh3_pg.C_scaffold_34000090",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618808|e_gw1.18.494.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618613|e_gw1.18.620.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618732|e_gw1.18.519.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618502|e_gw1.18.406.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307224|Lacbi1.eu2.Lbscf0034g00890",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|307223|Lacbi1.eu2.Lbscf0034g00880",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|452871|gm1.17315_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|489527|fgenesh1_pm.18_#_46",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331509|Lacbi1.fgenesh3_pg.C_scaffold_34000084",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331508|Lacbi1.fgenesh3_pg.C_scaffold_34000083",2.408761,-0.3229812,0.941667,-0.3429887,0.7316069,NA
"jgi|Lacbi2|618499|e_gw1.18.598.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331507|Lacbi1.fgenesh3_pg.C_scaffold_34000082",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|698208|fgenesh3_kg.18_#_79_#_Locus_3774_Transcript_5/7_Confidence_0.400",311.2528,-0.1070066,0.150738,-0.7098842,0.4777759,0.7015271
"jgi|Lacbi2|489529|fgenesh1_pm.18_#_48",73.38831,-0.7797008,0.2505516,-3.111937,0.001858643,0.01676345
"jgi|Lacbi2|671852|estExt_fgenesh1_pm.C_180048",12.39718,-0.3307748,0.5342082,-0.619187,0.5357932,0.7398172
"jgi|Lacbi2|618472|e_gw1.18.480.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|489531|fgenesh1_pm.18_#_50",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331504|Lacbi1.fgenesh3_pg.C_scaffold_34000079",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618457|e_gw1.18.517.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618728|e_gw1.18.384.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|565701|gw1.18.610.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618696|e_gw1.18.76.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|561599|gw1.18.488.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|513864|gw1.18.99.1",0.0268614,0.5072375,6.702097,0.0756834,0.939671,NA
"jgi|Lacbi2|489532|fgenesh1_pm.18_#_51",5.694645,0.3144319,0.6406365,0.4908117,0.6235596,0.7958072
"jgi|Lacbi2|174791|Lacbi1.estExt_Genewise1_human.C_340046",192.9579,-0.2170206,0.2767706,-0.7841172,0.4329713,0.6644591
"jgi|Lacbi2|618563|e_gw1.18.302.1",211.7477,-0.5042358,0.2415205,-2.087755,0.0368199,0.1494422
"jgi|Lacbi2|709867|estExt_fgenesh3_kg.C_180082",108.8245,-0.3104761,0.2181512,-1.423215,0.1546738,0.3718619
"jgi|Lacbi2|489535|fgenesh1_pm.18_#_54",26.48118,-0.1769473,0.3180547,-0.5563423,0.5779769,0.7673426
"jgi|Lacbi2|307208|Lacbi1.eu2.Lbscf0034g00730",4.13282,0.5806864,0.6145754,0.9448579,0.3447314,NA
"jgi|Lacbi2|638005|estExt_Genewise1Plus.C_180253",44.85817,0.2925443,0.2641965,1.107298,0.268165,0.5109773
"jgi|Lacbi2|295234|Lacbi1.estExt_fgenesh2_pg.C_340065",0.2083303,-1.009033,5.12974,-0.1967025,0.8440603,NA
"jgi|Lacbi2|618571|e_gw1.18.294.1",19.77168,0.8823161,0.3199748,2.757455,0.005825322,0.0401926
"jgi|Lacbi2|638013|estExt_Genewise1Plus.C_180263",23.04524,0.4237434,0.2930059,1.446194,0.1481228,0.3617326
"jgi|Lacbi2|618755|e_gw1.18.261.1",6.716026,1.628696,0.8434921,1.930896,0.05349586,0.1912646
"jgi|Lacbi2|452895|gm1.17339_g",0.4018164,2.68566,6.663432,0.4030445,0.6869155,NA
"jgi|Lacbi2|618395|e_gw1.18.145.1",77.8659,-1.463857,0.2850484,-5.135467,2.814438e-07,1.114685e-05
"jgi|Lacbi2|618559|e_gw1.18.259.1",0.4180753,0.7866565,2.316942,0.3395236,0.7342153,NA
"jgi|Lacbi2|452898|gm1.17342_g",27.57505,0.5086899,0.3115994,1.632513,0.1025715,0.2881697
"jgi|Lacbi2|489545|fgenesh1_pm.18_#_64",0.3289004,0.2817612,2.875809,0.09797632,0.9219511,NA
"jgi|Lacbi2|295230|Lacbi1.estExt_fgenesh2_pg.C_340055",44.25112,-0.01880383,0.3085816,-0.06093632,0.9514099,0.9765772
"jgi|Lacbi2|307198|Lacbi1.eu2.Lbscf0034g00630",0.03289028,0.5072375,6.702097,0.0756834,0.939671,NA
"jgi|Lacbi2|191541|Lacbi1.estExt_GeneWisePlus_worm.C_340076",28.14019,-0.3440584,0.4121692,-0.8347504,0.4038583,0.6417582
"jgi|Lacbi2|618434|e_gw1.18.113.1",719.7079,-0.3162866,0.1753883,-1.803351,0.07133313,0.2303354
"jgi|Lacbi2|618575|e_gw1.18.209.1",0.2874803,0.7150103,3.13784,0.227867,0.8197496,NA
"jgi|Lacbi2|618601|e_gw1.18.293.1",3.089914,-1.410721,1.109665,-1.271303,0.2036208,NA
"jgi|Lacbi2|618772|e_gw1.18.290.1",6.386527,0.9570535,0.5903915,1.621049,0.1050071,0.2918203
"jgi|Lacbi2|534032|gw1.18.196.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|331479|Lacbi1.fgenesh3_pg.C_scaffold_34000054",31.55981,0.3736254,0.2929235,1.275505,0.2021305,0.4340293
"jgi|Lacbi2|671860|estExt_fgenesh1_pm.C_180068",526.396,-3.412989,0.3319564,-10.28144,8.544379e-25,1.889447e-21
"jgi|Lacbi2|638031|estExt_Genewise1Plus.C_180329",19.1726,-1.044677,0.4555026,-2.293461,0.02182149,0.1030158
"jgi|Lacbi2|307190|Lacbi1.eu2.Lbscf0034g00550",17.60386,-0.5641914,0.4348004,-1.297587,0.1944293,0.4241253
"jgi|Lacbi2|618605|e_gw1.18.303.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618424|e_gw1.18.246.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|698230|fgenesh3_kg.18_#_101_#_Locus_9067_Transcript_1/1_Confidence_1.000",15.8087,0.3747614,0.3537787,1.05931,0.2894586,0.5328158
"jgi|Lacbi2|331475|Lacbi1.fgenesh3_pg.C_scaffold_34000050",17.67546,0.7363285,0.3313707,2.222069,0.02627867,0.118048
"jgi|Lacbi2|618619|e_gw1.18.297.1",6.302227,0.8097245,0.6337287,1.277715,0.2013501,0.4331175
"jgi|Lacbi2|460250|estExt_Genemark1.C_180123",297.8367,-0.6342399,0.2039825,-3.109286,0.001875398,0.01687823
"jgi|Lacbi2|618615|e_gw1.18.315.1",62.05781,-1.935579,0.3572525,-5.417958,6.028357e-08,2.877131e-06
"jgi|Lacbi2|174798|Lacbi1.estExt_Genewise1_human.C_340059",553.2487,-0.6631353,0.2205626,-3.006563,0.002642191,0.02203431
"jgi|Lacbi2|295226|Lacbi1.estExt_fgenesh2_pg.C_340043",80.72899,0.04762058,0.1902907,0.2502518,0.8023926,0.9017638
"jgi|Lacbi2|295225|Lacbi1.estExt_fgenesh2_pg.C_340042",97.04355,-0.4214377,0.1960367,-2.14979,0.03157186,0.1338585
"jgi|Lacbi2|665060|estExt_fgenesh1_pg.C_180069",580.5642,-1.948191,0.4117609,-4.731366,2.230138e-06,6.802177e-05
"jgi|Lacbi2|709888|estExt_fgenesh3_kg.C_180111",129.2694,-1.596153,0.2686293,-5.941843,2.818359e-09,1.989042e-07
"jgi|Lacbi2|654403|estExt_Genewise1.C_180384",77.30669,-0.240586,0.2263599,-1.062847,0.2878513,0.5312602
"jgi|Lacbi2|709891|estExt_fgenesh3_kg.C_180114",404.9493,-0.2194368,0.1632407,-1.344253,0.1788667,0.4047383
"jgi|Lacbi2|618506|e_gw1.18.13.1",12.01577,-0.5624956,0.5206937,-1.080281,0.280017,0.5244634
"jgi|Lacbi2|618547|e_gw1.18.90.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618365|e_gw1.18.54.1",128.2364,-0.243826,0.2132321,-1.143477,0.2528406,0.4934092
"jgi|Lacbi2|678989|estExt_fgenesh2_kg.C_180026",206.7396,0.08269106,0.2225896,0.3714956,0.7102685,0.8486125
"jgi|Lacbi2|452928|gm1.17372_g",10.85735,-0.806762,0.4435565,-1.818848,0.06893461,0.2248339
"jgi|Lacbi2|489570|fgenesh1_pm.18_#_89",19.90839,-0.7666216,0.3436039,-2.23112,0.02567316,0.1161502
"jgi|Lacbi2|331460|Lacbi1.fgenesh3_pg.C_scaffold_34000035",16.09836,-0.4255055,0.5156644,-0.8251597,0.4092809,0.6459307
"jgi|Lacbi2|331459|Lacbi1.fgenesh3_pg.C_scaffold_34000034",132.5621,-0.2809691,0.2430469,-1.156028,0.2476696,0.4878385
"jgi|Lacbi2|331458|Lacbi1.fgenesh3_pg.C_scaffold_34000033",9.295914,0.7992799,0.4505637,1.773955,0.07607053,0.2395689
"jgi|Lacbi2|489574|fgenesh1_pm.18_#_93",27.91805,0.1526167,0.5877084,0.2596809,0.7951099,0.897528
"jgi|Lacbi2|660357|estExt_fgenesh1_kg.C_180056",193.66,0.2448589,0.2266326,1.080422,0.2799541,0.5244634
"jgi|Lacbi2|618797|e_gw1.18.97.1",133.4276,-0.3791421,0.1659113,-2.28521,0.02230052,0.1045155
"jgi|Lacbi2|392764|Lacbi1.Eugenev2.0000340034",724.7048,-0.06345228,0.1528985,-0.4149962,0.6781447,0.8295799
"jgi|Lacbi2|638062|estExt_Genewise1Plus.C_180398",21.26495,-2.00173,0.5891696,-3.397544,0.0006799371,0.007757013
"jgi|Lacbi2|638063|estExt_Genewise1Plus.C_180399",28.29229,0.1764782,0.2886142,0.6114674,0.5408902,0.742474
"jgi|Lacbi2|618809|e_gw1.18.42.1",30.93561,0.4049269,0.2522099,1.605516,0.1083804,0.2971056
"jgi|Lacbi2|489582|fgenesh1_pm.18_#_101",15.79686,0.4858221,0.3669296,1.32402,0.1854965,0.4131554
"jgi|Lacbi2|468919|fgenesh1_pg.18_#_79",19.33237,0.6957777,0.3522431,1.975277,0.04823674,0.1801816
"jgi|Lacbi2|698267|fgenesh3_kg.18_#_138_#_Locus_9509_Transcript_1/1_Confidence_1.000",25.8931,-0.2002642,0.3586793,-0.5583377,0.5766138,0.7664224
"jgi|Lacbi2|522995|gw1.18.146.1",146.7661,-0.4364275,0.1643846,-2.654917,0.007932802,0.05023982
"jgi|Lacbi2|698268|fgenesh3_kg.18_#_139_#_Locus_17041_Transcript_2/3_Confidence_0.714",47.19961,0.6496206,0.2375729,2.734405,0.006249308,0.04230399
"jgi|Lacbi2|709905|estExt_fgenesh3_kg.C_180138",7881.019,-0.01607599,0.1415174,-0.1135973,0.909557,0.9566391
"jgi|Lacbi2|331448|Lacbi1.fgenesh3_pg.C_scaffold_34000023",2.329255,-0.1417134,0.9707101,-0.1459894,0.8839298,NA
"jgi|Lacbi2|295216|Lacbi1.estExt_fgenesh2_pg.C_340020",595.9116,-0.1140774,0.2593271,-0.4398976,0.6600113,0.8171158
"jgi|Lacbi2|331446|Lacbi1.fgenesh3_pg.C_scaffold_34000021",60.89322,-0.3982788,0.2564846,-1.552837,0.1204621,0.3169326
"jgi|Lacbi2|468924|fgenesh1_pg.18_#_84",49.62573,-0.4293217,0.294371,-1.458438,0.14472,0.3563743
"jgi|Lacbi2|331444|Lacbi1.fgenesh3_pg.C_scaffold_34000019",317.9836,0.9743455,0.2307234,4.223002,2.410694e-05,0.0005175582
"jgi|Lacbi2|307156|Lacbi1.eu2.Lbscf0034g00210",54.2582,-0.6619313,0.4236211,-1.562555,0.1181573,0.3132916
"jgi|Lacbi2|392750|Lacbi1.Eugenev2.0000340020",318.0465,0.9111834,0.287101,3.173738,0.001504892,0.01422145
"jgi|Lacbi2|331441|Lacbi1.fgenesh3_pg.C_scaffold_34000016",95.38735,-1.342018,0.2291142,-5.85742,4.701127e-09,3.198695e-07
"jgi|Lacbi2|618382|e_gw1.18.20.1",379.0434,-0.2904091,0.2428388,-1.195892,0.2317385,0.469636
"jgi|Lacbi2|307151|Lacbi1.eu2.Lbscf0034g00160",56.09323,0.7507085,0.3022514,2.483722,0.01300171,0.07090289
"jgi|Lacbi2|618509|e_gw1.18.64.1",0.0474734,1.430763,6.699062,0.2135766,0.8308773,NA
"jgi|Lacbi2|709911|estExt_fgenesh3_kg.C_180152",178.3143,0.2806231,0.2127637,1.318943,0.1871883,0.4151707
"jgi|Lacbi2|638081|estExt_Genewise1Plus.C_180443",63.94591,0.4361616,0.2721751,1.602504,0.1090443,0.2980902
"jgi|Lacbi2|307149|Lacbi1.eu2.Lbscf0034g00140",20.86548,0.9291756,0.3522297,2.637982,0.0083401,0.05219644
"jgi|Lacbi2|307148|Lacbi1.eu2.Lbscf0034g00130",57.5618,0.2020412,0.2529383,0.7987765,0.42442,0.6575633
"jgi|Lacbi2|392743|Lacbi1.Eugenev2.0000340013",284.2291,1.022799,0.183387,5.577273,2.443183e-08,1.31773e-06
"jgi|Lacbi2|307147|Lacbi1.eu2.Lbscf0034g00120",129.7011,-0.6480506,0.1620969,-3.997921,6.390133e-05,0.00115984
"jgi|Lacbi2|618805|e_gw1.18.552.1",29.5384,0.5401009,0.2964625,1.821818,0.06848258,0.2240204
"jgi|Lacbi2|307145|Lacbi1.eu2.Lbscf0034g00100",0.08517937,0.5073348,6.702097,0.07569793,0.9396594,NA
"jgi|Lacbi2|618448|e_gw1.18.438.1",32.43342,1.022697,0.3119311,3.278598,0.00104324,0.01079697
"jgi|Lacbi2|307143|Lacbi1.eu2.Lbscf0034g00080",3.564212,-1.67517,1.065194,-1.572643,0.1158015,NA
"jgi|Lacbi2|452957|gm1.17401_g",113.9735,-0.4363233,0.2293164,-1.902713,0.057078,0.1993982
"jgi|Lacbi2|331430|Lacbi1.fgenesh3_pg.C_scaffold_34000005",2.134066,-1.41333,1.203622,-1.17423,0.2403028,NA
"jgi|Lacbi2|307141|Lacbi1.eu2.Lbscf0034g00060",44.35426,-0.5689289,0.2907794,-1.956565,0.0503986,0.1853562
"jgi|Lacbi2|489601|fgenesh1_pm.18_#_120",614.0427,0.1150936,0.2287629,0.503113,0.6148849,0.7908948
"jgi|Lacbi2|307139|Lacbi1.eu2.Lbscf0034g00040",208.8121,0.036143,0.1487989,0.2428982,0.8080842,0.9046412
"jgi|Lacbi2|307138|Lacbi1.eu2.Lbscf0034g00030",7.540824,-0.01914031,0.5864925,-0.03263522,0.9739655,0.9865562
"jgi|Lacbi2|307136|Lacbi1.eu2.Lbscf0034g00010",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|452963|gm1.17407_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|468939|fgenesh1_pg.19_#_1",2.297723,3.692029,1.467276,2.516247,0.0118612,NA
"jgi|Lacbi2|698302|fgenesh3_kg.19_#_2_#_Locus_20065_Transcript_1/1_Confidence_1.000",1.268366,0.7206444,1.685991,0.4274308,0.6690656,NA
"jgi|Lacbi2|698307|fgenesh3_kg.19_#_7_#_Locus_3860_Transcript_4/7_Confidence_0.714",34.29083,0.8616088,0.3432569,2.510099,0.01206974,0.06722976
"jgi|Lacbi2|476836|fgenesh1_kg.19_#_1_#_1324972:1",1.206409,-0.9594475,4.634947,-0.2070029,0.8360076,NA
"jgi|Lacbi2|619269|e_gw1.19.567.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618993|e_gw1.19.706.1",0.3061726,-2.026737,6.660943,-0.3042718,0.7609208,NA
"jgi|Lacbi2|309329|Lacbi1.eu2.Lbscf0003g09680",2.502311,1.082287,0.9298139,1.163982,0.2444311,NA
"jgi|Lacbi2|698310|fgenesh3_kg.19_#_10_#_Locus_17987_Transcript_1/1_Confidence_1.000",3.708713,1.084873,1.031406,1.051839,0.2928735,NA
"jgi|Lacbi2|452971|gm1.17415_g",0.7728654,0.5840306,1.893023,0.3085175,0.7576886,NA
"jgi|Lacbi2|393939|Lacbi1.Eugenev2.0000410002",1415.759,-1.350451,0.5084566,-2.65598,0.007907823,0.05013397
"jgi|Lacbi2|654445|estExt_Genewise1.C_19_t10013",280.1973,-0.08883943,0.1563886,-0.5680685,0.5699885,0.76216
"jgi|Lacbi2|309594|Lacbi1.eu2.Lbscf0041g00040",0.8134121,-0.9121895,1.989413,-0.458522,0.6465775,NA
"jgi|Lacbi2|619073|e_gw1.19.516.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618818|e_gw1.19.674.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|618999|e_gw1.19.710.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|452978|gm1.17422_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|676191|fgenesh2_kg.19_#_2_#_332980",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|619176|e_gw1.19.550.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|452983|gm1.17427_g",0.043955,0.5072375,6.702097,0.0756834,0.939671,NA
"jgi|Lacbi2|452984|gm1.17428_g",0.06592296,-0.2140202,6.702097,-0.03193332,0.9745252,NA
"jgi|Lacbi2|332408|Lacbi1.fgenesh3_pg.C_scaffold_41000008",149.1899,0.3012123,0.1542658,1.952554,0.05087248,0.186125
"jgi|Lacbi2|698316|fgenesh3_kg.19_#_16_#_Locus_17298_Transcript_1/1_Confidence_1.000",22.2601,0.3830136,0.3874275,0.9886073,0.3228553,0.56632
"jgi|Lacbi2|332409|Lacbi1.fgenesh3_pg.C_scaffold_41000009",34.34318,0.6267815,0.2430351,2.578975,0.009909402,0.05853871
"jgi|Lacbi2|676193|fgenesh2_kg.19_#_4_#_contig07770",11.85183,1.137477,0.4557699,2.495726,0.01256998,0.06907961
"jgi|Lacbi2|619279|e_gw1.19.613.1",4.765579,-1.24921,1.031423,-1.211152,0.2258371,0.46287
"jgi|Lacbi2|452989|gm1.17433_g",4.629193,-0.6334844,0.8060489,-0.7859131,0.4319184,0.6635819
"jgi|Lacbi2|698321|fgenesh3_kg.19_#_21_#_Locus_5318_Transcript_4/9_Confidence_0.348",133.4234,0.3028718,0.1937124,1.563513,0.117932,0.313007
"jgi|Lacbi2|660370|estExt_fgenesh1_kg.C_190009",27.5491,0.606896,0.3348447,1.81247,0.06991361,0.2269669
"jgi|Lacbi2|452991|gm1.17435_g",33.4059,0.2507763,0.2871638,0.8732867,0.3825068,0.623094
"jgi|Lacbi2|309610|Lacbi1.eu2.Lbscf0041g00200",33.7723,0.3734269,0.3087146,1.209619,0.2264252,0.4635411
"jgi|Lacbi2|618943|e_gw1.19.450.1",85.37492,0.364956,0.1884825,1.936286,0.05283268,0.1900072
"jgi|Lacbi2|309612|Lacbi1.eu2.Lbscf0041g00220",232.7861,-0.4118341,0.1831962,-2.248049,0.02457308,0.1123099
"jgi|Lacbi2|618875|e_gw1.19.715.1",49.91143,0.116931,0.2977095,0.3927686,0.6944904,0.8389019
"jgi|Lacbi2|332417|Lacbi1.fgenesh3_pg.C_scaffold_41000017",967.5283,0.1599247,0.1823179,0.8771749,0.3803916,0.6213567
"jgi|Lacbi2|452998|gm1.17442_g",31.8483,-0.5372474,0.3538582,-1.518256,0.1289498,0.3302923
"jgi|Lacbi2|452999|gm1.17443_g",1.552253,-0.5582435,3.8694,-0.1442713,0.8852862,NA
"jgi|Lacbi2|618932|e_gw1.19.486.1",26.08757,0.2314476,0.3817186,0.6063304,0.5442954,0.7448134
"jgi|Lacbi2|619333|e_gw1.19.656.1",16.3667,-1.342322,0.5896325,-2.27654,0.02281368,0.1062839
"jgi|Lacbi2|698334|fgenesh3_kg.19_#_34_#_Locus_1106_Transcript_5/8_Confidence_0.440",44.19672,0.1952198,0.331475,0.5889428,0.5558996,0.7531502
"jgi|Lacbi2|619359|e_gw1.19.446.1",5.598209,0.188826,0.7126335,0.2649693,0.7910331,0.8949797
"jgi|Lacbi2|309617|Lacbi1.eu2.Lbscf0041g00270",3.737233,0.1276428,0.8338159,0.1530827,0.8783331,NA
"jgi|Lacbi2|660373|estExt_fgenesh1_kg.C_190012",170.9318,-0.7026585,0.1862833,-3.771989,0.0001619512,0.002489882
"jgi|Lacbi2|619142|e_gw1.19.321.1",13.00154,-0.3242286,0.4573178,-0.7089787,0.4783377,0.7016437
"jgi|Lacbi2|489617|fgenesh1_pm.19_#_14",59.39178,0.1890646,0.219033,0.8631786,0.3880393,0.6282496
"jgi|Lacbi2|309621|Lacbi1.eu2.Lbscf0041g00310",267.3628,-0.1402056,0.1383034,-1.013754,0.3107003,0.5537844
"jgi|Lacbi2|309623|Lacbi1.eu2.Lbscf0041g00330",20.12196,0.6809322,0.4472802,1.522384,0.1279129,0.3289798
"jgi|Lacbi2|618994|e_gw1.19.362.1",0.6312483,0.5065742,2.919649,0.1735051,0.8622544,NA
"jgi|Lacbi2|709941|estExt_fgenesh3_kg.C_190047",0.0270648,0.5073151,6.702097,0.07569498,0.9396618,NA
"jgi|Lacbi2|393970|Lacbi1.Eugenev2.0000410033",52.0194,-0.4599958,0.2796874,-1.644678,0.1000362,0.2838401
"jgi|Lacbi2|654478|estExt_Genewise1.C_19_t10104",1.783422,-0.1499268,6.5461,-0.02290322,0.9817275,NA
