"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|605901|e_gw1.9.1792.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|605767|e_gw1.9.1713.1",0.42471,-1.153802,2.630693,-0.4385924,0.6609569,NA
"jgi|Lacbi2|316421|Lacbi1.eu2.Lbscf0073g00370",123.9487,0.2321034,0.1638066,1.416936,0.1565017,0.5286552
"jgi|Lacbi2|316422|Lacbi1.eu2.Lbscf0073g00380",5.142663,-3.098314,1.241107,-2.496411,0.01254572,NA
"jgi|Lacbi2|295958|Lacbi1.estExt_fgenesh2_pg.C_730033",358.2843,-0.2402486,0.1538017,-1.562068,0.118272,0.4666765
"jgi|Lacbi2|605231|e_gw1.9.1988.1",7.246145,-0.2488366,0.6379367,-0.3900646,0.6964887,NA
"jgi|Lacbi2|523039|gw1.9.1099.1",50.40937,-0.4830694,0.28468,-1.696886,0.0897183,0.4115356
"jgi|Lacbi2|606222|e_gw1.9.1235.1",74.19264,-0.08549813,0.2347192,-0.364257,0.7156661,0.9172912
"jgi|Lacbi2|316427|Lacbi1.eu2.Lbscf0073g00430",174.5177,-0.3875877,0.2675045,-1.448901,0.1473652,0.5147542
"jgi|Lacbi2|649886|estExt_Genewise1.C_LG_9_t30037",100.0426,-0.3697652,0.2189349,-1.688927,0.09123334,0.4139506
"jgi|Lacbi2|605717|e_gw1.9.1685.1",134.7615,0.106291,0.1737546,0.6117305,0.5407161,0.8407993
"jgi|Lacbi2|256131|Lacbi1.e_gww1.73.15.1",36.21727,0.2794986,0.3050887,0.9161226,0.3596026,0.7325496
"jgi|Lacbi2|458467|estExt_Genemark1.C_LG_9_t10364",106.6234,0.2653987,0.1951638,1.359877,0.1738689,0.5519112
"jgi|Lacbi2|256162|Lacbi1.e_gww1.73.21.1",26.22976,0.3889136,0.3358587,1.157968,0.2468771,0.6421688
"jgi|Lacbi2|148521|Lacbi1.gww1.73.40.1",91.48736,-0.07304339,0.2210716,-0.3304061,0.7410932,0.9278608
"jgi|Lacbi2|256193|Lacbi1.e_gww1.73.6.1",28.07495,0.6289168,0.4411635,1.425587,0.1539877,0.5245999
"jgi|Lacbi2|658875|estExt_fgenesh1_kg.C_LG_90134",208.4259,-0.3162209,0.1460386,-2.165324,0.03036291,0.2316822
"jgi|Lacbi2|706954|estExt_fgenesh3_kg.C_LG_9_t10481",424.0073,-0.08847014,0.1304751,-0.6780615,0.4977327,0.8171847
"jgi|Lacbi2|486090|fgenesh1_pm.LG_9_#_253",25.26818,0.3228481,0.3857126,0.8370174,0.4025828,0.7622878
"jgi|Lacbi2|706956|estExt_fgenesh3_kg.C_LG_9_t10484",128.695,-0.2814132,0.1622825,-1.734095,0.08290126,0.3943153
"jgi|Lacbi2|486092|fgenesh1_pm.LG_9_#_255",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448420|gm1.12864_g",35.7047,0.2689265,0.365851,0.7350711,0.4622962,0.7982883
"jgi|Lacbi2|458472|estExt_Genemark1.C_LG_9_t10372",70.86742,-0.0241023,0.2139534,-0.1126521,0.9103064,0.9785798
"jgi|Lacbi2|316443|Lacbi1.eu2.Lbscf0073g00590",47.04854,0.05093657,0.2390779,0.2130543,0.8312846,0.9553268
"jgi|Lacbi2|141547|Lacbi1.gww1.73.9.1",209.0738,0.1883846,0.1963809,0.9592818,0.3374168,0.7157869
"jgi|Lacbi2|675099|fgenesh2_kg.LG_9_#_62_#_contig01706",6.277731,0.07681523,0.588812,0.130458,0.8962041,NA
"jgi|Lacbi2|706965|estExt_fgenesh3_kg.C_LG_9_t10496",23.8651,-0.3585642,0.3621625,-0.9900643,0.3221427,0.7064056
"jgi|Lacbi2|458473|estExt_Genemark1.C_LG_9_t10374",13.91978,0.3323213,0.5292098,0.6279575,0.5300318,0.8369319
"jgi|Lacbi2|448424|gm1.12868_g",9.684746,-0.1816287,0.6247034,-0.2907439,0.7712472,0.9374181
"jgi|Lacbi2|474785|fgenesh1_kg.LG_9_#_137_#_312295",0.08565892,-1.153772,6.702097,-0.172151,0.8633189,NA
"jgi|Lacbi2|604324|e_gw1.9.1752.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|334987|Lacbi1.fgenesh3_pg.C_scaffold_73000051",2.269814,-1.935987,1.566233,-1.236079,0.2164293,NA
"jgi|Lacbi2|486101|fgenesh1_pm.LG_9_#_264",60.69552,0.1806651,0.2365046,0.7638969,0.4449287,0.7881342
"jgi|Lacbi2|448427|gm1.12871_g",127.416,-0.2521366,0.18763,-1.343797,0.1790142,0.5584491
"jgi|Lacbi2|541467|gw1.9.1852.1",93.97278,0.4208525,0.2242244,1.876926,0.06052827,0.3357488
"jgi|Lacbi2|316456|Lacbi1.eu2.Lbscf0073g00720",144.0362,-0.2406489,0.163026,-1.476138,0.1399069,0.5035827
"jgi|Lacbi2|604986|e_gw1.9.1024.1",10.99917,-0.4268658,0.5479281,-0.7790544,0.4359477,0.7834883
"jgi|Lacbi2|693108|fgenesh3_kg.LG_9_#_510_#_Locus_5234_Transcript_3/3_Confidence_0.571",302.6548,0.3830922,0.1178345,3.251104,0.001149576,0.02570568
"jgi|Lacbi2|316459|Lacbi1.eu2.Lbscf0073g00750",84.8542,0.3082565,0.2473162,1.246406,0.2126152,0.6016041
"jgi|Lacbi2|316460|Lacbi1.eu2.Lbscf0073g00760",75.12633,-0.2409084,0.3053925,-0.7888487,0.4302005,0.778476
"jgi|Lacbi2|706978|estExt_fgenesh3_kg.C_LG_9_t20016",174.9106,-0.06693757,0.1592255,-0.4203947,0.6741971,0.9018623
"jgi|Lacbi2|606292|e_gw1.9.1676.1",82.81452,-0.4927621,0.2264889,-2.175657,0.02958095,0.2298043
"jgi|Lacbi2|706980|estExt_fgenesh3_kg.C_LG_9_t20019",69.98845,0.3305691,0.3049703,1.083939,0.278392,0.6687164
"jgi|Lacbi2|693122|fgenesh3_kg.LG_9_#_524_#_Locus_9274_Transcript_2/2_Confidence_0.923",25.37416,-0.03647865,0.3402178,-0.1072214,0.9146133,0.9795623
"jgi|Lacbi2|316467|Lacbi1.eu2.Lbscf0073g00830",0.02193098,-0.4324249,6.702097,-0.06452084,0.9485555,NA
"jgi|Lacbi2|606184|e_gw1.9.1837.1",0.2241531,-2.455102,4.918743,-0.499132,0.6176864,NA
"jgi|Lacbi2|316470|Lacbi1.eu2.Lbscf0073g00860",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|606018|e_gw1.9.2125.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448440|gm1.12884_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448442|gm1.12886_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|604383|e_gw1.9.1759.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|605465|e_gw1.9.1688.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448444|gm1.12888_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|606389|e_gw1.9.1786.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|466598|fgenesh1_pg.LG_9_#_197",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448446|gm1.12890_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448447|gm1.12891_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|605135|e_gw1.9.1860.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|296194|Lacbi1.eu2.Lbscf0010g00030",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|296195|Lacbi1.eu2.Lbscf0010g00040",0.5996511,1.321129,1.814749,0.727995,0.4666166,NA
"jgi|Lacbi2|474800|fgenesh1_kg.LG_9_#_152_#_157266",0.2536708,-0.9253175,4.3045,-0.2149652,0.8297945,NA
"jgi|Lacbi2|669953|estExt_fgenesh1_pm.C_LG_9_t10282",26.33678,-0.565227,0.332091,-1.702024,0.08875079,0.409073
"jgi|Lacbi2|693131|fgenesh3_kg.LG_9_#_533_#_Locus_10872_Transcript_1/2_Confidence_1.000",44.49342,-0.01267416,0.3406734,-0.03720327,0.9703229,0.9928667
"jgi|Lacbi2|604740|e_gw1.9.2014.1",33.88469,-0.8098666,0.3360834,-2.409719,0.01596481,0.1637914
"jgi|Lacbi2|693134|fgenesh3_kg.LG_9_#_536_#_Locus_3461_Transcript_1/1_Confidence_1.000",49.26073,0.7597924,0.2797016,2.716439,0.006598828,0.09056422
"jgi|Lacbi2|605305|e_gw1.9.1822.1",42.14274,0.286093,0.3266526,0.8758328,0.381121,0.749471
"jgi|Lacbi2|649934|estExt_Genewise1.C_LG_9_t30187",27.80203,-1.048006,0.5586599,-1.875928,0.06066511,0.3357488
"jgi|Lacbi2|706988|estExt_fgenesh3_kg.C_LG_9_t20042",394.5947,0.0720454,0.1658203,0.4344786,0.6639409,0.8969475
"jgi|Lacbi2|605024|e_gw1.9.1108.1",42.0318,-0.2154331,0.3281177,-0.6565729,0.5114556,0.8247515
"jgi|Lacbi2|386226|Lacbi1.Eugenev2.0000100012",68.74537,-0.4194954,0.2627571,-1.596514,0.110374,0.4522329
"jgi|Lacbi2|234505|Lacbi1.e_gwh1.10.327.1",48.24273,-0.5127581,0.2672622,-1.918558,0.05504029,0.3195648
"jgi|Lacbi2|296206|Lacbi1.eu2.Lbscf0010g00150",36.76415,-0.6533742,0.312619,-2.090001,0.03661767,0.2584659
"jgi|Lacbi2|184628|Lacbi1.estExt_GeneWisePlus_human.C_100281",564.2463,-0.3924343,0.2549391,-1.539325,0.1237249,0.476012
"jgi|Lacbi2|296208|Lacbi1.eu2.Lbscf0010g00170",70.04789,-0.3740959,0.2274794,-1.644526,0.1000675,0.4357996
"jgi|Lacbi2|693159|fgenesh3_kg.LG_9_#_561_#_Locus_2999_Transcript_1/1_Confidence_1.000",54.26836,-0.2807351,0.3079735,-0.9115561,0.3620024,0.7341969
"jgi|Lacbi2|605107|e_gw1.9.2544.1",70.43208,0.08823194,0.2628945,0.3356173,0.7371595,0.9278608
"jgi|Lacbi2|466607|fgenesh1_pg.LG_9_#_206",56.38885,0.2349237,0.2346756,1.001057,0.3167991,0.702697
"jgi|Lacbi2|296211|Lacbi1.eu2.Lbscf0010g00200",85.52291,0.2000175,0.2009217,0.9954995,0.3194934,0.7045684
"jgi|Lacbi2|296070|Lacbi1.estExt_fgenesh2_pg.C_4130001",105.8268,0.04473594,0.2145817,0.2084798,0.8348544,0.9558997
"jgi|Lacbi2|448463|gm1.12907_g",6.138479,-0.6425287,0.671601,-0.9567119,0.3387127,NA
"jgi|Lacbi2|605751|e_gw1.9.1157.1",71.8651,0.07859827,0.2527942,0.310918,0.755863,0.9303675
"jgi|Lacbi2|604283|e_gw1.9.2679.1",36.22509,-1.484718,0.5565247,-2.667839,0.007634083,0.09934869
"jgi|Lacbi2|633509|estExt_Genewise1Plus.C_LG_9_t30196",101.2475,0.03747788,0.2003763,0.1870375,0.8516313,0.9612399
"jgi|Lacbi2|296216|Lacbi1.eu2.Lbscf0010g00250",33.6556,-0.1238168,0.3144713,-0.39373,0.6937804,0.910631
"jgi|Lacbi2|296217|Lacbi1.eu2.Lbscf0010g00260",125.5049,0.3047195,0.22285,1.367375,0.1715078,0.5483245
"jgi|Lacbi2|693181|fgenesh3_kg.LG_9_#_583_#_Locus_2623_Transcript_7/10_Confidence_0.194",53.39822,0.07555031,0.2731047,0.276635,0.7820604,0.941566
"jgi|Lacbi2|326347|Lacbi1.fgenesh3_pg.C_scaffold_10000018",44.49024,-0.2652169,0.2531214,-1.047786,0.2947374,0.684157
"jgi|Lacbi2|296219|Lacbi1.eu2.Lbscf0010g00280",9.475846,0.3660435,0.567421,0.6451004,0.5188621,0.8291391
"jgi|Lacbi2|669967|estExt_fgenesh1_pm.C_LG_9_t10303",14.92075,-0.3563244,0.4424879,-0.805275,0.420661,0.7734153
"jgi|Lacbi2|326348|Lacbi1.fgenesh3_pg.C_scaffold_10000019",11.86476,-0.4368895,0.4746798,-0.9203878,0.3573702,0.7312641
"jgi|Lacbi2|296225|Lacbi1.eu2.Lbscf0010g00340",0.9753532,-2.452618,1.814134,-1.35195,0.1763912,NA
"jgi|Lacbi2|296226|Lacbi1.eu2.Lbscf0010g00350",1253.293,0.7423591,0.1587373,4.67665,2.915987e-06,0.000253954
"jgi|Lacbi2|448473|gm1.12917_g",4.481162,0.38921,0.7746503,0.5024332,0.6153628,NA
"jgi|Lacbi2|633521|estExt_Genewise1Plus.C_LG_9_t30212",7.547707,0.04799086,0.6199588,0.07740976,0.9382976,NA
"jgi|Lacbi2|293987|Lacbi1.estExt_fgenesh2_pg.C_100021",50.91307,0.1088002,0.2733232,0.3980643,0.6905828,0.9089169
"jgi|Lacbi2|293988|Lacbi1.estExt_fgenesh2_pg.C_100022",2531.165,0.2583503,0.1525717,1.693304,0.09039754,0.4123568
"jgi|Lacbi2|520382|gw1.9.1007.1",88.34437,-0.4119025,0.2949041,-1.396734,0.1624937,0.5360965
"jgi|Lacbi2|707033|estExt_fgenesh3_kg.C_LG_9_t20093",238.5139,-0.102526,0.1777482,-0.5768048,0.5640713,0.851241
"jgi|Lacbi2|604433|e_gw1.9.981.1",55.43224,0.1888477,0.6277262,0.3008441,0.7635334,0.9337986
"jgi|Lacbi2|605726|e_gw1.9.2520.1",10.25893,0.2041598,0.8122767,0.2513427,0.8015492,0.9474788
"jgi|Lacbi2|604325|e_gw1.9.1107.1",203.409,0.1257383,0.1532648,0.8203989,0.4119887,0.7684486
"jgi|Lacbi2|249272|Lacbi1.e_gww1.10.323.1",751.7027,0.3624004,0.1675825,2.162519,0.03057821,0.2328648
"jgi|Lacbi2|474821|fgenesh1_kg.LG_9_#_173_#_1325489:1",90.7025,0.1881932,0.1981205,0.9498925,0.3421669,0.7193446
"jgi|Lacbi2|448483|gm1.12927_g",76.28425,0.04648252,0.2176379,0.2135773,0.8308767,0.9553014
"jgi|Lacbi2|466623|fgenesh1_pg.LG_9_#_222",123.9713,-0.03932743,0.1757939,-0.2237133,0.8229804,0.9522154
"jgi|Lacbi2|606088|e_gw1.9.861.1",73.90698,-0.5857426,0.3311786,-1.768661,0.07695047,0.3804013
"jgi|Lacbi2|296242|Lacbi1.eu2.Lbscf0010g00510",23.87653,-0.06798293,0.4140042,-0.1642083,0.8695672,0.9655096
"jgi|Lacbi2|693207|fgenesh3_kg.LG_9_#_609_#_Locus_4101_Transcript_2/2_Confidence_1.000",37.09582,0.4533308,0.2905954,1.560007,0.1187582,0.4674681
"jgi|Lacbi2|184494|Lacbi1.estExt_GeneWisePlus_human.C_100022",975.7412,0.6857992,0.1131842,6.059144,1.368481e-09,3.774074e-07
"jgi|Lacbi2|296245|Lacbi1.eu2.Lbscf0010g00540",26.5001,0.3440839,0.3513592,0.9792938,0.3274348,0.7107728
"jgi|Lacbi2|649993|estExt_Genewise1.C_LG_9_t30283",923.8481,0.002782087,0.1830407,0.01519928,0.9878732,0.9968806
"jgi|Lacbi2|675123|fgenesh2_kg.LG_9_#_86_#_contig09757",173.1561,0.1441704,0.2468781,0.583974,0.5592378,0.8479208
"jgi|Lacbi2|604698|e_gw1.9.1142.1",151.689,0.1498274,0.1832019,0.8178264,0.4134563,0.7690351
"jgi|Lacbi2|605819|e_gw1.9.2880.1",57.02358,-0.2922014,0.214507,-1.3622,0.1731349,0.5507887
"jgi|Lacbi2|605230|e_gw1.9.1088.1",52.52004,0.168224,0.2710595,0.6206164,0.534852,0.8384032
"jgi|Lacbi2|633554|estExt_Genewise1Plus.C_LG_9_t30269",87.7454,-0.2326038,0.2565222,-0.9067589,0.3645343,0.7366606
"jgi|Lacbi2|293995|Lacbi1.estExt_fgenesh2_pg.C_100036",54.44886,-0.03068964,0.2635055,-0.1164668,0.9072826,0.9779661
"jgi|Lacbi2|448496|gm1.12940_g",154.338,0.2016929,0.2630576,0.766725,0.443245,0.787484
"jgi|Lacbi2|633556|estExt_Genewise1Plus.C_LG_9_t30273",21.41119,0.02353738,0.4361289,0.05396887,0.95696,0.9880085
"jgi|Lacbi2|184639|Lacbi1.estExt_GeneWisePlus_human.C_100303",738.6209,0.04212119,0.2068991,0.2035832,0.8386792,0.9566724
"jgi|Lacbi2|486172|fgenesh1_pm.LG_9_#_335",7.558819,-1.16014,0.9217609,-1.258612,0.2081704,NA
"jgi|Lacbi2|486173|fgenesh1_pm.LG_9_#_336",322.1434,-0.5520661,0.2856999,-1.932329,0.05331897,0.314162
"jgi|Lacbi2|296260|Lacbi1.eu2.Lbscf0010g00690",259.169,-0.04491674,0.163439,-0.2748226,0.7834525,0.941566
"jgi|Lacbi2|663798|estExt_fgenesh1_pg.C_LG_90233",19.10091,-1.05005,0.5540067,-1.895375,0.05804275,0.3285049
"jgi|Lacbi2|179061|Lacbi1.estExt_Genewise1_worm.C_100293",22.98506,-0.2516428,0.5271168,-0.4773947,0.6330811,0.8822951
"jgi|Lacbi2|693235|fgenesh3_kg.LG_9_#_637_#_Locus_2090_Transcript_1/1_Confidence_1.000",25.18567,0.2451692,0.3921871,0.6251333,0.5318836,0.8374897
"jgi|Lacbi2|399438|Lacbi1.MEL_Eugenev2.0000100069",255.6028,0.2219025,0.2015024,1.10124,0.2707924,0.6631033
"jgi|Lacbi2|650014|estExt_Genewise1.C_LG_9_t30325",207.4466,-0.5680714,0.2910835,-1.951576,0.0509886,0.3074445
"jgi|Lacbi2|707056|estExt_fgenesh3_kg.C_LG_9_t20137",453.8937,-0.5024833,0.1572514,-3.195413,0.001396308,0.02956752
"jgi|Lacbi2|693238|fgenesh3_kg.LG_9_#_640_#_Locus_161_Transcript_1/2_Confidence_1.000",25.7667,1.395935,1.48539,0.9397765,0.3473322,0.7242926
"jgi|Lacbi2|249261|Lacbi1.e_gww1.10.4.1",125.0563,-0.2000217,0.2076119,-0.9634403,0.3353266,0.7137886
"jgi|Lacbi2|658920|estExt_fgenesh1_kg.C_LG_90190",2087.027,0.2913229,0.1377037,2.115579,0.03438065,0.2492704
"jgi|Lacbi2|458518|estExt_Genemark1.C_LG_9_t10461",31.25304,-0.1395423,0.4386243,-0.3181363,0.7503816,0.9301662
"jgi|Lacbi2|605451|e_gw1.9.1865.1",33.91763,-0.09376422,0.3419987,-0.2741654,0.7839575,0.941566
"jgi|Lacbi2|458520|estExt_Genemark1.C_LG_9_t10463",14.05607,1.930946,0.449824,4.292671,1.765367e-05,0.001043278
"jgi|Lacbi2|486188|fgenesh1_pm.LG_9_#_351",0.5644094,1.813411,1.960643,0.9249066,0.3550145,NA
"jgi|Lacbi2|633587|estExt_Genewise1Plus.C_LG_9_t30314",21.71364,-0.043721,0.3119578,-0.1401504,0.8885412,0.9724415
"jgi|Lacbi2|399520|Lacbi1.MEL_eu2.Lbscf0010g00840",131.6668,0.247328,0.1944808,1.271735,0.2034674,0.5902237
"jgi|Lacbi2|650038|estExt_Genewise1.C_LG_9_t30349",57.75792,0.1863004,0.245975,0.7573956,0.4488129,0.7902231
"jgi|Lacbi2|486192|fgenesh1_pm.LG_9_#_355",291.2898,0.5945662,0.1769677,3.359745,0.0007801454,0.01926743
"jgi|Lacbi2|192623|Lacbi1.estExt_fgenesh1_kg.C_100004",7010.224,0.399085,0.157505,2.533793,0.01128353,0.1309591
"jgi|Lacbi2|486193|fgenesh1_pm.LG_9_#_356",39.7821,-0.3907581,0.3338853,-1.170336,0.2418657,0.6374425
"jgi|Lacbi2|650048|estExt_Genewise1.C_LG_9_t30372",139.2516,0.3989134,0.1930564,2.066305,0.0387997,0.26667
"jgi|Lacbi2|466646|fgenesh1_pg.LG_9_#_245",8.569734,0.5643214,0.6478642,0.871049,0.3837274,NA
"jgi|Lacbi2|707068|estExt_fgenesh3_kg.C_LG_9_t20151",101.8441,-0.1696817,0.2117102,-0.8014808,0.4228533,0.7750691
"jgi|Lacbi2|606172|e_gw1.9.1680.1",588.3396,0.3495129,0.157324,2.221612,0.02630954,0.2171363
"jgi|Lacbi2|604725|e_gw1.9.1649.1",53.92858,-0.1006721,0.2829324,-0.3558166,0.7219779,0.9213889
"jgi|Lacbi2|296285|Lacbi1.eu2.Lbscf0010g00940",15.45201,-0.2269877,0.4328156,-0.5244445,0.5999694,0.8678571
"jgi|Lacbi2|633622|estExt_Genewise1Plus.C_LG_9_t30358",12.21639,-0.7289639,0.4494761,-1.621808,0.1048445,0.4434544
"jgi|Lacbi2|604520|e_gw1.9.2070.1",873.6056,-1.646984,0.3075886,-5.354503,8.579188e-08,1.36127e-05
"jgi|Lacbi2|296288|Lacbi1.eu2.Lbscf0010g00970",73.03056,0.01440867,0.2038492,0.07068299,0.9436501,0.9842525
"jgi|Lacbi2|606171|e_gw1.9.2483.1",132.3047,0.1812095,0.1878824,0.9644835,0.3348036,0.7137886
"jgi|Lacbi2|693258|fgenesh3_kg.LG_9_#_660_#_Locus_11192_Transcript_1/3_Confidence_0.600",47.31568,-0.2316737,0.3369579,-0.6875449,0.4917394,0.8126434
"jgi|Lacbi2|296292|Lacbi1.eu2.Lbscf0010g01010",144.7157,-0.3047718,0.1999307,-1.524387,0.127412,0.4825573
"jgi|Lacbi2|605276|e_gw1.9.2210.1",32.17127,-0.04606217,0.3091906,-0.1489766,0.8815721,0.9698627
"jgi|Lacbi2|650068|estExt_Genewise1.C_LG_9_t30406",80.02652,-0.3851397,0.308146,-1.249861,0.2113503,0.6005706
"jgi|Lacbi2|486208|fgenesh1_pm.LG_9_#_371",13.26355,0.009856099,0.4875945,0.02021372,0.9838729,0.9956462
"jgi|Lacbi2|326398|Lacbi1.fgenesh3_pg.C_scaffold_10000069",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|707078|estExt_fgenesh3_kg.C_LG_9_t20163",142.1463,-0.1496439,0.1720646,-0.8696961,0.3844665,0.7517345
"jgi|Lacbi2|650074|estExt_Genewise1.C_LG_9_t30415",18.80758,0.5977229,0.4240403,1.40959,0.1586608,0.5329061
"jgi|Lacbi2|633640|estExt_Genewise1Plus.C_LG_9_t30388",7.361884,2.294438,0.7633104,3.005904,0.002647923,NA
"jgi|Lacbi2|663810|estExt_fgenesh1_pg.C_LG_90253",112.247,-0.3408099,0.2473065,-1.378087,0.1681765,0.5425673
"jgi|Lacbi2|633646|estExt_Genewise1Plus.C_LG_9_t30394",337.5244,0.5358401,0.1270725,4.216808,2.477849e-05,0.001386518
"jgi|Lacbi2|658935|estExt_fgenesh1_kg.C_LG_90208",229.9478,-0.09132352,0.180405,-0.5062139,0.6127065,0.8741007
"jgi|Lacbi2|474859|fgenesh1_kg.LG_9_#_211_#_1323604:1",146.2177,0.3953546,0.215147,1.837602,0.066121,0.3497167
"jgi|Lacbi2|294017|Lacbi1.estExt_fgenesh2_pg.C_100074",345.5048,0.1969239,0.1416863,1.389859,0.1645718,0.5381455
"jgi|Lacbi2|296305|Lacbi1.eu2.Lbscf0010g01140",219.8298,-0.2735869,0.1976447,-1.384236,0.1662862,0.539844
"jgi|Lacbi2|605846|e_gw1.9.113.1",69.66242,-0.5640151,0.3409536,-1.654229,0.09808107,0.4315975
"jgi|Lacbi2|555476|gw1.9.2458.1",149.0468,0.1312076,0.177702,0.7383578,0.460297,0.7969565
"jgi|Lacbi2|650098|estExt_Genewise1.C_LG_9_t30443",93.57122,-0.3870946,0.3213684,-1.20452,0.2283887,0.6209921
"jgi|Lacbi2|693278|fgenesh3_kg.LG_9_#_680_#_Locus_3434_Transcript_2/6_Confidence_0.250",297.7075,0.4274885,0.1120892,3.813825,0.0001368322,0.005112669
"jgi|Lacbi2|296311|Lacbi1.eu2.Lbscf0010g01200",199.0953,-0.8526179,0.228939,-3.724215,0.0001959238,0.006774284
"jgi|Lacbi2|605247|e_gw1.9.90.1",14.63439,0.2304976,0.462733,0.4981224,0.6183978,0.8768574
"jgi|Lacbi2|670019|estExt_fgenesh1_pm.C_LG_9_t10384",84.14711,0.2292052,0.2021748,1.133698,0.2569211,0.6518091
"jgi|Lacbi2|326412|Lacbi1.fgenesh3_pg.C_scaffold_10000083",7.257126,-0.1241121,0.5566535,-0.2229611,0.8235658,NA
"jgi|Lacbi2|486225|fgenesh1_pm.LG_9_#_388",12.24204,0.7130943,0.4653246,1.532466,0.1254074,0.4792791
"jgi|Lacbi2|707093|estExt_fgenesh3_kg.C_LG_9_t20187",107.6326,-0.2285468,0.2098532,-1.089079,0.2761189,0.6667836
"jgi|Lacbi2|326415|Lacbi1.fgenesh3_pg.C_scaffold_10000086",0.8401014,0.04292007,2.132118,0.02013025,0.9839395,NA
"jgi|Lacbi2|605382|e_gw1.9.203.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|296326|Lacbi1.eu2.Lbscf0010g01350",0.043955,-1.153726,6.702097,-0.1721441,0.8633243,NA
"jgi|Lacbi2|605189|e_gw1.9.279.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|604389|e_gw1.9.231.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448548|gm1.12992_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|675142|fgenesh2_kg.LG_9_#_105_#_335226",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|474869|fgenesh1_kg.LG_9_#_221_#_335227",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|326429|Lacbi1.fgenesh3_pg.C_scaffold_10000100",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|448555|gm1.12999_g",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|497548|gw1.9.268.1",0,NA,NA,NA,NA,NA
"jgi|Lacbi2|605743|e_gw1.9.288.1",0.03171319,-1.153726,6.702097,-0.1721441,0.8633243,NA
"jgi|Lacbi2|605320|e_gw1.9.158.1",9.957686,-0.5245301,0.560941,-0.9350895,0.3497422,0.7257369
"jgi|Lacbi2|693298|fgenesh3_kg.LG_9_#_700_#_Locus_4845_Transcript_1/1_Confidence_1.000",24.05143,-0.6643155,0.3106498,-2.138471,0.03247856,0.241618
"jgi|Lacbi2|486229|fgenesh1_pm.LG_9_#_392",16.48241,0.1528938,0.4227148,0.3616949,0.71758,0.9186261
"jgi|Lacbi2|296342|Lacbi1.eu2.Lbscf0010g01510",1.681568,0.5343258,1.267995,0.4213942,0.6734672,NA
"jgi|Lacbi2|633676|estExt_Genewise1Plus.C_LG_9_t30495",1.56608,-1.81421,1.371693,-1.322607,0.1859662,NA
"jgi|Lacbi2|326432|Lacbi1.fgenesh3_pg.C_scaffold_10000103",24.24889,0.5938044,0.362694,1.637205,0.1015876,0.438392
"jgi|Lacbi2|658942|estExt_fgenesh1_kg.C_LG_90220",4.305082,-0.4190076,0.7703415,-0.5439244,0.5864935,NA
"jgi|Lacbi2|486233|fgenesh1_pm.LG_9_#_396",67.87186,0.08271586,0.2071451,0.3993136,0.6896622,0.9088966
"jgi|Lacbi2|604952|e_gw1.9.195.1",202.397,-0.1982945,0.1524042,-1.301109,0.1932211,0.5769736
"jgi|Lacbi2|633684|estExt_Genewise1Plus.C_LG_9_t40006",266.0331,-0.1117065,0.1567718,-0.7125421,0.4761292,0.8055359
"jgi|Lacbi2|707098|estExt_fgenesh3_kg.C_LG_9_t20203",86.00802,-0.2193118,0.273992,-0.8004315,0.4234608,0.7752601
"jgi|Lacbi2|296349|Lacbi1.eu2.Lbscf0010g01580",13.53813,0.6227621,0.5205487,1.196357,0.2315572,0.6257879
"jgi|Lacbi2|604375|e_gw1.9.196.1",84.41037,0.2210261,0.2824313,0.7825833,0.4338718,0.7816981
"jgi|Lacbi2|486238|fgenesh1_pm.LG_9_#_401",45.93435,0.2282959,0.2442308,0.9347548,0.3499147,0.725876
"jgi|Lacbi2|448570|gm1.13014_g",8.596509,-0.5196372,0.5708603,-0.9102703,0.36268,NA
